Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
438,17.52,107,car,1477.8263,729.7279,12.700641,9.3479185,8.781949,9.210315,0.0,0.0,129,-1,-1,-1,-1,-1,2
438,17.52,129,pedestrian,1897.7097,859.74365,13.876376,2.029617,9.121262,3.6087158,0.0,0.0,82,107,-1,-1,-1,-1,2
439,17.56,2,car,2227.085,1254.9233,9.658619,-5.816753,18.43305,30.1713,0.0,0.0,-1,82,-1,-1,-1,-1,2
439,17.56,82,car,1525.7109,1039.2446,7.454752,0.16210863,10.757911,13.988349,6.402364730834961,0.21588802337646484,2,129,-1,-1,-1,-1,2
439,17.56,107,car,1478.1982,726.9324,12.78578,9.474042,8.613299,9.254046,3.3981056213378906,23.59795570373535,129,-1,-1,-1,-1,-1,2
439,17.56,129,pedestrian,1899.6194,862.2405,13.832347,1.952015,8.898032,3.3529785,0.6044370532035828,4.197479536135992,82,107,-1,-1,-1,-1,2
440,17.6,2,car,2236.1145,1254.891,9.715301,-5.854722,18.329615,30.856714,0.0,0.0,-1,82,-1,-1,-1,-1,2
440,17.6,82,car,1531.4773,1039.8223,7.4910736,0.123689264,10.598413,14.0687685,6.383450508117676,-0.13134876887003583,2,129,-1,-1,-1,-1,2
440,17.6,107,car,1478.5908,726.84216,12.793239,9.4754925,8.469574,9.267511,2.9695982933044434,-2.975745333565606,129,-1,-1,-1,-1,-1,2
440,17.6,129,pedestrian,1900.5122,863.6511,13.805729,1.9095786,8.755457,3.3118591,0.6079450845718384,0.024361328946219552,82,107,-1,-1,-1,-1,2
441,17.64,2,car,2247.9243,1252.1033,9.822636,-5.880042,18.722914,31.207575,0.0,0.0,-1,82,-1,-1,-1,-1,2
441,17.64,82,car,1537.0801,1043.5828,7.4881945,0.029219666,10.675153,14.092096,6.353696346282959,-0.20662612385219997,2,129,-1,-1,-1,-1,2
441,17.64,107,car,1478.5662,728.5294,12.744167,9.397805,8.591052,8.957758,3.094820976257324,0.8696019649505615,129,-1,-1,-1,-1,-1,2
441,17.64,129,pedestrian,1900.3962,861.0227,13.871192,1.9791952,9.003543,3.226294,0.5976093411445618,-0.07177599602275424,82,107,-1,-1,-1,-1,2
442,17.68,2,car,2222.6204,1255.6855,9.621763,-5.804667,18.137526,28.981934,0.0,0.0,-1,82,-1,-1,-1,-1,2
442,17.68,82,car,1540.2617,1045.024,7.4948015,-0.011781732,10.808326,14.204706,6.331235408782959,-0.1559787326388889,2,129,-1,-1,-1,-1,2
442,17.68,107,car,1478.1079,729.2385,12.718138,9.3684025,8.809891,9.204474,3.28344464302063,1.3098865747451782,129,-1,-1,-1,-1,-1,2
442,17.68,129,pedestrian,1901.0256,860.07385,13.90181,2.000297,9.070328,3.207068,0.601171612739563,0.02473799718750848,82,107,-1,-1,-1,-1,2
442,17.68,134,truck,995.18835,778.6653,6.2323513,10.316196,17.54282,19.925632,0.0,0.0,-1,-1,-1,-1,-1,-1,1
443,17.72,2,truck,2250.708,1263.7122,9.700972,-5.9939985,17.481556,30.929205,0.0,0.0,-1,82,-1,-1,-1,-1,2
443,17.72,82,car,1547.4104,1049.3783,7.496373,-0.12301026,10.959958,14.324878,6.325734615325928,-0.03819995456271702,2,107,-1,-1,-1,-1,2
443,17.72,107,car,1481.0591,728.7034,12.769804,9.372537,8.614276,9.073212,3.2097315788269043,-0.5118962791230944,82,-1,-1,-1,-1,-1,2
444,17.76,2,truck,2261.8381,1271.6536,9.675932,-6.1091022,16.538965,28.966791,0.0,0.0,-1,82,-1,-1,-1,-1,2
444,17.76,82,car,1552.8586,1055.3365,7.4665866,-0.25272205,11.111716,14.392676,6.386598110198975,0.4226631588406033,2,129,-1,-1,-1,-1,2
444,17.76,107,car,1484.5891,729.78613,12.78195,9.298468,8.514041,9.288318,3.1341006755828857,-0.52521460586124,129,-1,-1,-1,-1,-1,2
444,17.76,129,pedestrian,1896.975,869.2217,13.630712,1.7871101,8.765372,3.7939453,0.0,-4.174802866246965,82,107,-1,-1,-1,-1,2
444,17.76,134,truck,985.171,792.4346,5.935148,9.8094,16.96977,20.155394,0.0,0.0,-1,-1,-1,-1,-1,-1,1
445,17.8,2,truck,2252.0955,1275.5046,9.571324,-6.101183,16.126678,29.559717,0.0,0.0,-1,82,-1,-1,-1,-1,2
445,17.8,82,car,1555.8772,1055.3752,7.4883595,-0.2678629,11.066703,14.364222,6.347268104553223,-0.2731250392066108,2,107,-1,-1,-1,-1,2
445,17.8,107,car,1482.3469,728.06586,12.804084,9.392935,8.568128,9.1887455,3.0092179775238037,-0.8672409587436253,82,-1,-1,-1,-1,-1,2
445,17.8,134,truck,986.01794,795.64734,5.8997574,9.675674,17.170958,21.561255,0.0,0.0,-1,-1,-1,-1,-1,-1,1
446,17.84,2,truck,2265.8118,1273.6113,9.677353,-6.1423645,16.638868,29.418829,0.0,0.0,-1,82,-1,-1,-1,-1,2
446,17.84,82,car,1560.072,1054.9747,7.523971,-0.28109038,11.067179,14.370996,6.315820693969727,-0.21838479571872288,2,107,-1,-1,-1,-1,2
446,17.84,107,car,1483.3472,724.2212,12.928656,9.564279,8.357828,9.314349,2.712470531463623,-2.060746153195699,82,-1,-1,-1,-1,-1,2
447,17.88,2,truck,2269.1973,1281.0112,9.611846,-6.218714,15.745288,28.461145,0.0,0.0,-1,82,-1,-1,-1,-1,2
447,17.88,82,car,1570.1997,1063.803,7.4949603,-0.47977266,11.080283,14.442451,6.340291976928711,0.16993946499294707,2,129,-1,-1,-1,-1,2
447,17.88,107,car,1486.3191,725.4353,12.92985,9.487005,8.155688,9.409174,2.456983804702759,-1.7742133802837796,129,-1,-1,-1,-1,-1,2
447,17.88,129,pedestrian,1898.4648,865.8351,13.730067,1.8653787,8.903488,3.7607605,0.0,0.0,82,107,-1,-1,-1,-1,2
447,17.88,134,truck,986.8677,793.29535,5.940459,9.764721,17.279432,22.60995,0.0,0.0,-1,-1,-1,-1,-1,-1,1
448,17.92,2,truck,2272.7334,1284.408,9.594102,-6.2616186,15.30473,28.2698,0.0,0.0,-1,82,-1,-1,-1,-1,2
448,17.92,82,car,1574.9006,1070.1932,7.455259,-0.60873365,11.21771,14.507678,6.339791774749756,-0.0034736262427435983,2,129,-1,-1,-1,-1,2
448,17.92,107,car,1485.5339,725.8612,12.907639,9.472695,8.138446,9.421405,2.2487056255340576,-1.4463762442270915,129,-1,-1,-1,-1,-1,2
448,17.92,129,pedestrian,1896.831,868.2096,13.654364,1.8140341,8.663287,3.841205,0.0,0.0,82,107,-1,-1,-1,-1,2
449,17.96,2,truck,2281.4182,1285.5764,9.633294,-6.307239,15.275306,27.858185,1.9928652048110962,13.839341700077057,-1,82,-1,-1,-1,-1,2
449,17.96,82,car,1579.2921,1069.3307,7.497037,-0.61525947,11.098563,14.589892,6.312132358551025,-0.1920792791578505,2,129,-1,-1,-1,-1,2
449,17.96,107,car,1483.4736,725.51105,12.89238,9.503296,8.262232,9.290796,2.0879886150360107,-1.1160903506808812,129,-1,-1,-1,-1,-1,2
449,17.96,129,pedestrian,1896.5271,860.661,13.840948,2.0127273,9.089035,3.7084472,0.0,0.0,82,107,-1,-1,-1,-1,2
450,18.0,2,truck,2289.1343,1290.7957,9.619852,-6.381803,14.872291,26.935852,2.088901996612549,0.6669221652878656,-1,82,-1,-1,-1,-1,2
450,18.0,82,car,1584.2102,1073.5195,7.484353,-0.70754755,11.422684,14.554132,6.326542854309082,0.10007288720872667,2,129,-1,-1,-1,-1,2
450,18.0,107,car,1482.6381,726.63696,12.849172,9.456881,8.466941,9.363416,2.015453577041626,-0.5037155416276721,129,-1,-1,-1,-1,-1,2
450,18.0,129,pedestrian,1896.428,854.803,13.990193,2.169304,9.65763,3.690973,0.0,0.0,82,107,-1,-1,-1,-1,2
451,18.04,2,car,2295.4414,1290.5376,9.660899,-6.4057407,14.450091,26.455866,2.1974236965179443,0.7536229160096911,-1,82,-1,-1,-1,-1,2
451,18.04,82,car,1592.0347,1076.5333,7.5061502,-0.793629,11.419654,14.713043,6.362358570098877,0.24872024854024252,2,129,-1,-1,-1,-1,2
451,18.04,107,car,1486.1914,730.2835,12.787277,9.264662,8.726148,9.523322,2.0736141204833984,0.40389266279008657,129,-1,-1,-1,-1,-1,2
451,18.04,129,pedestrian,1897.964,861.60675,13.831572,1.9789115,9.033557,3.5648925,0.0,0.0,82,107,-1,-1,-1,-1,2
452,18.08,2,car,2298.0583,1295.7227,9.61713,-6.4583044,14.10514,26.194172,2.2146356105804443,0.11952718098958334,-1,82,-1,-1,-1,-1,2
452,18.08,82,car,1596.9819,1079.2352,7.5107336,-0.86062807,11.35216,14.742694,6.357598781585693,-0.033054086897108294,2,129,-1,-1,-1,-1,2
452,18.08,107,car,1486.1719,728.9746,12.824847,9.324661,8.637305,9.536059,2.1284573078155518,0.3808554675843981,129,-1,-1,-1,-1,-1,2
452,18.08,129,pedestrian,1895.9371,866.8209,13.67991,1.8553983,8.519355,3.6664186,0.0,0.0,82,107,-1,-1,-1,-1,2
453,18.12,2,car,2304.817,1298.2153,9.629216,-6.505968,14.008387,25.33866,2.239121198654175,0.17003880606757268,-1,82,-1,-1,-1,-1,2
453,18.12,82,car,1599.564,1080.5266,7.5144744,-0.89353824,11.220822,14.742377,6.345546245574951,-0.08369816674126519,2,129,-1,-1,-1,-1,2
453,18.12,107,car,1484.3098,726.2039,12.882467,9.465318,8.5963745,9.419721,2.0834109783172607,-0.31282173262702095,129,-1,-1,-1,-1,-1,2
453,18.12,129,pedestrian,1896.2246,863.6399,13.762512,1.9363745,8.591721,3.5960023,0.0,0.0,82,107,-1,-1,-1,-1,2
453,18.12,138,car,816.27625,715.94403,5.196452,14.409053,10.581592,7.985791,0.0,0.0,-1,-1,-1,-1,-1,-1,1
454,18.16,2,truck,2296.1416,1300.9921,9.545724,-6.492481,13.46416,26.08473,2.183220863342285,-0.3881967729992337,-1,82,-1,-1,-1,-1,2
454,18.16,82,car,1608.7141,1087.7686,7.497343,-1.0515655,11.584134,14.977454,6.350991249084473,0.03781252437167698,2,129,-1,-1,-1,-1,2
454,18.16,107,car,1483.031,726.8928,12.846576,9.442313,8.6753,9.294208,2.019808769226074,-0.4416820075776842,129,-1,-1,-1,-1,-1,2
454,18.16,129,pedestrian,1896.8938,866.86224,13.68853,1.8484408,8.530255,3.6108887,0.0,0.0,82,107,-1,-1,-1,-1,2
454,18.16,138,car,814.16394,721.7782,5.0912905,14.111766,10.730685,8.074137,0.0,0.0,-1,-1,-1,-1,-1,-1,1
455,18.2,2,truck,2283.8232,1304.6006,9.431745,-6.4708176,13.27392,27.449238,2.048448085784912,-0.9359220663706462,-1,82,-1,-1,-1,-1,2
455,18.2,82,car,1612.126,1091.9619,7.474187,-1.1331749,11.596662,15.018946,6.354053020477295,0.02126230133904351,2,129,-1,-1,-1,-1,2
455,18.2,107,car,1482.1946,727.18445,12.827771,9.434644,8.570834,9.189649,2.0258371829986572,0.041863984531826444,129,-1,-1,-1,-1,-1,2
455,18.2,129,pedestrian,1897.761,865.95667,13.71991,1.8665626,8.666437,3.498993,0.0,0.0,82,107,-1,-1,-1,-1,2
455,18.2,134,truck,1056.6465,777.05615,6.8974586,10.010624,20.544424,18.098852,0.0,0.0,-1,138,-1,-1,-1,-1,1
455,18.2,138,car,810.9144,725.4915,5.00436,13.937748,10.192939,8.09971,0.0,0.0,134,-1,-1,-1,-1,-1,1
456,18.24,82,car,1620.658,1094.3375,7.5077753,-1.2097358,11.675598,15.022931,6.357412338256836,0.023328595691257056,-1,129,-1,-1,-1,-1,2
456,18.24,107,car,1483.4048,726.1261,12.873547,9.47522,8.438205,9.352435,1.9392951726913452,-0.6009861826896667,129,-1,-1,-1,-1,-1,2
456,18.24,129,pedestrian,1898.787,862.7911,13.809944,1.942738,8.915308,3.566101,0.0,0.0,82,107,-1,-1,-1,-1,2
456,18.24,138,car,808.9968,728.1283,4.9476686,13.813213,10.577994,8.576087,0.0,0.0,-1,-1,-1,-1,-1,-1,1
457,18.28,2,car,2308.751,1311.8389,9.4988575,-6.628905,12.75401,24.744886,0.0,-14.22533392906189,-1,82,-1,-1,-1,-1,2
457,18.28,82,car,1623.4836,1095.5453,7.514122,-1.2415066,11.486472,15.032123,6.336912155151367,-0.14236238267686632,2,129,-1,-1,-1,-1,2
457,18.28,107,car,1482.0618,722.2661,12.970345,9.6649275,8.3422,9.269379,1.7427538633346558,-1.3648702038658989,129,-1,-1,-1,-1,-1,2
457,18.28,129,pedestrian,1897.2803,866.9586,13.690025,1.8435688,8.359049,3.6247985,0.0,0.0,82,107,-1,-1,-1,-1,2
457,18.28,134,truck,1062.8043,779.65,6.9210258,9.865025,20.483738,17.786467,0.0,0.0,-1,138,-1,-1,-1,-1,1
457,18.28,138,car,803.6988,747.68005,4.638861,12.872113,8.761207,8.857623,0.0,0.0,134,-1,-1,-1,-1,-1,1
458,18.32,82,car,1630.9634,1102.721,7.4863024,-1.3857073,11.489947,15.094581,6.341875076293945,0.034464730156792536,-1,129,-1,-1,-1,-1,2
458,18.32,107,car,1483.3594,726.3409,12.866716,9.46558,8.586603,9.345618,1.5505073070526123,-1.3350455297364128,129,-1,-1,-1,-1,-1,2
458,18.32,129,pedestrian,1896.8337,867.1948,13.679634,1.8402088,8.514066,3.539032,0.0,0.0,82,107,-1,-1,-1,-1,2
458,18.32,138,car,802.292,762.9955,4.439747,12.16234,6.3476653,8.892905,0.0,0.0,-1,-1,-1,-1,-1,-1,1
459,18.36,2,bus,2363.832,1315.1589,9.787471,-6.877928,12.178931,19.421057,0.0,0.0,-1,82,-1,-1,-1,-1,2
459,18.36,82,car,1636.5283,1106.7352,7.4805493,-1.4717705,11.657779,15.082232,6.361756324768066,0.13806422551472983,2,129,-1,-1,-1,-1,2
459,18.36,107,car,1479.9058,723.3214,12.912361,9.630397,8.151746,8.943524,1.5163549184799194,-0.23716936508814496,129,-1,-1,-1,-1,-1,2
459,18.36,129,pedestrian,1897.5609,869.56195,13.628174,1.7747791,8.510706,3.6947753,0.06855709105730057,0.4760909101201428,82,107,-1,-1,-1,-1,2
459,18.36,134,truck,1078.7864,801.9854,6.7426004,8.877456,19.157026,18.130573,0.0,0.0,-1,138,-1,-1,-1,-1,1
459,18.36,138,car,804.5763,750.80707,4.6096845,12.717088,8.695331,9.077914,0.0,0.0,134,-1,-1,-1,-1,-1,1
460,18.4,2,car,2335.1377,1318.487,9.580387,-6.7866383,11.952972,22.260778,0.0,0.0,-1,82,-1,-1,-1,-1,2
460,18.4,82,car,1641.665,1112.6334,7.451121,-1.5830119,11.794357,15.096491,6.371560573577881,0.06808506117926705,2,129,-1,-1,-1,-1,2
460,18.4,107,car,1484.0773,726.5807,12.868594,9.449484,8.409775,9.416382,1.4511549472808838,-0.45277757777108085,129,-1,-1,-1,-1,-1,2
460,18.4,129,pedestrian,1904.8896,876.9607,13.5198555,1.5425069,7.5143466,3.1354737,0.5049846172332764,3.0307467095553875,82,107,-1,-1,-1,-1,2
460,18.4,134,truck,1074.1683,789.49023,6.8853006,9.395216,20.399633,18.70604,0.0,0.0,-1,138,-1,-1,-1,-1,1
460,18.4,138,car,802.03046,772.7501,4.324678,11.725383,6.869766,9.04455,0.0,0.0,134,-1,-1,-1,-1,-1,1
460,18.4,141,truck,601.82996,761.8032,2.4033594,13.398894,14.474256,12.67679,0.0,0.0,-1,-1,-1,-1,-1,-1,0
461,18.44,82,car,1647.2417,1113.6516,7.4785395,-1.6235218,11.781906,15.1618595,6.371709823608398,0.001036458545260959,-1,107,-1,-1,-1,-1,2
461,18.44,107,car,1481.9167,724.953,12.88943,9.540105,8.4422455,9.34234,1.3305741548538208,-0.8373666140768263,82,-1,-1,-1,-1,-1,2
461,18.44,134,truck,1082.1482,798.24384,6.8328342,9.001982,19.644293,17.868353,0.0,0.0,-1,138,-1,-1,-1,-1,1
461,18.44,138,car,800.68665,771.40137,4.326284,11.793123,7.0200715,9.223025,0.0,0.0,134,-1,-1,-1,-1,-1,1
461,18.44,141,truck,587.7314,761.7373,2.2619274,13.483842,14.495517,14.521013,0.0,0.0,-1,-1,-1,-1,-1,-1,0
462,18.48,82,car,1654.138,1117.5955,7.482835,-1.7126813,11.730216,15.171943,6.38493013381958,0.09180770979987252,-1,129,-1,-1,-1,-1,2
462,18.48,107,car,1484.154,723.7427,12.952772,9.581021,8.072998,9.278955,1.4111274480819702,0.5593978696399265,129,-1,-1,-1,-1,-1,2
462,18.48,129,pedestrian,1905.469,872.011,13.646926,1.6637869,8.00394,3.0001037,0.0,-3.5068376196755304,82,107,-1,-1,-1,-1,2
462,18.48,134,truck,1074.2185,792.66626,6.8369913,9.26839,20.831614,17.833784,0.0,0.0,-1,138,-1,-1,-1,-1,1
462,18.48,138,car,799.9918,778.3994,4.2407,11.489815,7.359174,9.56373,0.0,0.0,134,-1,-1,-1,-1,-1,1
462,18.48,141,truck,586.75476,762.5842,2.2454069,13.449521,14.785214,14.47652,0.0,0.0,-1,-1,-1,-1,-1,-1,0
463,18.52,82,car,1660.7277,1121.4357,7.4861236,-1.7982458,11.7021,15.286743,6.366006374359131,-0.13141499625311956,-1,107,-1,-1,-1,-1,2
463,18.52,107,car,1482.7675,724.0879,12.925377,9.57455,8.038574,9.143689,1.3947727680206299,-0.1135741670926412,82,-1,-1,-1,-1,-1,2
463,18.52,134,truck,1083.9073,795.0658,6.899193,9.115572,20.988453,19.124374,0.0,0.0,-1,138,-1,-1,-1,-1,1
463,18.52,138,car,798.5077,778.0283,4.229849,11.514656,7.2505374,9.712882,0.0,0.0,134,-1,-1,-1,-1,-1,1
464,18.56,82,car,1665.4058,1126.3635,7.464488,-1.8899674,11.993134,15.226227,6.3954572677612305,0.2045200930701362,-1,129,-1,-1,-1,-1,2
464,18.56,129,pedestrian,1915.8734,876.2737,13.645826,1.4927862,7.406485,4.280005,0.0,0.0,82,-1,-1,-1,-1,-1,2
464,18.56,134,truck,1087.0104,795.56506,6.9231668,9.077377,20.824417,19.404043,0.0,0.0,-1,138,-1,-1,-1,-1,1
464,18.56,138,car,796.8866,774.59424,4.2516565,11.674398,6.8990936,9.087567,0.0,0.0,134,-1,-1,-1,-1,-1,1
464,18.56,141,truck,605.2299,764.66113,2.4142077,13.245017,14.949866,13.796303,0.0,0.0,-1,-1,-1,-1,-1,-1,0
465,18.6,82,car,1670.4697,1130.0338,7.4592695,-1.9648025,12.075635,15.496192,6.412492275238037,0.11829866303337945,-1,107,-1,-1,-1,-1,2
465,18.6,107,car,1483.0416,723.3223,12.951336,9.60847,8.268048,9.364978,0.0,-9.685922000143265,82,-1,-1,-1,-1,-1,2
465,18.6,134,truck,1088.3888,799.81915,6.872161,8.903671,20.660894,19.370924,0.0,0.0,-1,138,-1,-1,-1,-1,1
465,18.6,138,car,796.9469,775.3549,4.2437787,11.640621,7.144751,9.0274935,6.263937950134277,43.49956909815471,134,-1,-1,-1,-1,-1,1
465,18.6,141,truck,593.133,762.3609,2.3112853,13.42308,15.39477,14.705794,0.0,0.0,-1,-1,-1,-1,-1,-1,0
466,18.64,82,car,1676.9204,1135.1855,7.4475603,-2.0659497,12.230624,15.569404,6.449636459350586,0.2579457230038113,-1,107,-1,-1,-1,-1,2
466,18.64,107,car,1483.3586,724.6624,12.9158325,9.543606,8.14997,9.349457,0.0,0.0,82,-1,-1,-1,-1,-1,2
466,18.64,134,truck,1098.5826,822.5333,6.6387663,7.998196,18.561682,18.020945,0.0,0.0,-1,138,-1,-1,-1,-1,1
466,18.64,138,car,797.92883,781.88477,4.1816072,11.35139,7.066776,9.253079,6.839696884155273,3.9983259307013617,134,-1,-1,-1,-1,-1,1
466,18.64,141,truck,599.5819,758.444,2.4081986,13.571358,16.006372,13.653964,0.0,0.0,-1,-1,-1,-1,-1,-1,0
467,18.68,82,car,1685.2518,1138.657,7.4666266,-2.1513748,12.210337,15.839441,6.460865020751953,0.07797612084282769,-1,107,-1,-1,-1,-1,2
467,18.68,107,car,1483.4954,724.5974,12.919437,9.545685,8.131885,9.412073,0.0,0.0,82,-1,-1,-1,-1,-1,2
467,18.68,134,truck,1100.8386,809.6459,6.8492756,8.456534,20.079218,18.42956,0.0,0.0,-1,138,-1,-1,-1,-1,1
467,18.68,138,car,799.07996,781.27527,4.199817,11.370854,6.930814,9.051969,6.596227169036865,-1.6907619105445015,134,-1,-1,-1,-1,-1,1
467,18.68,141,truck,603.76306,760.43494,2.4341073,13.452338,16.044113,13.420603,0.0,0.0,-1,-1,-1,-1,-1,-1,0
468,18.72,82,car,1689.2233,1139.5818,7.483499,-2.1818876,12.272174,15.846143,6.426364898681641,-0.2395841810438368,-1,-1,-1,-1,-1,-1,2
468,18.72,134,truck,1097.5206,815.66974,6.7274704,8.253247,19.78125,19.042318,0.0,0.0,-1,138,-1,-1,-1,-1,1
468,18.72,138,car,796.97437,781.8975,4.171908,11.356422,7.2300477,9.15615,6.582756042480469,-0.09354948997497559,134,-1,-1,-1,-1,-1,1
469,18.76,82,car,1694.7635,1146.0986,7.451138,-2.2953653,12.18266,15.678271,6.431951999664307,0.038799312379625105,-1,107,-1,-1,-1,-1,2
469,18.76,107,car,1482.5183,726.13495,12.862325,9.480974,8.456244,9.319483,0.0,0.0,82,-1,-1,-1,-1,-1,2
469,18.76,134,truck,1099.4797,801.9281,6.952187,8.756385,21.431707,18.369328,0.0,0.0,-1,138,-1,-1,-1,-1,1
469,18.76,138,car,796.8259,782.61865,4.162565,11.326353,7.026367,8.949625,6.422571659088135,-1.1123915513356528,134,-1,-1,-1,-1,-1,1
469,18.76,141,truck,569.6724,769.3944,2.0228572,13.230163,15.693015,17.311346,0.0,0.0,-1,-1,-1,-1,-1,-1,0
470,18.8,82,car,1699.9131,1149.145,7.453249,-2.359274,12.1039,15.783569,6.452030658721924,0.1394351323445638,-1,107,-1,-1,-1,-1,2
470,18.8,107,car,1482.4551,725.4278,12.882201,9.5142565,8.399549,9.432147,0.0,0.0,82,-1,-1,-1,-1,-1,2
470,18.8,134,truck,1104.8738,814.82007,6.8125668,8.241201,19.886719,17.77751,0.0,0.0,-1,138,-1,-1,-1,-1,1
470,18.8,138,car,797.2182,783.81104,4.153531,11.27307,7.0872774,8.88122,6.316023349761963,-0.7399188147650825,134,-1,-1,-1,-1,-1,1
471,18.84,82,car,1706.9082,1157.0144,7.416862,-2.4947302,12.250806,15.889313,6.451725006103516,-0.0021225876278347443,-1,107,-1,-1,-1,-1,2
471,18.84,107,car,1482.4996,725.5046,12.880507,9.510376,8.475537,9.501953,0.0,0.0,82,-1,-1,-1,-1,-1,2
471,18.84,134,truck,1103.227,812.45416,6.8312488,8.338069,20.295094,18.257816,4.108134746551514,28.528713517718845,-1,138,-1,-1,-1,-1,1
471,18.84,138,car,797.76886,783.2195,4.1654563,11.295128,6.769394,8.822974,6.06746768951416,-1.7260809739430747,134,-1,-1,-1,-1,-1,1
471,18.84,144,truck,360.64746,972.1038,-0.6321807,7.168509,24.845991,22.038025,0.0,0.0,-1,-1,-1,-1,-1,-1,0
472,18.88,82,car,1709.641,1158.9219,7.414985,-2.5318139,12.276898,15.808423,6.408880710601807,-0.2975298298729791,-1,107,-1,-1,-1,-1,2
472,18.88,107,car,1482.7887,722.17773,12.982025,9.664007,8.273822,9.449927,0.0,0.0,82,-1,-1,-1,-1,-1,2
472,18.88,134,truck,1113.7362,822.4524,6.7879114,7.912726,19.722422,18.370169,4.516490936279297,2.8358068731096053,-1,138,-1,-1,-1,-1,1
472,18.88,138,car,796.97046,781.5712,4.175431,11.370467,6.73631,8.800529,5.784924030303955,-1.9621087445153131,134,-1,-1,-1,-1,-1,1
472,18.88,144,truck,363.62827,942.4847,-0.53957206,7.981629,29.209492,22.48292,0.0,0.0,-1,-1,-1,-1,-1,-1,0
473,18.92,82,car,1719.2075,1164.5098,7.419789,-2.6465063,12.421033,15.764239,6.42807149887085,0.13326936297946507,-1,107,-1,-1,-1,-1,2
473,18.92,107,car,1477.6294,722.71277,12.901954,9.67487,8.212336,8.834205,0.0,0.0,82,-1,-1,-1,-1,-1,2
473,18.92,138,car,797.0592,779.0583,4.2038817,11.478437,6.4776735,8.69816,5.407886028289795,-2.618319458431668,-1,-1,-1,-1,-1,-1,1
473,18.92,144,truck,361.46063,949.9129,-0.5739729,7.7786613,28.303205,22.879478,0.0,0.0,-1,-1,-1,-1,-1,-1,0
474,18.96,82,car,1725.2545,1169.1105,7.4117312,-2.7320013,12.384315,16.061926,6.420159816741943,-0.0549422370062934,-1,107,-1,-1,-1,-1,2
474,18.96,107,car,1479.933,722.48096,12.937468,9.66969,8.059653,9.000574,0.0,0.0,82,-1,-1,-1,-1,-1,2
474,18.96,134,truck,1120.0385,842.4768,6.5651393,7.182203,19.021973,18.651474,0.0,-31.364520390828453,-1,138,-1,-1,-1,-1,1
474,18.96,138,car,797.65784,779.2317,4.2079954,11.467412,6.388776,8.690539,5.066506385803223,-2.3706919617123074,134,-1,-1,-1,-1,-1,1
475,19.0,82,car,1729.483,1172.5107,7.404253,-2.7936432,12.592096,15.882678,6.413979530334473,-0.04291865560743544,-1,107,-1,-1,-1,-1,2
475,19.0,107,car,1481.2463,723.8003,12.914939,9.598608,8.217673,9.225397,0.0,0.0,82,-1,-1,-1,-1,-1,2
475,19.0,134,truck,1116.1206,842.60364,6.5263147,7.200311,18.36505,18.316,0.0,0.0,-1,138,-1,-1,-1,-1,1
475,19.0,138,car,782.9524,787.84485,3.9687657,11.184802,7.159921,10.226703,5.088718891143799,0.15425350930955675,134,-1,-1,-1,-1,-1,1
476,19.04,82,car,1734.6539,1175.6295,7.405842,-2.8554485,12.637378,15.853601,6.41307258605957,-0.006298224131266276,-1,107,-1,-1,-1,-1,2
476,19.04,107,car,1477.2407,725.3549,12.819775,9.5539255,8.4296875,8.980524,0.0,0.0,82,-1,-1,-1,-1,-1,2
476,19.04,134,truck,1120.6975,838.7715,6.622734,7.303592,18.793045,18.360046,0.0,0.0,-1,-1,-1,-1,-1,-1,1
477,19.08,82,car,1741.374,1179.3053,7.4117565,-2.9305353,12.564234,15.9876585,6.433326721191406,0.1406537161933051,-1,107,-1,-1,-1,-1,2
477,19.08,107,car,1478.425,726.40784,12.803796,9.496766,8.609881,9.099067,0.0,0.0,82,-1,-1,-1,-1,-1,2
477,19.08,134,truck,1127.0847,830.2558,6.804713,7.5596495,19.92928,18.62914,0.0,0.0,-1,138,-1,-1,-1,-1,1
477,19.08,138,car,800.8302,781.8107,4.2114882,11.3376,6.4877014,8.497391,0.0,-35.338325632943054,134,-1,-1,-1,-1,-1,1
478,19.12,82,car,1747.8539,1182.0165,7.42594,-2.9921849,12.7096195,16.205114,6.3985209465026855,-0.24170676867167157,-1,107,-1,-1,-1,-1,2
478,19.12,107,car,1479.1558,725.8425,12.829266,9.517928,8.48494,9.216327,0.0,0.0,82,-1,-1,-1,-1,-1,2
478,19.12,134,truck,1129.2416,823.40576,6.9255652,7.788158,20.864523,18.688309,0.0,0.0,-1,138,-1,-1,-1,-1,1
478,19.12,138,car,800.4952,790.07526,4.1186495,10.989411,7.1197877,8.799029,0.0,0.0,134,-1,-1,-1,-1,-1,1
478,19.12,144,truck,366.4887,936.23315,-0.5022893,8.150548,28.819386,22.592163,0.0,0.0,-1,-1,-1,-1,-1,-1,0
479,19.16,82,car,1753.8254,1190.4241,7.378905,-3.1205938,13.035077,16.17962,6.400972843170166,0.01702706019083659,-1,107,-1,-1,-1,-1,2
479,19.16,107,car,1481.7894,725.75757,12.864324,9.50356,8.52389,9.403955,0.0,0.0,82,-1,-1,-1,-1,-1,2
