Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
18,0.72,19,bus,496.1563,243.63184,-2.9937556,88.54089,2.5378969,1.947194,67.21964263916016,466.80307388305664,3,4,-1,-1,-1,-1,0
18,0.72,30,pedestrian,1017.0709,507.43414,18.552263,10.390185,1.6256393,0.79487,0.0,0.0,12,15,-1,-1,-1,-1,2
19,0.76,2,truck,112.614365,535.7279,-6.2284145,8.086068,16.40537,11.07994,60.42348098754883,-7.371637556287977,-1,3,-1,-1,-1,-1,0
19,0.76,3,car,483.4378,360.67154,1.3023816,29.476938,2.0519593,2.2470963,63.744754791259766,-2.85294320848253,2,19,-1,-1,-1,-1,0
19,0.76,4,truck,495.0238,243.87146,-3.0925589,88.25373,2.545337,1.9577316,67.84658813476562,-12.85197999742296,19,-1,-1,-1,-1,-1,0
19,0.76,6,car,652.9602,240.66629,14.560426,94.306625,0.837217,1.1199067,55.15205764770508,383.0004003312853,15,10,-1,-1,-1,-1,2
19,0.76,8,pedestrian,1162.3065,627.3534,18.482975,3.2974384,2.3776338,1.0321289,1.0936418771743774,-1.243414150344001,-1,12,-1,-1,-1,-1,2
19,0.76,10,truck,638.0742,208.06888,16.956984,159.66254,1.3115066,0.99575806,26.97576332092285,187.33168972863092,6,-1,-1,-1,-1,-1,2
19,0.76,12,pedestrian,1101.3163,564.4553,18.900208,6.506044,2.329657,1.1,0.0,0.0,8,30,-1,-1,-1,-1,2
19,0.76,15,truck,622.95215,251.15562,10.516693,82.03999,2.102022,1.6028931,0.0,0.0,30,6,-1,-1,-1,-1,2
19,0.76,19,bus,495.5568,243.91898,-3.030911,88.20689,2.5337312,1.9787934,64.76868438720703,-17.020543416341148,3,4,-1,-1,-1,-1,0
19,0.76,30,pedestrian,1017.151,507.21814,18.562508,10.407404,1.6369034,0.79839176,0.0,0.0,12,15,-1,-1,-1,-1,2
20,0.8,2,truck,107.5209,529.8235,-6.544955,8.476094,14.805954,10.7520895,58.541900634765625,-13.066530227661133,-1,3,-1,-1,-1,-1,0
20,0.8,3,car,482.40906,364.41287,1.3328171,28.655287,2.1301637,2.2736053,63.540687561035156,-1.417133543226454,2,4,-1,-1,-1,-1,0
20,0.8,4,truck,494.0299,245.94415,-3.0032349,85.94359,2.5787904,1.883722,67.2230224609375,-4.3303171793619795,3,19,-1,-1,-1,-1,0
20,0.8,6,car,652.5322,241.2684,14.451239,93.53956,0.8363922,1.0862427,49.792415618896484,-37.21973631117079,15,33,-1,-1,-1,-1,2
20,0.8,8,pedestrian,1162.3049,627.46655,18.479872,3.2924273,2.2865753,0.99348754,0.9285880327224731,-1.1462072531382244,-1,12,-1,-1,-1,-1,2
20,0.8,10,truck,638.13214,208.29236,16.922903,158.9537,1.3813263,1.0131409,17.517955780029297,-65.67921903398302,33,-1,-1,-1,-1,-1,2
20,0.8,12,pedestrian,1101.0594,565.51514,18.859549,6.4436436,2.3040466,1.1187867,0.0,0.0,8,30,-1,-1,-1,-1,2
20,0.8,15,truck,622.7261,250.53522,10.522995,82.66626,2.1689126,1.6220001,0.0,0.0,30,6,-1,-1,-1,-1,2
20,0.8,19,bus,494.44,245.54573,-2.997032,86.38253,2.5699632,1.9683456,65.91761016845703,7.978651258680555,4,-1,-1,-1,-1,-1,0
20,0.8,30,pedestrian,1017.3502,509.041,18.502127,10.263075,1.6586701,0.77579653,0.0,0.0,12,15,-1,-1,-1,-1,2
20,0.8,33,truck,617.52563,223.7833,11.547242,120.06443,1.7569283,1.7976745,0.0,0.0,6,10,-1,-1,-1,-1,2
21,0.84,2,truck,103.04799,548.4575,-6.084547,7.279438,16.329233,10.304799,57.50489044189453,-7.201459672715929,-1,3,-1,-1,-1,-1,0
21,0.84,3,car,480.0169,368.77402,1.3120205,27.731178,2.1103942,2.3717163,63.40657424926758,-0.9313424428304037,2,4,-1,-1,-1,-1,0
21,0.84,4,bus,493.45032,247.46196,-2.9249644,84.316826,2.6155412,1.9814926,67.10599517822266,-0.8126894632975261,3,19,-1,-1,-1,-1,0
21,0.84,6,car,652.2464,242.05356,14.342347,92.55892,0.8014885,1.0514221,46.30390930175781,-24.225738313463,15,33,-1,-1,-1,-1,2
21,0.84,8,pedestrian,1162.4294,630.7197,18.395016,3.1494043,2.394809,0.9626892,0.9367560148239136,0.05672209792666965,-1,30,-1,-1,-1,-1,2
21,0.84,10,truck,637.27747,208.8413,16.658068,157.19753,1.3858308,1.0637482,12.345649719238281,-35.9187920888265,33,-1,-1,-1,-1,-1,2
21,0.84,15,truck,622.6105,252.68924,10.409953,80.51498,1.9845055,1.5932953,0.0,0.0,34,6,-1,-1,-1,-1,2
21,0.84,19,truck,492.9167,247.31924,-2.9930148,84.4605,2.6321747,1.9371811,67.8505859375,13.423442840576172,4,-1,-1,-1,-1,-1,0
21,0.84,30,pedestrian,1017.7117,510.0888,18.474922,10.180871,1.5805176,0.7479645,0.0,0.0,8,34,-1,-1,-1,-1,2
21,0.84,33,truck,616.2074,225.11583,11.257372,117.517105,1.8375641,1.6663544,0.0,0.0,6,10,-1,-1,-1,-1,2
21,0.84,34,pedestrian,910.9267,414.96826,18.881657,20.280882,1.4243912,0.6539246,0.0,0.0,30,15,-1,-1,-1,-1,2
22,0.88,2,truck,98.7666,550.98,-6.1156206,7.125202,15.719808,9.87666,56.2318229675293,-8.840746349758573,-1,3,-1,-1,-1,-1,0
22,0.88,3,car,478.89966,373.68298,1.3605504,26.737013,2.1815612,2.3527572,63.454612731933594,0.33360057406955296,2,19,-1,-1,-1,-1,0
22,0.88,4,truck,493.20508,249.03117,-2.8106337,82.692116,2.689415,2.034868,67.47277069091797,2.5470521714952254,19,7,-1,-1,-1,-1,0
22,0.88,6,car,652.308,242.89844,14.2692795,91.52809,0.7881218,1.0309967,42.778839111328125,-24.479654100206165,15,33,-1,-1,-1,-1,2
22,0.88,7,bus,539.85443,195.39009,-2.7171457,205.58783,1.2054504,1.066095,71.31790924072266,-578.4021483527289,4,-1,-1,-1,-1,-1,0
22,0.88,8,pedestrian,1162.2728,633.1135,18.327919,3.0454068,2.3862977,0.9699585,1.0039703845977783,0.46676645676294964,-1,12,-1,-1,-1,-1,2
22,0.88,10,truck,637.07983,210.91962,16.236343,150.96411,1.3056389,1.1266632,11.642304420471191,-4.884342352549235,33,-1,-1,-1,-1,-1,2
22,0.88,12,pedestrian,1099.0757,568.57623,18.71205,6.265027,2.3869386,1.2903382,0.0,0.0,8,30,-1,-1,-1,-1,2
22,0.88,15,truck,622.8849,253.0399,10.421695,80.17671,2.0058486,1.5839936,0.0,0.0,34,6,-1,-1,-1,-1,2
22,0.88,19,bus,493.1671,249.44832,-2.7780983,82.269226,2.710942,2.069812,70.2908706665039,16.946421729193794,3,4,-1,-1,-1,-1,0
22,0.88,30,pedestrian,1017.486,512.04474,18.398382,10.028415,1.6947937,0.72742313,0.0,0.0,12,34,-1,-1,-1,-1,2
22,0.88,33,truck,617.8086,226.03166,11.411265,115.875275,1.7565476,1.789792,0.0,0.0,6,10,-1,-1,-1,-1,2
22,0.88,34,pedestrian,909.1925,418.19122,18.65239,19.81509,1.5331773,0.7599701,0.0,0.0,30,15,-1,-1,-1,-1,2
23,0.92,2,truck,93.542076,556.779,-6.0739756,6.7787924,15.022231,9.340092,54.845802307128906,-9.625143475002714,-1,3,-1,-1,-1,-1,0
23,0.92,3,car,477.1385,379.39798,1.3941945,25.632793,2.1904297,2.3896484,63.62308883666992,1.1699729495578344,2,4,-1,-1,-1,-1,0
23,0.92,4,truck,491.20807,251.7268,-2.7783523,80.00189,2.631601,1.9359177,68.0874252319336,4.268434312608507,3,19,-1,-1,-1,-1,0
23,0.92,6,car,651.6509,243.81505,14.110071,90.42142,0.8087601,0.9762573,38.825321197509766,-27.454985512627495,15,33,-1,-1,-1,-1,2
23,0.92,7,bus,539.8292,196.70967,-2.4751298,199.11095,1.2260697,1.1522187,74.56449890136719,22.545761532253692,19,-1,-1,-1,-1,-1,0
23,0.92,8,pedestrian,1161.5901,634.3816,18.27963,2.990715,2.370395,0.9585754,1.0836055278778076,0.5530218283335369,-1,12,-1,-1,-1,-1,2
23,0.92,10,truck,636.99243,212.48892,15.947938,146.5467,1.3211578,1.0988495,15.257896423339844,25.108277797698975,33,-1,-1,-1,-1,-1,2
23,0.92,12,pedestrian,1098.6205,572.43665,18.580177,6.0438943,2.5380828,1.2803589,0.0,0.0,8,30,-1,-1,-1,-1,2
23,0.92,15,truck,621.9164,252.63849,10.341742,80.55686,2.1435356,1.6084808,0.0,0.0,34,6,-1,-1,-1,-1,2
23,0.92,19,bus,491.38754,250.90527,-2.8307796,80.80152,2.6183565,2.032538,71.32975769042969,7.214493221706815,4,7,-1,-1,-1,-1,0
23,0.92,30,pedestrian,1017.0415,514.2854,18.30636,9.855764,1.7435592,0.7530304,0.0,0.0,12,34,-1,-1,-1,-1,2
23,0.92,33,truck,617.8184,229.87646,11.134631,109.26455,1.9583702,1.8424256,0.0,0.0,6,10,-1,-1,-1,-1,2
23,0.92,34,pedestrian,908.65027,420.36487,18.525436,19.508026,1.5172409,0.7727448,0.0,0.0,30,15,-1,-1,-1,-1,2
24,0.96,2,truck,89.16972,563.8273,-5.9779377,6.371156,15.288602,8.895284,53.58146286010742,-8.78013504876031,-1,3,-1,-1,-1,-1,0
24,0.96,3,car,475.3274,386.2747,1.4456431,24.375757,2.310248,2.4948227,64.0365219116211,2.871063020494249,2,4,-1,-1,-1,-1,0
24,0.96,4,truck,490.595,254.34033,-2.6211638,77.542076,2.7148309,2.0372865,69.26500701904297,8.17765129937066,3,19,-1,-1,-1,-1,0
24,0.96,6,car,651.53955,244.84021,14.005176,89.21843,0.8526444,0.9580566,34.456443786621094,-30.339426464504665,15,33,-1,-1,-1,-1,2
24,0.96,7,bus,540.12225,199.14496,-1.9925321,188.11415,1.2132103,1.1547546,80.21797943115234,39.26028145684137,19,-1,-1,-1,-1,-1,0
24,0.96,8,pedestrian,1161.4464,635.86206,18.23772,2.927262,2.3144195,0.9755005,1.163893699645996,0.5575567483901978,-1,12,-1,-1,-1,-1,2
24,0.96,10,truck,638.0574,214.44588,15.803699,141.38998,1.3327347,1.0337342,21.116525650024414,40.68492518530952,33,-1,-1,-1,-1,-1,2
24,0.96,12,pedestrian,1099.3806,574.22565,18.543993,5.9429603,2.453418,1.2075013,0.0,0.0,8,34,-1,-1,-1,-1,2
24,0.96,15,truck,621.8605,252.3749,10.3480015,80.814575,2.262355,1.5683869,0.0,0.0,34,6,-1,-1,-1,-1,2
24,0.96,19,bus,490.52805,254.3298,-2.6284733,77.55102,2.7142854,2.0436554,73.62731170654297,15.955236223008898,4,7,-1,-1,-1,-1,0
24,0.96,33,truck,615.27374,228.06467,10.919498,112.24379,1.6011117,1.5026429,0.0,0.0,6,10,-1,-1,-1,-1,2
24,0.96,34,pedestrian,910.62555,421.3595,18.554487,19.371317,1.4842576,0.6836792,0.0,0.0,12,15,-1,-1,-1,-1,2
25,1.0,2,truck,82.884254,570.2836,-5.9461427,6.0093694,14.971639,8.2815895,52.30710220336914,-8.84972678290473,-1,3,-1,-1,-1,-1,0
25,1.0,3,car,473.09503,392.28665,1.4612341,23.334726,2.3476226,2.5211136,64.47386932373047,3.0371348063151045,2,4,-1,-1,-1,-1,0
25,1.0,4,truck,489.5298,257.5577,-2.467269,74.676506,2.770434,2.0734177,70.89370727539062,11.310418446858725,3,7,-1,-1,-1,-1,0
25,1.0,6,car,650.7817,247.28134,13.711196,86.45292,0.78343886,0.9567322,29.751468658447266,-32.67343839009603,15,10,-1,-1,-1,-1,2
25,1.0,7,truck,538.4717,200.89658,-2.050122,180.77615,1.279499,1.1928253,87.55300903320312,50.937705569797096,4,-1,-1,-1,-1,-1,0
25,1.0,8,pedestrian,1160.9038,640.4402,18.10765,2.7335174,2.4105134,1.0389038,1.3510662317276,1.2998092505666945,-1,30,-1,-1,-1,-1,2
25,1.0,10,truck,635.94934,216.97423,15.074882,135.08688,1.285495,1.1167908,27.957439422607422,47.50634564293756,6,-1,-1,-1,-1,-1,2
25,1.0,15,truck,620.9374,252.39626,10.25301,80.78329,2.4440477,1.5959809,0.0,0.0,30,6,-1,-1,-1,-1,2
25,1.0,30,pedestrian,1017.00586,518.89355,18.145767,9.507721,1.6556015,0.77739567,0.0,0.0,8,15,-1,-1,-1,-1,2
26,1.04,2,truck,77.93026,579.64355,-5.8065557,5.504754,14.035642,7.780952,51.00213623046875,-9.062263700697159,-1,3,-1,-1,-1,-1,0
26,1.04,3,car,471.10788,398.776,1.4943156,22.26836,2.4171784,2.6063874,65.2267074584961,5.2280426025390625,2,4,-1,-1,-1,-1,0
26,1.04,4,truck,488.70044,260.00662,-2.3579197,72.608635,2.7965913,2.123993,73.75341033935547,19.859049055311413,3,7,-1,-1,-1,-1,0
26,1.04,6,car,650.86255,248.94992,13.582614,84.65108,0.7836464,0.97666323,25.149877548217773,-31.95549382103814,15,10,-1,-1,-1,-1,2
26,1.04,7,truck,538.2877,203.18103,-1.7399181,172.05008,1.2491143,1.1882813,100.46842956542969,89.69042036268446,4,-1,-1,-1,-1,-1,0
26,1.04,8,pedestrian,1160.4253,641.7918,18.062922,2.6770113,2.5486085,1.0880677,1.5918608903884888,1.6721851295895047,-1,30,-1,-1,-1,-1,2
26,1.04,10,truck,635.50464,218.23987,14.826707,132.13332,1.3064301,1.3307861,34.42412567138672,44.907543394300674,6,-1,-1,-1,-1,-1,2
26,1.04,13,pedestrian,981.4149,481.38278,18.44345,12.61172,1.7842225,0.7346039,0.0,0.0,30,34,-1,-1,-1,-1,2
26,1.04,15,truck,620.8956,254.36607,10.162967,78.8859,2.48965,1.6062958,1.3623310327529907,9.460632171895769,34,6,-1,-1,-1,-1,2
26,1.04,30,pedestrian,1016.0731,520.25104,18.073034,9.406599,1.697609,0.8400604,0.0,0.0,8,13,-1,-1,-1,-1,2
26,1.04,34,pedestrian,908.53595,425.90265,18.259697,18.749327,1.44106,0.8289673,0.0,0.0,13,15,-1,-1,-1,-1,2
27,1.08,2,truck,71.404854,585.66064,-5.7954116,5.191361,13.433936,7.1404853,49.35723114013672,-11.422952016194662,-1,3,-1,-1,-1,-1,0
27,1.08,3,car,468.78204,405.71442,1.5198964,21.188173,2.4894638,2.6647263,66.2032470703125,6.781525082058377,2,4,-1,-1,-1,-1,0
27,1.08,4,truck,487.17755,263.11005,-2.268157,70.11391,2.779667,2.083252,76.99256134033203,22.494104173448353,3,39,-1,-1,-1,-1,0
27,1.08,6,car,650.7771,250.50078,13.450221,83.02963,0.8282089,0.9943512,22.212434768676758,-20.398908191257053,34,15,-1,-1,-1,-1,2
27,1.08,7,truck,537.9186,205.03798,-1.5480907,165.49423,1.240918,1.1810731,116.66837310791016,112.49960793389215,39,-1,-1,-1,-1,-1,0
27,1.08,8,pedestrian,1160.6779,644.4938,17.999945,2.56504,2.392679,1.0326782,1.8640038967132568,1.889881988366445,-1,30,-1,-1,-1,-1,2
27,1.08,10,truck,637.85596,219.99643,14.949245,128.29744,1.3437141,0.99703676,41.16764831542969,46.83001836140951,15,-1,-1,-1,-1,-1,2
27,1.08,15,truck,618.7246,249.26004,10.16432,83.93619,3.1218193,1.7198457,4.34457540512085,20.710030363665688,6,10,-1,-1,-1,-1,2
27,1.08,30,pedestrian,1016.5502,522.14557,18.022713,9.267277,1.7192643,0.75545657,0.0,0.0,8,34,-1,-1,-1,-1,2
27,1.08,34,pedestrian,908.1457,428.09888,18.144238,18.4567,1.5026779,0.75179446,0.0,0.0,30,6,-1,-1,-1,-1,2
27,1.08,39,bus,487.2054,262.4248,-2.3151233,70.65008,2.7378,2.1006715,0.0,0.0,4,7,-1,-1,-1,-1,0
28,1.12,2,truck,64.86333,584.782,-5.9665384,5.2356834,13.058517,6.4806476,47.800960540771484,-10.807434717814129,-1,3,-1,-1,-1,-1,0
28,1.12,3,car,467.0995,409.73364,1.521088,20.588652,2.5010698,2.6819017,66.99893188476562,5.5255889892578125,2,4,-1,-1,-1,-1,0
28,1.12,4,truck,486.55954,264.9189,-2.194514,68.72492,2.7942696,2.0908449,80.21614074707031,22.385968102349178,3,7,-1,-1,-1,-1,0
28,1.12,6,car,650.5088,251.23021,13.365688,82.28205,0.8039383,1.0136292,20.072200775146484,-14.862736066182455,15,10,-1,-1,-1,-1,2
28,1.12,7,truck,537.80286,206.27966,-1.4031982,161.36337,1.2635201,1.1797822,133.1707763671875,114.60002263387045,4,-1,-1,-1,-1,-1,0
28,1.12,8,pedestrian,1160.8767,645.5669,17.977215,2.5209177,2.3479004,0.97797245,2.107668161392212,1.6921129491594102,-1,30,-1,-1,-1,-1,2
28,1.12,10,truck,637.41223,221.83154,14.641077,124.4217,1.227868,1.0242035,46.675506591796875,38.24901580810547,6,-1,-1,-1,-1,-1,2
28,1.12,15,truck,619.14636,252.83484,10.052046,80.3347,2.8118012,1.708957,5.405912399291992,7.370395792855157,34,6,-1,-1,-1,-1,2
28,1.12,30,pedestrian,1016.37976,523.9381,17.958092,9.136596,1.7023331,0.7582062,0.0,0.0,8,34,-1,-1,-1,-1,2
28,1.12,34,pedestrian,908.4473,428.61475,18.132263,18.388996,1.4910644,0.7486267,0.0,0.0,30,15,-1,-1,-1,-1,2
29,1.16,2,truck,57.740116,590.5764,-5.9725485,4.9407916,12.02912,5.7423015,45.9678955078125,-12.729618284437391,-1,3,-1,-1,-1,-1,0
29,1.16,3,car,464.47244,416.6081,1.5325125,19.605654,2.6324508,2.7796967,67.53932189941406,3.7527084350585938,2,4,-1,-1,-1,-1,0
29,1.16,4,bus,485.47504,266.96307,-2.1472414,67.20438,2.8757935,2.0899491,82.7492904663086,17.59131749471029,3,7,-1,-1,-1,-1,0
29,1.16,6,car,650.2624,251.66434,13.307001,81.8414,0.80724716,0.9887024,18.500242233276367,-10.916378762986925,15,10,-1,-1,-1,-1,2
29,1.16,7,truck,537.6555,206.71738,-1.3729109,159.94704,1.3293542,1.201712,143.8272705078125,74.00343153211806,4,-1,-1,-1,-1,-1,0
29,1.16,8,pedestrian,1160.1687,645.27264,17.969578,2.5329769,2.4600465,1.0203186,2.3046653270721436,1.3680358727773032,-1,12,-1,-1,-1,-1,2
29,1.16,10,truck,637.2468,222.83585,14.490568,122.38858,1.2935113,1.020752,52.07447814941406,37.49285803900825,6,-1,-1,-1,-1,-1,2
29,1.16,12,pedestrian,1097.813,581.2014,18.295256,5.5569024,2.3180788,1.2551758,0.0,0.0,8,30,-1,-1,-1,-1,2
29,1.16,15,truck,619.6489,258.00195,9.892856,75.55814,2.3930879,1.6251099,6.666932106018066,8.757081296708849,34,6,-1,-1,-1,-1,2
29,1.16,30,pedestrian,1016.4013,525.0536,17.921774,9.055957,1.7943817,0.7898621,0.0,0.0,12,34,-1,-1,-1,-1,2
29,1.16,34,people,909.52313,429.13562,18.149336,18.321564,1.3546189,0.67231447,0.0,0.0,30,15,-1,-1,-1,-1,2
30,1.2,2,truck,50.753033,597.9243,-5.9350424,4.5780597,11.906995,5.0596027,44.083892822265625,-13.08335198296441,-1,3,-1,-1,-1,-1,0
30,1.2,3,car,461.74185,421.12372,1.5023868,18.98633,2.6377625,2.8593538,67.67093658447266,0.9139908684624566,2,4,-1,-1,-1,-1,0
30,1.2,4,truck,484.6906,267.87262,-2.1524804,66.54261,2.9060776,2.1247087,84.17001342773438,9.866131676567926,3,7,-1,-1,-1,-1,0
30,1.2,6,car,650.42267,251.48062,13.337579,82.028046,0.80136645,0.9889588,17.02735710144043,-10.2283689710829,15,10,-1,-1,-1,-1,2
30,1.2,7,truck,537.97205,207.13997,-1.2618878,158.61891,1.3062409,1.1849396,150.66036987304688,47.452078925238716,4,-1,-1,-1,-1,-1,0
30,1.2,8,pedestrian,1159.9951,644.5986,17.982807,2.5607007,2.4657714,1.0933656,2.4263713359832764,0.8451806174384223,-1,12,-1,-1,-1,-1,2
30,1.2,10,truck,637.25214,222.7868,14.497414,122.48644,1.2896706,1.0168091,55.99134826660156,27.200486924913196,6,-1,-1,-1,-1,-1,2
30,1.2,12,pedestrian,1097.2947,580.2976,18.309381,5.606099,2.303543,1.3239319,0.0,0.0,8,30,-1,-1,-1,-1,2
30,1.2,15,truck,619.82385,259.00836,9.870997,74.68234,2.2448647,1.6082916,6.885476112365723,1.5176667107476127,34,6,-1,-1,-1,-1,2
30,1.2,30,pedestrian,1016.34814,524.31006,17.944866,9.109642,1.7243928,0.72863466,0.0,0.0,12,34,-1,-1,-1,-1,2
30,1.2,34,people,908.77856,428.98242,18.128149,18.340998,1.3413056,0.7229767,0.0,0.0,30,15,-1,-1,-1,-1,2
31,1.24,2,truck,43.675808,602.8495,-5.962556,4.341312,11.274912,4.367581,42.00767135620117,-14.418204625447592,-1,3,-1,-1,-1,-1,0
31,1.24,3,car,460.06573,425.974,1.5169724,18.344965,2.7711046,2.931842,67.45064544677734,-1.5297995673285592,2,4,-1,-1,-1,-1,0
31,1.24,4,truck,484.56042,267.7865,-2.1694334,66.60323,2.9470475,2.186287,83.86569213867188,-2.11334228515625,3,7,-1,-1,-1,-1,0
31,1.24,6,car,650.02026,249.98798,13.410889,83.55071,0.80798113,0.9717041,15.177094459533691,-12.84904612435235,15,10,-1,-1,-1,-1,2
31,1.24,7,truck,537.7411,206.50018,-1.3856199,160.6475,1.2931709,1.2264954,150.21551513671875,-3.089269002278646,4,-1,-1,-1,-1,-1,0
31,1.24,8,pedestrian,1160.1028,644.48987,17.987827,2.5651832,2.3894317,1.0536927,2.372809648513794,-0.3719561629825168,-1,30,-1,-1,-1,-1,2
31,1.24,10,truck,637.21497,221.94257,14.597768,124.18958,1.2490929,1.037027,57.92020034790039,13.39480612013075,6,-1,-1,-1,-1,-1,2
31,1.24,13,pedestrian,981.0932,484.6349,18.307724,12.313215,1.8385972,0.7156677,0.0,0.0,30,34,-1,-1,-1,-1,2
31,1.24,15,truck,619.10944,256.28778,9.907398,77.08634,2.3633409,1.5999879,6.068968772888184,-5.67018985748291,34,6,-1,-1,-1,-1,2
31,1.24,30,pedestrian,1016.23413,523.4247,17.97106,9.173838,1.6924744,0.8029877,0.0,0.0,8,13,-1,-1,-1,-1,2
31,1.24,34,people,909.4905,427.9673,18.201204,18.475264,1.4167222,0.68115234,0.0,0.0,13,15,-1,-1,-1,-1,2
32,1.28,2,truck,35.65173,608.9925,-5.9788404,4.0532594,10.980199,3.565173,39.880855560302734,-14.769554138183594,-1,3,-1,-1,-1,-1,0
32,1.28,3,car,458.12195,430.34955,1.5141966,17.785164,2.789348,2.9803345,66.87217712402344,-4.01714113023546,2,4,-1,-1,-1,-1,0
32,1.28,4,truck,483.24304,267.4717,-2.3035839,66.81893,2.9967415,2.1937668,82.22789001464844,-11.37362586127387,3,7,-1,-1,-1,-1,0
32,1.28,6,car,649.50885,248.66565,13.461203,84.9372,0.75065005,0.8925598,14.375702857971191,-5.565219455295138,15,10,-1,-1,-1,-1,2
32,1.28,7,truck,536.77716,205.98352,-1.6298611,162.28801,1.2793258,1.1542358,145.50936889648438,-32.681571112738716,4,-1,-1,-1,-1,-1,0
32,1.28,8,pedestrian,1160.488,642.3364,18.050425,2.6543415,2.478354,1.1032288,2.2760086059570312,-0.672229462199741,-1,30,-1,-1,-1,-1,2
32,1.28,10,truck,637.12787,221.7645,14.607502,124.55214,1.2034492,1.0595887,55.921756744384766,-13.878080579969618,6,-1,-1,-1,-1,-1,2
32,1.28,13,pedestrian,981.19165,483.21222,18.365429,12.443045,1.8658952,0.74306947,0.0,0.0,30,43,-1,-1,-1,-1,2
32,1.28,15,truck,619.32495,253.45868,10.043839,79.73341,2.4219606,1.5891632,5.7677083015441895,-2.092086606555515,34,6,-1,-1,-1,-1,2
32,1.28,30,pedestrian,1016.76733,522.4109,18.019953,9.247926,1.6705536,0.76355284,0.0,0.0,8,13,-1,-1,-1,-1,2
32,1.28,34,pedestrian,908.39453,427.26562,18.191652,18.567253,1.4638672,0.7303101,0.0,0.0,43,15,-1,-1,-1,-1,2
32,1.28,43,pedestrian,933.21674,454.95544,17.898645,15.246743,1.4736618,0.5858521,0.0,0.0,13,34,-1,-1,-1,-1,2
33,1.32,3,car,455.2613,434.82437,1.4806125,17.229889,2.8661988,3.0767274,66.20914459228516,-4.6043925815158415,-1,4,-1,-1,-1,-1,0
33,1.32,4,truck,482.06885,266.51233,-2.4718747,67.50583,3.02137,2.265532,80.08934020996094,-14.85104031032986,3,7,-1,-1,-1,-1,0
33,1.32,6,car,650.3096,245.83878,13.781831,88.0575,0.8058174,0.92590636,15.21113395690918,5.8016048537360305,15,-1,-1,-1,-1,-1,2
33,1.32,7,truck,536.69794,204.57114,-1.8416569,167.04193,1.2716697,1.1716492,137.30783081054688,-56.95512559678819,4,-1,-1,-1,-1,-1,0
33,1.32,8,pedestrian,1160.2957,641.49036,18.067823,2.6895778,2.4770355,1.1549377,2.155777931213379,-0.8349352412753636,-1,30,-1,-1,-1,-1,2
33,1.32,15,truck,620.3549,252.94409,10.169801,80.24184,2.3113923,1.5383056,6.271193504333496,3.496425019370185,34,6,-1,-1,-1,-1,2
33,1.32,30,pedestrian,1016.5853,520.12384,18.0919,9.416172,1.6996155,0.83872986,0.0,0.0,8,43,-1,-1,-1,-1,2
33,1.32,34,pedestrian,908.391,425.7625,18.260633,18.768007,1.4868668,0.8344391,0.0,0.0,43,15,-1,-1,-1,-1,2
33,1.32,43,pedestrian,933.89124,451.714,18.055075,15.6060505,1.4465379,0.59102786,0.0,0.0,30,34,-1,-1,-1,-1,2
34,1.36,3,car,453.39682,438.76126,1.474661,16.756212,2.9360352,3.0885315,65.2938003540039,-6.356557210286459,-1,4,-1,-1,-1,-1,0
34,1.36,4,truck,481.08264,266.5376,-2.5550516,67.47946,3.0478897,2.2797348,77.77066802978516,-16.101890140109592,3,7,-1,-1,-1,-1,0
34,1.36,6,car,650.0238,244.07108,13.904247,90.09658,0.7804756,0.93009645,17.40675163269043,15.247344970703125,15,-1,-1,-1,-1,-1,2
34,1.36,7,truck,536.4122,202.82486,-2.1559644,173.2704,1.297953,1.135724,126.59507751464844,-74.39412011040581,4,-1,-1,-1,-1,-1,0
34,1.36,8,pedestrian,1161.4382,639.44824,18.144571,2.7751973,2.3122284,1.1003602,1.9314706325531006,-1.5576895740297108,-1,30,-1,-1,-1,-1,2
34,1.36,15,truck,619.35394,248.02687,10.287484,85.25046,2.5379074,1.6073608,7.7834882736206055,10.502047008938261,30,6,-1,-1,-1,-1,2
34,1.36,30,pedestrian,1016.55505,518.05585,18.161581,9.570185,1.6824998,0.807312,0.0,0.0,8,15,-1,-1,-1,-1,2
35,1.4,3,car,451.01733,444.46872,1.4773693,16.092373,3.0603273,3.2018325,64.41288757324219,-6.117449866400825,-1,4,-1,-1,-1,-1,0
35,1.4,4,truck,480.09552,266.2266,-2.662779,67.69951,3.0965736,2.3527665,75.2286148071289,-17.653147379557293,3,7,-1,-1,-1,-1,0
35,1.4,6,car,650.0569,243.06732,13.998043,91.29265,0.7418572,0.92448425,19.973011016845703,17.82124572330051,15,-1,-1,-1,-1,-1,2
35,1.4,7,truck,536.29016,201.98149,-2.3123314,176.43233,1.332158,1.1297181,115.27557373046875,-78.6076651679145,4,-1,-1,-1,-1,-1,0
35,1.4,8,pedestrian,1161.6199,637.26874,18.204828,2.8673496,2.3065064,1.0606812,1.6892011165618896,-1.6824271943834093,-1,30,-1,-1,-1,-1,2
35,1.4,15,truck,620.2187,253.08713,10.149829,80.10162,1.948774,1.512091,9.238009452819824,10.100841522216797,43,6,-1,-1,-1,-1,2
