Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
304,12.16,62,car,968.13947,463.43573,18.372925,68.44776,3.6972656,3.63938,20,6.944444444444445,50,-1,-1,-1,-1,-1,4
305,12.2,6,truck,309.91455,598.01447,3.8512285,76.50041,14.352078,14.045013,62,0.0,-1,-1,-1,-1,-1,-1,0
305,12.2,28,bus,679.48975,181.73813,6.5192256,1.2705549,1.6431801,1.4447235,66,27.77777777777778,-1,-1,-1,-1,-1,-1,1
305,12.2,29,car,724.5331,159.58713,9.608215,-17.749018,1.0882934,1.0496521,56,55.55555555555556,-1,-1,-1,-1,-1,-1,2
305,12.2,39,car,858.9281,218.64366,19.182652,22.317492,1.3570641,1.5311402,29,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
305,12.2,50,car,813.4287,268.9898,15.534404,39.96037,1.690422,3.7541413,1,0.0,-1,62,-1,-1,-1,-1,4
305,12.2,52,car,996.5883,287.35663,23.653112,44.58258,1.8733879,2.274878,0,0.0,-1,-1,-1,-1,-1,-1,6
305,12.2,62,car,967.5385,460.6093,18.394417,68.22351,3.6747787,3.6095765,20,0.0,50,-1,-1,-1,-1,-1,4
306,12.24,6,truck,296.38263,618.54254,3.9100986,77.39598,15.521568,15.250373,63,6.944444444444445,-1,-1,-1,-1,-1,-1,0
306,12.24,28,bus,678.9905,183.04166,6.5383086,2.2027652,1.6625146,1.4225403,67,6.944444444444445,-1,-1,-1,-1,-1,-1,1
306,12.24,29,van,724.76074,160.53229,9.655563,-16.791384,1.0950447,1.0286072,52,-27.77777777777778,-1,-1,-1,-1,-1,-1,2
306,12.24,39,car,858.52136,218.92781,19.146755,22.445353,1.3839172,1.5165008,27,-13.88888888888889,-1,62,-1,-1,-1,-1,5
306,12.24,50,car,813.34644,268.94354,15.530914,39.947765,1.6652161,3.7434661,1,0.0,-1,-1,-1,-1,-1,-1,4
306,12.24,52,car,996.56067,287.4542,23.647545,44.605312,1.8710938,2.2584686,0,0.0,-1,-1,-1,-1,-1,-1,6
306,12.24,62,car,967.5697,458.27774,18.426458,68.03621,3.6833954,3.5727632,20,0.0,39,-1,-1,-1,-1,-1,5
307,12.28,6,truck,289.2991,636.17096,4.0424175,78.115486,15.807671,15.677091,63,0.0,-1,-1,-1,-1,-1,-1,0
307,12.28,28,truck,678.6675,183.88263,6.5503626,2.7950451,1.7963952,1.464035,65,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
307,12.28,29,car,724.72205,160.73193,9.657291,-16.591068,1.0854279,1.0489289,46,-41.66666666666667,-1,-1,-1,-1,-1,-1,2
307,12.28,39,car,858.3621,217.15643,19.200731,21.641537,1.3295983,1.4909058,29,13.88888888888889,-1,62,-1,-1,-1,-1,5
307,12.28,50,car,813.522,268.92642,15.539744,39.943092,1.6623596,3.727591,1,0.0,-1,-1,-1,-1,-1,-1,4
307,12.28,52,car,996.58014,287.4627,23.648052,44.607292,1.8709977,2.2580993,0,0.0,-1,-1,-1,-1,-1,-1,6
307,12.28,62,car,967.0337,453.20016,18.481146,67.62098,3.523648,3.532193,21,6.944444444444445,39,-1,-1,-1,-1,-1,5
308,12.32,6,truck,276.8803,658.5151,4.137118,78.96834,16.518606,16.706463,64,6.944444444444445,-1,-1,-1,-1,-1,-1,0
308,12.32,28,truck,678.343,184.93854,6.5716357,3.5287797,1.837558,1.4370301,64,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
308,12.32,29,car,724.6582,160.79277,9.652915,-16.530163,1.0424683,1.0354096,46,0.0,-1,-1,-1,-1,-1,-1,2
308,12.32,39,car,857.5879,216.51025,19.174894,21.344252,1.3408241,1.4673675,30,6.944444444444445,-1,62,-1,-1,-1,-1,5
308,12.32,50,car,813.5719,268.8851,15.542693,39.931824,1.6624497,3.7101533,1,0.0,-1,-1,-1,-1,-1,-1,4
308,12.32,52,car,996.58984,287.41095,23.65078,44.595238,1.867952,2.254303,0,0.0,-1,-1,-1,-1,-1,-1,6
308,12.32,62,car,966.716,449.50717,18.52375,67.31246,3.4638429,3.5022888,21,0.0,39,-1,-1,-1,-1,-1,5
309,12.36,6,truck,262.23218,671.0585,4.0514693,79.4207,16.97958,17.56471,63,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
309,12.36,28,truck,676.6754,185.8999,6.4841647,4.1874123,1.8910576,1.4777497,63,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
309,12.36,29,van,724.44727,161.3566,9.648254,-15.968665,1.0541176,1.0355377,47,6.944444444444445,-1,-1,-1,-1,-1,-1,2
309,12.36,39,car,856.8876,214.81024,19.192318,20.55144,1.2795563,1.4791291,32,13.88888888888889,-1,62,-1,-1,-1,-1,5
309,12.36,50,car,813.43915,268.89893,15.536003,39.9356,1.6603683,3.7223878,1,0.0,-1,-1,-1,-1,-1,-1,4
309,12.36,52,car,996.56903,287.27667,23.655775,44.56394,1.8585831,2.2517822,0,0.0,-1,-1,-1,-1,-1,-1,6
309,12.36,62,car,966.49475,447.14203,18.550955,67.111916,3.4657915,3.491617,21,0.0,39,-1,-1,-1,-1,-1,5
310,12.4,28,truck,675.54443,186.94188,6.4428306,4.891354,1.884951,1.5137299,64,6.944444444444445,-1,-1,-1,-1,-1,-1,1
310,12.4,29,van,723.849,162.30061,9.617761,-15.040412,1.0577072,1.0603608,50,20.833333333333336,-1,-1,-1,-1,-1,-1,2
310,12.4,39,car,856.3799,214.4197,19.17392,20.367094,1.2625016,1.419577,32,0.0,-1,62,-1,-1,-1,-1,5
310,12.4,50,car,813.26624,268.87686,15.527768,39.92959,1.6602653,3.739209,1,0.0,-1,-1,-1,-1,-1,-1,4
310,12.4,52,car,996.5847,287.26196,23.657139,44.56051,1.8551537,2.246271,0,0.0,-1,-1,-1,-1,-1,-1,6
310,12.4,62,car,965.9845,443.7696,18.584902,66.82188,3.455153,3.4713287,21,0.0,39,-1,-1,-1,-1,-1,5
311,12.44,28,truck,675.6216,188.49417,6.5167556,5.9213815,1.9755669,1.543869,65,6.944444444444445,-1,-1,-1,-1,-1,-1,1
311,12.44,29,van,723.91003,163.29478,9.649891,-14.078538,1.0705086,1.0956604,51,6.944444444444445,-1,-1,-1,-1,-1,-1,2
311,12.44,39,car,856.1062,214.10947,19.16765,20.22006,1.2599763,1.4403718,32,0.0,-1,62,-1,-1,-1,-1,5
311,12.44,50,car,813.21875,268.92746,15.524831,39.943386,1.6669419,3.743805,0,-6.944444444444445,-1,-1,-1,-1,-1,-1,4
311,12.44,52,car,996.60974,287.33478,23.655052,44.577488,1.8617531,2.2463958,0,0.0,-1,-1,-1,-1,-1,-1,6
311,12.44,62,car,965.9094,441.72125,18.612345,66.64331,3.4699738,3.441449,21,0.0,39,-1,-1,-1,-1,-1,5
312,12.48,28,truck,674.4479,189.5909,6.475055,6.6359987,2.095878,1.5625061,65,0.0,-1,-1,-1,-1,-1,-1,1
312,12.48,29,van,723.8506,163.31273,9.644883,-14.061324,1.062239,1.0922241,51,0.0,-1,-1,-1,-1,-1,-1,2
312,12.48,39,car,855.4978,213.44794,19.15259,19.90474,1.3256859,1.4511627,31,-6.944444444444445,-1,62,-1,-1,-1,-1,5
312,12.48,50,car,813.21765,269.00183,15.523892,39.963654,1.6815857,3.7687652,1,6.944444444444445,-1,-1,-1,-1,-1,-1,4
312,12.48,52,car,996.65155,287.47647,23.650686,44.610497,1.8708756,2.2515748,0,0.0,-1,-1,-1,-1,-1,-1,6
312,12.48,62,car,965.60693,438.02316,18.657913,66.316246,3.3925323,3.4352448,22,6.944444444444445,39,-1,-1,-1,-1,-1,5
313,12.52,28,truck,673.5896,190.43336,6.4467044,7.177738,2.0452354,1.5460571,63,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
313,12.52,29,van,723.7456,163.63318,9.643676,-13.75475,1.0567162,1.0800537,48,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
313,12.52,39,car,855.1853,212.33174,19.173706,19.367111,1.3217262,1.3855072,31,0.0,-1,62,-1,-1,-1,-1,5
313,12.52,50,car,813.0779,268.96954,15.517409,39.95486,1.6789452,3.7631683,1,0.0,-1,-1,-1,-1,-1,-1,4
313,12.52,52,car,996.678,287.31134,23.659191,44.57202,1.855851,2.2346437,1,6.944444444444445,-1,-1,-1,-1,-1,-1,6
313,12.52,62,car,965.8036,434.80325,18.71133,66.026436,3.347931,3.3789215,22,0.0,39,-1,-1,-1,-1,-1,5
314,12.56,28,truck,672.6477,191.75917,6.4332366,8.017876,2.1398103,1.5695709,67,27.77777777777778,-1,-1,-1,-1,-1,-1,1
314,12.56,29,van,723.5449,164.92645,9.659158,-12.533811,1.0810441,1.0769318,52,27.77777777777778,-1,-1,-1,-1,-1,-1,2
314,12.56,39,car,854.917,210.995,19.206358,18.713863,1.2588776,1.4269745,33,13.88888888888889,-1,62,-1,-1,-1,-1,5
314,12.56,50,car,812.8055,268.9968,15.503703,39.96229,1.6738579,3.7899048,0,-6.944444444444445,-1,-1,-1,-1,-1,-1,4
314,12.56,52,car,996.7166,287.2884,23.661963,44.566666,1.8548225,2.2358644,0,-6.944444444444445,-1,-1,-1,-1,-1,-1,6
314,12.56,62,car,965.4264,431.4784,18.750828,65.72216,3.2802567,3.3762453,22,0.0,39,-1,-1,-1,-1,-1,5
315,12.6,28,truck,671.3833,193.40877,6.4099865,9.042554,2.0380585,1.6560395,66,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
315,12.6,29,van,722.8392,165.97345,9.622444,-11.564151,1.0831543,1.1386902,54,13.88888888888889,-1,-1,-1,-1,-1,-1,2
315,12.6,39,car,854.19434,210.2776,19.185713,18.359,1.2383492,1.4178864,30,-20.833333333333336,-1,62,-1,-1,-1,-1,5
315,12.6,50,car,812.3994,268.9743,15.484018,39.956177,1.6654389,3.824344,0,0.0,-1,-1,-1,-1,-1,-1,4
315,12.6,52,car,996.7157,287.22568,23.664698,44.55204,1.8547493,2.2337341,0,0.0,-1,-1,-1,-1,-1,-1,6
315,12.6,62,car,964.6946,427.39853,18.792456,65.341606,3.2006364,3.327475,23,6.944444444444445,39,-1,-1,-1,-1,-1,5
316,12.64,28,truck,669.8658,195.12418,6.3715553,10.084588,1.9845772,1.6828369,66,0.0,-1,-1,-1,-1,-1,-1,1
316,12.64,29,van,722.71686,166.60303,9.627777,-10.988964,1.1129478,1.134497,51,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
316,12.64,39,car,853.21155,209.13919,19.163534,17.78959,1.2090858,1.3234284,33,20.833333333333336,-1,62,-1,-1,-1,-1,5
316,12.64,50,car,811.5404,268.95706,15.442013,39.951508,1.6779664,3.8181062,1,6.944444444444445,-1,-1,-1,-1,-1,-1,4
316,12.64,52,car,996.7185,287.40982,23.656673,44.59497,1.8660545,2.2489898,0,0.0,-1,-1,-1,-1,-1,-1,6
316,12.64,62,car,964.52954,426.721,18.798195,65.27763,3.2718887,3.3352113,22,-6.944444444444445,39,-1,-1,-1,-1,-1,5
317,12.68,28,truck,669.70526,195.41733,6.3722696,10.260321,1.9320763,1.7280945,63,-20.833333333333336,-1,-1,-1,-1,-1,-1,1
317,12.68,29,van,722.7477,166.69836,9.633005,-10.902371,1.116359,1.1331329,47,-27.77777777777778,-1,-1,-1,-1,-1,-1,2
317,12.68,50,car,806.58325,269.13367,15.196594,39.99976,1.6606041,3.145633,2,6.944444444444445,-1,-1,-1,-1,-1,-1,4
317,12.68,52,car,996.728,287.41702,23.656788,44.59665,1.8628457,2.245639,1,6.944444444444445,-1,-1,-1,-1,-1,-1,6
317,12.68,62,car,964.7147,423.17734,18.859173,64.93926,3.19796,3.3005464,23,6.944444444444445,-1,-1,-1,-1,-1,-1,5
318,12.72,28,truck,668.8181,196.303,6.345293,10.787173,2.0009048,1.6710175,64,6.944444444444445,-1,-1,-1,-1,-1,-1,1
318,12.72,29,van,722.5001,167.34273,9.627459,-10.320595,1.1114868,1.1111115,49,13.88888888888889,-1,-1,-1,-1,-1,-1,2
318,12.72,50,car,806.5497,269.07855,15.195522,39.98476,1.653154,3.1354554,1,-6.944444444444445,-1,-1,-1,-1,-1,-1,4
318,12.72,52,car,996.69183,287.3551,23.657883,44.582222,1.85337,2.2346864,0,-6.944444444444445,-1,-1,-1,-1,-1,-1,6
318,12.72,62,car,963.61206,419.92987,18.878569,64.623634,3.2231445,3.2806091,23,0.0,-1,-1,-1,-1,-1,-1,5
319,12.76,28,truck,668.235,197.69632,6.361777,11.603817,2.0828652,1.6397431,65,6.944444444444445,-1,-1,-1,-1,-1,-1,1
319,12.76,29,van,722.2329,168.2412,9.626726,-9.519362,1.1244141,1.14711,51,13.88888888888889,-1,-1,-1,-1,-1,-1,2
319,12.76,50,car,807.8778,269.44382,15.256832,40.083992,1.6863549,3.328949,1,0.0,-1,-1,-1,-1,-1,-1,4
319,12.76,52,car,996.70996,287.39917,23.656757,44.592487,1.8572006,2.2403505,0,0.0,-1,-1,-1,-1,-1,-1,6
319,12.76,62,car,963.61707,417.56384,18.916882,64.390205,3.177739,3.2235076,23,0.0,-1,-1,-1,-1,-1,-1,5
320,12.8,28,truck,667.6708,199.46762,6.3948727,12.621032,2.1585586,1.6186341,67,13.88888888888889,-1,-1,-1,-1,-1,-1,1
320,12.8,29,car,721.84985,168.5856,9.601659,-9.215266,1.1302452,1.1732209,48,-20.833333333333336,-1,-1,-1,-1,-1,-1,2
320,12.8,50,car,809.151,269.3445,15.320347,40.05699,1.6938347,3.4587982,1,0.0,-1,-1,-1,-1,-1,-1,4
320,12.8,52,car,996.7136,287.29514,23.661528,44.56824,1.8491173,2.246219,0,0.0,-1,-1,-1,-1,-1,-1,6
320,12.8,62,car,963.3803,414.8238,18.954617,64.11617,3.144835,3.2001283,23,0.0,-1,-1,-1,-1,-1,-1,5
321,12.84,28,truck,666.043,200.87354,6.3376546,13.41221,2.1759012,1.6410888,65,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
321,12.84,29,car,721.6681,168.64308,9.587085,-9.164678,1.1263084,1.1697358,46,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
321,12.84,39,car,851.3047,205.52385,19.173948,15.928448,1.1234429,1.3240601,38,34.72222222222222,-1,62,-1,-1,-1,-1,5
321,12.84,50,car,810.7053,269.42184,15.395714,40.077938,1.7084923,3.6320527,0,-6.944444444444445,-1,-1,-1,-1,-1,-1,4
321,12.84,52,car,996.71704,287.31766,23.660686,44.57349,1.8512055,2.2490907,0,0.0,-1,-1,-1,-1,-1,-1,6
321,12.84,62,car,963.351,411.06357,19.016232,63.73347,3.066176,3.1960938,23,0.0,39,-1,-1,-1,-1,-1,5
322,12.88,28,truck,665.3326,202.26328,6.344713,14.180571,2.1492708,1.6429322,66,6.944444444444445,-1,-1,-1,-1,-1,-1,1
322,12.88,29,van,721.6361,169.36586,9.602796,-8.53244,1.1603203,1.1509125,47,6.944444444444445,-1,-1,-1,-1,-1,-1,2
322,12.88,39,car,852.20764,205.9521,19.218794,16.1532,1.1963142,1.4283478,34,-27.77777777777778,-1,62,-1,-1,-1,-1,5
322,12.88,50,car,813.1173,269.15363,15.517161,40.00498,1.6656579,3.7743957,0,0.0,-1,-1,-1,-1,-1,-1,4
322,12.88,52,car,996.71857,287.16052,23.667715,44.536835,1.8377777,2.2336,0,0.0,-1,-1,-1,-1,-1,-1,6
322,12.88,62,car,963.1011,407.9537,19.061281,63.411015,3.0346634,3.1984773,24,6.944444444444445,39,-1,-1,-1,-1,-1,5
323,12.92,28,truck,664.44385,203.96693,6.3519726,15.10442,2.2399628,1.6745392,67,6.944444444444445,-1,-1,-1,-1,-1,-1,1
323,12.92,29,van,721.3828,170.33789,9.605323,-7.693468,1.1626427,1.1653687,50,20.833333333333336,-1,-1,-1,-1,-1,-1,2
323,12.92,39,car,850.6957,205.89041,19.118217,16.120922,1.185212,1.3462769,33,-6.944444444444445,-1,62,-1,-1,-1,-1,5
323,12.92,50,car,812.96796,269.18448,15.509464,40.013374,1.67986,3.7828736,0,0.0,88,-1,-1,-1,-1,-1,4
323,12.92,52,car,996.6955,287.25244,23.662594,44.558285,1.839528,2.2282288,0,0.0,-1,-1,-1,-1,-1,-1,6
323,12.92,62,car,962.44385,405.24774,19.087626,63.12595,2.9714859,3.1509857,24,0.0,39,-1,-1,-1,-1,-1,5
323,12.92,88,motor,863.0216,264.11398,18.083881,38.60115,0.8857048,1.0174592,0,0.0,-1,50,-1,-1,-1,-1,4
324,12.96,28,bus,663.4369,205.61523,6.3488097,15.979859,2.3547113,1.7342377,69,13.88888888888889,-1,-1,-1,-1,-1,-1,1
324,12.96,29,van,721.43665,171.14159,9.630176,-7.009378,1.2195939,1.1454681,50,0.0,-1,-1,-1,-1,-1,-1,2
324,12.96,39,car,850.16144,205.37004,19.10182,15.847452,1.1845703,1.3517151,33,0.0,-1,62,-1,-1,-1,-1,5
324,12.96,50,car,813.6592,269.18045,15.543442,40.012257,1.6772469,3.7584443,0,0.0,88,-1,-1,-1,-1,-1,4
324,12.96,52,car,996.7288,287.29044,23.662426,44.567142,1.846679,2.2494752,0,0.0,-1,-1,-1,-1,-1,-1,6
324,12.96,62,car,961.98865,403.93317,19.096384,62.985928,3.0473878,3.1555269,24,0.0,39,-1,-1,-1,-1,-1,5
324,12.96,88,motor,862.5798,264.16476,18.0605,38.615612,0.9111542,1.0187073,0,0.0,-1,50,-1,-1,-1,-1,4
325,13.0,28,truck,662.83203,206.69159,6.3503523,16.542028,2.4152582,1.7231873,65,-27.77777777777778,-1,-1,-1,-1,-1,-1,1
325,13.0,29,van,721.50757,171.20514,9.637897,-6.9556475,1.1952499,1.1392792,48,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
325,13.0,39,car,849.7122,204.15283,19.118164,15.200875,1.1881272,1.3199524,35,13.88888888888889,-1,62,-1,-1,-1,-1,5
325,13.0,50,car,813.96814,269.14944,15.558981,40.003815,1.6608521,3.7029328,0,0.0,88,-1,-1,-1,-1,-1,4
325,13.0,52,car,996.82764,287.43634,23.660458,44.601143,1.8557335,2.2511444,0,0.0,-1,-1,-1,-1,-1,-1,6
325,13.0,62,truck,964.6503,397.95306,19.285116,62.33572,2.9043884,2.828015,27,20.833333333333336,39,-1,-1,-1,-1,-1,5
325,13.0,88,motor,862.82416,263.9765,18.077225,38.562008,0.8692627,0.9994263,0,0.0,-1,50,-1,-1,-1,-1,4
326,13.04,28,bus,661.4263,208.34076,6.3205166,17.389208,2.4122102,1.8338989,65,0.0,-1,-1,-1,-1,-1,-1,1
326,13.04,29,van,721.9164,172.36742,9.70159,-5.9823065,1.2092545,1.1206573,48,0.0,-1,-1,-1,-1,-1,-1,2
326,13.04,39,car,849.5265,203.80812,19.1188,15.015991,1.2057533,1.3244385,34,-6.944444444444445,-1,62,-1,-1,-1,-1,5
326,13.04,50,car,814.17773,269.16843,15.569041,40.008972,1.648803,3.663843,0,0.0,88,-1,-1,-1,-1,-1,4
326,13.04,52,car,997.29456,287.5313,23.677452,44.62324,1.86353,2.234546,0,0.0,-1,-1,-1,-1,-1,-1,6
326,13.04,62,truck,971.66284,396.19568,19.5377,62.140263,2.8418853,2.110501,26,-6.944444444444445,39,-1,-1,-1,-1,-1,5
326,13.04,88,motor,862.9164,263.90027,18.083668,38.540276,0.8274094,1.0142273,0,0.0,-1,50,-1,-1,-1,-1,4
327,13.08,28,truck,660.6488,209.4572,6.31227,17.953207,2.5183144,1.8290131,64,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
327,13.08,29,van,721.5492,173.01598,9.685839,-5.4467287,1.1715783,1.143335,50,13.88888888888889,-1,-1,-1,-1,-1,-1,2
327,13.08,39,car,848.456,202.61525,19.091286,14.370056,1.1647491,1.3107971,34,0.0,-1,-1,-1,-1,-1,-1,5
327,13.08,50,car,814.3041,269.22134,15.574602,40.023357,1.6489128,3.6421325,0,0.0,88,-1,-1,-1,-1,-1,4
327,13.08,52,car,997.2772,287.63416,23.672113,44.647167,1.8983978,2.208142,0,0.0,-1,-1,-1,-1,-1,-1,6
327,13.08,88,motor,863.0591,263.90143,18.09081,38.540604,0.8095757,1.0140533,0,0.0,-1,50,-1,-1,-1,-1,4
328,13.12,28,truck,659.7832,211.58308,6.3373556,19.006521,2.440834,1.8257996,68,27.77777777777778,-1,-1,-1,-1,-1,-1,1
328,13.12,29,van,720.86914,174.64714,9.667423,-4.1229944,1.215313,1.1595001,55,34.72222222222222,-1,-1,-1,-1,-1,-1,2
328,13.12,39,car,847.9492,202.47986,19.06133,14.29614,1.1542381,1.2920258,34,0.0,-1,-1,-1,-1,-1,-1,5
328,13.12,50,car,814.2556,269.0274,15.574573,39.970585,1.6226486,3.608954,0,0.0,99,-1,-1,-1,-1,-1,4
328,13.12,52,car,999.1133,287.82053,23.74712,44.69041,1.8639084,1.9970795,0,0.0,-1,-1,-1,-1,-1,-1,6
328,13.12,88,motor,863.58777,263.83893,18.118874,38.52276,0.7567307,0.972287,0,0.0,-1,99,-1,-1,-1,-1,4
328,13.12,99,motor,862.3109,263.97244,18.051537,38.560867,1.0678902,1.0001923,0,0.0,88,50,-1,-1,-1,-1,4
329,13.16,28,truck,658.8887,213.04767,6.3348064,19.71689,2.516719,1.8529755,66,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
329,13.16,29,van,720.97046,175.50432,9.696335,-3.440405,1.2703736,1.1978883,51,-27.77777777777778,-1,-1,-1,-1,-1,-1,2
329,13.16,39,car,847.8787,202.60413,19.05159,14.3639965,1.2096283,1.3292297,33,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
329,13.16,50,car,814.2538,269.15173,15.572977,40.00443,1.6410774,3.6263154,0,0.0,88,-1,-1,-1,-1,-1,4
329,13.16,52,car,997.58887,288.09192,23.666006,44.753403,1.9112511,2.1933594,0,0.0,-1,-1,-1,-1,-1,-1,6
