Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
309,12.36,41,pedestrian,375.05917,114.42534,12.182107,14.485862,1.0596542,0.5176117,1,0.0,-1,-1,-1,-1,-1,-1,2
475,19.0,53,pedestrian,432.34064,118.53572,14.3992605,16.35735,0.85139006,0.39470673,0,0.0,-1,-1,-1,-1,-1,-1,2
476,19.04,53,pedestrian,432.32422,118.91671,14.367783,16.446255,0.8480099,0.39101717,0,0.0,55,-1,-1,-1,-1,-1,2
476,19.04,54,pedestrian,376.74756,113.85471,12.299066,14.371045,0.8502922,0.48374483,0,0.0,-1,55,-1,-1,-1,-1,2
476,19.04,55,pedestrian,400.5846,118.53656,13.007256,15.872021,0.6129864,0.3447342,0,0.0,54,53,-1,-1,-1,-1,2
477,19.08,53,pedestrian,432.271,118.59126,14.391717,16.3693,0.8324291,0.38689575,0,0.0,55,-1,-1,-1,-1,-1,2
477,19.08,54,pedestrian,376.74652,113.834076,12.30053,14.365914,0.84681624,0.48225403,0,0.0,-1,55,-1,-1,-1,-1,2
477,19.08,55,pedestrian,400.50784,118.34807,13.018006,15.826252,0.6341553,0.33982238,0,0.0,54,53,-1,-1,-1,-1,2
478,19.12,53,pedestrian,432.09042,117.47232,14.474628,16.103104,0.78864175,0.38018495,0,0.0,55,-1,-1,-1,-1,-1,2
478,19.12,54,pedestrian,376.758,113.8385,12.300719,14.367189,0.8437996,0.4826706,0,0.0,-1,55,-1,-1,-1,-1,2
478,19.12,55,pedestrian,400.3839,118.3178,13.014839,15.817188,0.6386593,0.34787446,0,0.0,54,53,-1,-1,-1,-1,2
479,19.16,53,pedestrian,432.20953,117.182465,14.503555,16.036276,0.7773762,0.38559112,0,0.0,55,57,-1,-1,-1,-1,2
479,19.16,54,pedestrian,376.67404,113.762,12.30257,14.346915,0.84057087,0.4839966,0,0.0,-1,55,-1,-1,-1,-1,2
479,19.16,55,pedestrian,400.44214,118.266365,13.021249,15.805893,0.6105389,0.34081116,0,0.0,54,53,-1,-1,-1,-1,2
479,19.16,57,pedestrian,432.33914,130.59416,13.472307,19.043922,0.606242,0.3752533,0,0.0,53,-1,-1,-1,-1,-1,2
480,19.2,53,pedestrian,432.02206,117.39478,14.477943,16.083702,0.748415,0.37953797,0,0.0,55,57,-1,-1,-1,-1,2
480,19.2,54,pedestrian,376.66968,113.80991,12.298865,14.358727,0.8466755,0.48663178,0,0.0,-1,55,-1,-1,-1,-1,2
480,19.2,55,pedestrian,400.41846,118.26899,13.020013,15.806153,0.61238366,0.34363556,0,0.0,54,53,-1,-1,-1,-1,2
480,19.2,57,pedestrian,432.39615,130.53479,13.479022,19.032177,0.6095951,0.3756531,0,0.0,53,-1,-1,-1,-1,-1,2
481,19.24,53,pedestrian,431.9048,118.06089,14.418587,16.239145,0.79451984,0.38345948,0,0.0,55,57,-1,-1,-1,-1,2
481,19.24,54,pedestrian,376.6412,113.66265,12.308385,14.321753,0.85196763,0.4875702,0,0.0,-1,55,-1,-1,-1,-1,2
481,19.24,55,pedestrian,400.34238,118.30526,13.013958,15.813582,0.65373915,0.3505951,0,0.0,54,53,-1,-1,-1,-1,2
481,19.24,57,pedestrian,432.60522,129.9616,13.529761,18.913496,0.63484114,0.38724062,0,0.0,53,-1,-1,-1,-1,-1,2
483,19.32,54,pedestrian,376.54767,114.21274,12.2639675,14.456518,0.9234989,0.50636446,0,0.0,-1,-1,-1,-1,-1,-1,2
484,19.36,54,pedestrian,376.39328,114.28737,12.2516365,14.4725485,0.8583046,0.5043274,0,0.0,-1,-1,-1,-1,-1,-1,2
485,19.4,54,pedestrian,376.38553,114.7256,12.219412,14.580415,0.88855094,0.5268219,0,0.0,-1,-1,-1,-1,-1,-1,2
495,19.8,53,pedestrian,432.01117,116.98964,14.510584,15.9874525,0.7973423,0.40343782,0,0.0,54,-1,-1,-1,-1,-1,2
495,19.8,54,pedestrian,376.36768,113.861626,12.28158,14.366841,0.85242313,0.48553774,0,0.0,-1,53,-1,-1,-1,-1,2
496,19.84,53,pedestrian,431.72284,116.13455,14.568095,15.779095,0.7549057,0.37374115,0,0.0,54,-1,-1,-1,-1,-1,2
496,19.84,54,pedestrian,376.41684,113.80242,12.288111,14.352931,0.84417725,0.4813446,0,0.0,-1,53,-1,-1,-1,-1,2
497,19.88,53,pedestrian,432.21606,117.05156,14.514557,16.005312,0.81708413,0.3855484,0,0.0,55,-1,-1,-1,-1,-1,2
497,19.88,54,pedestrian,376.31543,113.868805,12.27872,14.367806,0.8596916,0.49889374,0,0.0,-1,55,-1,-1,-1,-1,2
497,19.88,55,pedestrian,400.37402,118.75827,12.981463,15.921167,0.6684193,0.37579653,0,0.0,54,53,-1,-1,-1,-1,2
498,19.92,53,pedestrian,432.25397,115.55942,14.639228,15.649304,0.76099056,0.36943513,0,0.0,54,55,-1,-1,-1,-1,2
498,19.92,54,pedestrian,376.3324,113.817764,12.283213,14.35542,0.8498619,0.49536896,0,0.0,-1,53,-1,-1,-1,-1,2
498,19.92,55,pedestrian,400.35147,118.82419,12.975557,15.936373,0.65350455,0.37583008,0,0.0,53,-1,-1,-1,-1,-1,2
499,19.96,53,pedestrian,431.99503,115.798904,14.607888,15.702844,0.7217682,0.35389405,0,0.0,54,-1,-1,-1,-1,-1,2
499,19.96,54,pedestrian,376.36658,113.85723,12.281853,14.365735,0.84443396,0.48972932,0,0.0,-1,53,-1,-1,-1,-1,2
500,20.0,54,pedestrian,376.21597,113.94651,12.268596,14.385507,0.8231487,0.50036925,0,0.0,-1,-1,-1,-1,-1,-1,2
510,20.4,54,pedestrian,376.58252,113.59781,12.310515,14.304736,0.7899613,0.4889557,0,0.0,-1,-1,-1,-1,-1,-1,2
511,20.44,54,pedestrian,376.5595,113.772766,12.29666,14.3478,0.79571724,0.48348695,0,0.0,-1,-1,-1,-1,-1,-1,2
512,20.48,54,pedestrian,376.53967,113.487274,12.316711,14.2766,0.7843346,0.4868805,0,0.0,-1,-1,-1,-1,-1,-1,2
513,20.52,54,pedestrian,376.4086,113.31444,12.32354,14.231549,0.79071885,0.4953827,0,0.0,-1,55,-1,-1,-1,-1,2
513,20.52,55,pedestrian,400.59485,119.2065,12.957716,16.030092,0.625861,0.346521,0,0.0,54,-1,-1,-1,-1,-1,2
514,20.56,54,pedestrian,376.45135,113.40191,12.319026,14.25399,0.79037476,0.491716,0,0.0,-1,-1,-1,-1,-1,-1,2
515,20.6,54,pedestrian,376.41953,113.34664,12.321662,14.239738,0.78375477,0.49161074,0,0.0,-1,-1,-1,-1,-1,-1,2
516,20.64,54,pedestrian,376.39117,113.3246,12.322012,14.2338085,0.7879616,0.4950165,0,0.0,-1,-1,-1,-1,-1,-1,2
517,20.68,54,pedestrian,376.43256,113.345604,12.322322,14.239683,0.7866169,0.49986574,0,0.0,-1,-1,-1,-1,-1,-1,2
518,20.72,54,pedestrian,376.45245,113.55353,12.307943,14.291707,0.75506824,0.49794617,0,0.0,-1,-1,-1,-1,-1,-1,2
889,35.56,92,bus,623.1875,182.51343,16.907232,30.421076,4.294593,3.2017305,15,0.0,-1,-1,-1,-1,-1,-1,2
890,35.6,92,bus,628.77673,176.24275,17.56514,29.61677,3.8611925,2.510666,10,-34.72222222222222,-1,-1,-1,-1,-1,-1,2
891,35.64,92,bus,626.06494,179.42706,17.231913,30.031082,4.102526,2.767224,11,6.944444444444445,-1,-1,-1,-1,-1,-1,2
893,35.72,92,bus,621.8447,180.66069,16.994888,30.150454,4.2874,3.0988374,12,6.944444444444445,-1,-1,-1,-1,-1,-1,2
933,37.32,96,pedestrian,376.43604,114.81645,12.215066,14.603534,0.95631903,0.54928285,0,0.0,-1,-1,-1,-1,-1,-1,2
1282,51.28,107,pedestrian,401.61072,129.12462,12.292548,18.280687,0.9400463,0.5061966,0,0.0,-1,-1,-1,-1,-1,-1,2
1283,51.32,107,pedestrian,401.47156,128.83437,12.30665,18.21584,0.9206009,0.49351808,0,0.0,-1,-1,-1,-1,-1,-1,2
