Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
17,0.68,6,truck,780.66064,358.85046,26.42231,262.7537,1.5997285,1.1516021,65,-13.88888888888889,5,14,-1,-1,-1,-1,2
17,0.68,7,truck,565.7553,428.30743,2.4124663,95.17703,2.211177,1.6867859,40,-6.944444444444445,-1,15,-1,-1,-1,-1,0
17,0.68,10,car,674.9325,357.24506,6.6137543,268.53494,0.8069016,0.9118042,94,652.7777777777777,2,17,-1,-1,-1,-1,1
17,0.68,12,truck,657.952,380.92963,7.0762825,178.84764,1.5387131,1.1992035,82,-55.55555555555556,3,5,-1,-1,-1,-1,2
17,0.68,14,car,694.37177,349.21613,9.33446,317.35397,0.5251465,0.59758914,130,-6.944444444444445,6,26,-1,-1,-1,-1,2
17,0.68,15,truck,621.4475,387.73712,3.1793923,161.23615,1.570842,1.2734498,45,-34.72222222222222,7,22,-1,-1,-1,-1,0
17,0.68,17,car,675.7879,344.79163,4.284332,350.08734,0.53502196,0.74989015,0,0.0,10,-1,-1,-1,-1,-1,1
17,0.68,22,truck,652.40393,345.51688,-0.9695279,343.4216,0.98772585,0.8802277,0,0.0,15,-1,-1,-1,-1,-1,0
17,0.68,26,car,764.7008,346.45435,25.12547,339.8761,0.9321701,0.55361634,0,0.0,14,-1,-1,-1,-1,-1,2
18,0.72,1,truck,592.3408,463.81796,7.2417583,63.8586,4.225189,3.4394746,34,6.944444444444445,4,3,-1,-1,-1,-1,2
18,0.72,2,truck,389.8701,667.721,6.0530853,-1.0175462,5.081909,10.032669,4,0.0,-1,12,-1,-1,-1,-1,1
18,0.72,3,truck,892.14,448.62775,29.228106,77.06966,3.0758393,2.775406,63,0.0,1,5,-1,-1,-1,-1,2
18,0.72,4,truck,658.11365,477.93933,12.167061,54.99112,3.4973252,2.3803864,59,0.0,-1,1,-1,-1,-1,-1,2
18,0.72,5,truck,818.04047,374.75934,30.006432,199.41948,2.1949966,1.4914551,78,20.833333333333336,3,6,-1,-1,-1,-1,2
18,0.72,6,truck,780.2768,358.43713,26.415087,264.8384,1.6009659,1.1468201,68,20.833333333333336,5,14,-1,-1,-1,-1,2
18,0.72,7,truck,564.8452,428.65182,2.3698642,94.78615,2.2059448,1.6777436,39,-6.944444444444445,-1,15,-1,-1,-1,-1,0
18,0.72,10,car,674.718,357.72995,6.651685,266.01566,0.7863526,0.89279175,95,6.944444444444445,12,17,-1,-1,-1,-1,1
18,0.72,12,truck,657.4441,380.0487,6.906846,181.26668,1.4505478,1.166571,59,-159.72222222222223,2,10,-1,-1,-1,-1,1
18,0.72,14,car,694.2383,349.5253,9.347447,315.22134,0.4968689,0.57690126,123,-48.611111111111114,6,26,-1,-1,-1,-1,2
18,0.72,15,truck,621.01324,387.78455,3.1316533,161.12062,1.544754,1.2392334,40,-34.72222222222222,7,22,-1,-1,-1,-1,0
18,0.72,17,car,675.84973,344.88373,4.3219366,349.3356,0.53262633,0.7169067,0,0.0,10,-1,-1,-1,-1,-1,1
18,0.72,22,truck,652.2384,345.69727,-0.9446298,341.98956,0.9872467,0.85975343,0,0.0,15,-1,-1,-1,-1,-1,0
18,0.72,26,car,764.4347,346.63043,25.034712,338.5018,0.86408997,0.5082489,0,0.0,14,-1,-1,-1,-1,-1,2
19,0.76,1,truck,592.43146,465.25516,7.3273478,62.86152,4.3004947,3.4553406,36,13.88888888888889,4,3,-1,-1,-1,-1,2
19,0.76,2,truck,387.9073,668.8967,6.0252604,-1.1870836,4.992078,10.044589,4,0.0,-1,10,-1,-1,-1,-1,1
19,0.76,3,truck,890.90247,447.41656,29.233004,78.11479,3.0911484,2.7968566,63,0.0,1,5,-1,-1,-1,-1,2
19,0.76,4,truck,658.3081,480.15726,12.232979,53.681244,3.4074128,2.3928132,58,-6.944444444444445,-1,1,-1,-1,-1,-1,2
19,0.76,5,truck,817.8177,374.9126,29.947346,198.92357,2.1966674,1.4874573,73,-34.72222222222222,3,6,-1,-1,-1,-1,2
19,0.76,6,truck,780.2731,358.27527,26.439756,265.6657,1.6034393,1.1492981,67,-6.944444444444445,5,14,-1,-1,-1,-1,2
19,0.76,7,bus,564.74506,428.20816,2.3135636,95.282005,2.2719057,1.7728637,37,-13.88888888888889,-1,15,-1,-1,-1,-1,0
19,0.76,10,car,673.9674,359.5584,6.8001165,256.86072,0.6778855,0.8427612,107,83.33333333333334,2,17,-1,-1,-1,-1,1
19,0.76,14,car,694.5555,349.24677,9.378522,317.14752,0.53501284,0.59833986,120,-20.833333333333336,6,26,-1,-1,-1,-1,2
19,0.76,15,truck,620.6308,387.8898,3.0989406,160.87143,1.5169464,1.2277161,36,-27.77777777777778,7,22,-1,-1,-1,-1,0
19,0.76,17,car,676.3218,343.75232,4.147111,358.81393,0.55987704,0.71940005,0,0.0,10,-1,-1,-1,-1,-1,1
19,0.76,22,bus,652.01514,345.47235,-1.0754457,343.76187,1.0092179,0.83205265,0,0.0,15,-1,-1,-1,-1,-1,0
19,0.76,26,car,764.4627,346.7124,25.02763,337.8704,0.8545181,0.50370485,0,0.0,14,-1,-1,-1,-1,-1,2
20,0.8,1,truck,591.59534,465.33612,7.274522,62.80224,4.3159804,3.5161042,35,-6.944444444444445,4,3,-1,-1,-1,-1,2
20,0.8,2,truck,381.9549,669.7071,5.8634396,-1.3094984,4.904401,10.425023,4,0.0,-1,12,-1,-1,-1,-1,1
20,0.8,3,truck,889.9513,445.71136,29.302113,79.618996,3.09077,2.7730072,64,6.944444444444445,1,5,-1,-1,-1,-1,2
20,0.8,4,truck,657.9729,479.7075,12.201012,53.943203,3.6818268,2.5321808,59,6.944444444444445,-1,1,-1,-1,-1,-1,2
20,0.8,5,truck,817.6617,374.23035,30.040058,201.12831,2.1864135,1.4940308,76,20.833333333333336,3,6,-1,-1,-1,-1,2
20,0.8,6,truck,780.1124,358.611,26.357288,263.9507,1.5274872,1.1130127,70,20.833333333333336,5,14,-1,-1,-1,-1,2
20,0.8,7,truck,563.92163,429.78296,2.409892,93.52937,2.2603805,1.7350159,41,27.77777777777778,-1,15,-1,-1,-1,-1,0
20,0.8,10,car,673.9128,359.5523,6.7892466,256.88913,0.6853653,0.8127014,101,-41.66666666666667,12,17,-1,-1,-1,-1,1
20,0.8,12,truck,657.28125,380.24646,6.9071608,180.71553,1.4814621,1.1459106,60,6.944444444444445,2,10,-1,-1,-1,-1,1
20,0.8,14,car,694.5442,349.56912,9.419394,314.9308,0.53480834,0.5922913,122,13.88888888888889,6,26,-1,-1,-1,-1,2
20,0.8,15,truck,621.26636,388.7119,3.2972412,158.9861,1.57733,1.3051971,46,69.44444444444444,7,22,-1,-1,-1,-1,0
20,0.8,17,car,676.55225,344.61877,4.4220004,351.5371,0.5183701,0.701297,0,0.0,10,-1,-1,-1,-1,-1,1
20,0.8,22,truck,652.0072,345.2257,-1.1649872,345.73196,1.0325241,0.8432526,0,0.0,15,-1,-1,-1,-1,-1,0
20,0.8,26,car,764.96295,346.17795,25.233034,342.04742,0.89336854,0.5359131,0,0.0,14,-1,-1,-1,-1,-1,2
21,0.84,1,truck,591.0332,466.64685,7.307879,61.90563,4.3174243,3.5241363,36,6.944444444444445,4,3,-1,-1,-1,-1,2
21,0.84,2,truck,383.57938,670.6256,5.9400306,-1.4363816,4.8124237,10.118274,4,0.0,-1,12,-1,-1,-1,-1,1
21,0.84,3,truck,888.99646,445.19977,29.270443,80.07344,3.0394669,2.753418,64,0.0,1,5,-1,-1,-1,-1,2
21,0.84,4,truck,657.78455,482.47125,12.254768,52.34504,3.5368211,2.5465882,59,0.0,-1,1,-1,-1,-1,-1,2
21,0.84,5,truck,817.3294,373.696,30.082087,202.87875,2.1957245,1.4833313,76,0.0,3,6,-1,-1,-1,-1,2
21,0.84,6,truck,780.00696,358.59985,26.339315,264.00476,1.5161179,1.1298493,68,-13.88888888888889,5,14,-1,-1,-1,-1,2
21,0.84,7,bus,562.80475,430.08813,2.3457997,93.18853,2.2546387,1.7332886,40,-6.944444444444445,-1,15,-1,-1,-1,-1,0
21,0.84,10,car,674.05457,359.1017,6.745472,259.09573,0.75296324,0.8405762,100,-6.944444444444445,12,-1,-1,-1,-1,-1,1
21,0.84,12,truck,656.8943,381.28735,6.9725857,177.86273,1.4035386,1.1435822,60,0.0,2,10,-1,-1,-1,-1,1
21,0.84,14,car,694.5696,349.58173,9.426557,314.8454,0.54239655,0.60177916,118,-27.77777777777778,6,-1,-1,-1,-1,-1,2
21,0.84,15,truck,620.9892,389.091,3.3167624,158.12137,1.5504532,1.332898,45,-6.944444444444445,7,22,-1,-1,-1,-1,0
21,0.84,22,truck,651.9467,345.67316,-1.0205079,342.16965,1.0068496,0.82976687,0,0.0,15,-1,-1,-1,-1,-1,0
22,0.88,1,truck,590.7167,466.9898,7.305032,61.67257,4.3713336,3.5101166,36,0.0,4,3,-1,-1,-1,-1,2
22,0.88,2,truck,385.72717,671.7523,6.0382633,-1.5909785,4.705832,9.739899,4,0.0,-1,-1,-1,-1,-1,-1,1
22,0.88,3,truck,888.19604,442.35736,29.452024,82.68055,3.1649125,2.6961884,65,6.944444444444445,1,12,-1,-1,-1,-1,2
22,0.88,4,truck,656.7605,480.3501,12.139921,53.562935,3.9628646,2.5528107,60,6.944444444444445,-1,1,-1,-1,-1,-1,2
22,0.88,5,truck,817.1536,373.1382,30.1526,204.73462,2.1955688,1.4707702,77,6.944444444444445,12,6,-1,-1,-1,-1,2
22,0.88,6,truck,779.9227,358.5796,26.326714,264.10565,1.4920868,1.1071198,68,0.0,5,14,-1,-1,-1,-1,2
22,0.88,7,truck,562.8228,430.69562,2.4113626,92.52849,2.2254608,1.7319336,39,-6.944444444444445,-1,15,-1,-1,-1,-1,0
22,0.88,12,truck,656.9044,384.76324,7.349838,168.83466,1.7131424,1.2890351,112,361.11111111111114,3,5,-1,-1,-1,-1,2
22,0.88,14,car,694.31177,350.3003,9.466268,309.9935,0.5409226,0.59951174,129,76.3888888888889,6,-1,-1,-1,-1,-1,2
22,0.88,15,truck,620.42834,389.41693,3.2935388,157.37985,1.5679886,1.2856537,46,6.944444444444445,7,22,-1,-1,-1,-1,0
22,0.88,22,truck,651.9852,345.6909,-1.0053798,342.0312,1.0354096,0.8247345,0,0.0,15,-1,-1,-1,-1,-1,0
23,0.92,1,truck,589.61163,467.53198,7.2596793,61.30349,4.3476806,3.531012,35,-6.944444444444445,4,3,-1,-1,-1,-1,2
23,0.92,2,truck,390.90607,673.05695,6.234097,-1.7652702,4.5724487,9.017586,3,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
23,0.92,3,truck,886.51666,442.46985,29.307468,82.56608,2.9730103,2.7041016,67,13.88888888888889,1,12,-1,-1,-1,-1,2
23,0.92,4,truck,657.26733,486.40222,12.3133135,50.15075,3.4312882,2.5351288,58,-13.88888888888889,-1,1,-1,-1,-1,-1,2
23,0.92,5,truck,816.0528,373.17523,29.978802,204.59288,2.112398,1.4688171,80,20.833333333333336,12,6,-1,-1,-1,-1,2
23,0.92,6,truck,779.32544,357.06836,26.451693,271.95013,1.6067063,1.1517121,70,13.88888888888889,5,14,-1,-1,-1,-1,2
23,0.92,7,truck,562.7743,431.16083,2.4558434,92.02663,2.3129044,1.7806122,41,13.88888888888889,-1,15,-1,-1,-1,-1,0
23,0.92,12,truck,656.8825,384.17172,7.2850738,170.32085,1.5420227,1.2863709,89,-159.72222222222223,3,5,-1,-1,-1,-1,2
23,0.92,14,car,694.3711,350.52094,9.507629,308.5332,0.53305054,0.608078,126,-20.833333333333336,6,-1,-1,-1,-1,-1,2
23,0.92,15,truck,620.5499,389.33997,3.2976646,157.55437,1.5216156,1.3412507,40,-41.66666666666667,7,22,-1,-1,-1,-1,0
23,0.92,22,truck,651.9541,345.5747,-1.0534478,342.94778,1.0530045,0.83004457,0,0.0,15,-1,-1,-1,-1,-1,0
24,0.96,1,truck,589.1822,468.07077,7.259956,60.941822,4.424881,3.5581481,35,0.0,4,3,-1,-1,-1,-1,2
24,0.96,2,truck,389.049,674.0021,6.203008,-1.8982217,4.479285,9.097918,3,0.0,-1,10,-1,-1,-1,-1,1
24,0.96,3,truck,885.7666,442.49597,29.24506,82.53756,2.9363937,2.671927,65,-13.88888888888889,1,12,-1,-1,-1,-1,2
24,0.96,4,truck,657.65393,487.28638,12.356737,49.671394,3.640001,2.561133,60,13.88888888888889,-1,1,-1,-1,-1,-1,2
24,0.96,5,truck,816.1277,372.85138,30.046461,205.6844,2.131195,1.4321381,78,-13.88888888888889,12,6,-1,-1,-1,-1,2
24,0.96,6,truck,778.94495,355.72888,26.596882,279.23743,1.7235657,1.2007691,69,-6.944444444444445,5,14,-1,-1,-1,-1,2
24,0.96,7,truck,562.2204,431.31927,2.4250333,91.853195,2.2603211,1.7830323,39,-13.88888888888889,-1,15,-1,-1,-1,-1,0
24,0.96,10,car,674.4474,360.14462,6.975765,254.05104,0.7511627,0.84841615,114,97.22222222222223,2,-1,-1,-1,-1,-1,1
24,0.96,12,truck,656.217,385.0052,7.285505,168.22386,1.4853776,1.2308044,87,-13.88888888888889,3,5,-1,-1,-1,-1,2
24,0.96,14,car,694.44574,350.49207,9.519727,308.72598,0.5427414,0.59367675,122,-27.77777777777778,6,-1,-1,-1,-1,-1,2
24,0.96,15,truck,620.15875,389.06512,3.210027,158.17052,1.5186234,1.3668946,36,-27.77777777777778,7,22,-1,-1,-1,-1,0
24,0.96,22,truck,652.07745,345.95218,-0.8929718,339.98587,1.0535034,0.8292298,0,0.0,15,-1,-1,-1,-1,-1,0
25,1.0,1,truck,588.26514,468.13153,7.2014728,60.897545,4.476024,3.5775604,35,0.0,4,3,-1,-1,-1,-1,2
25,1.0,2,truck,387.97687,674.9617,6.1964984,-2.0314548,4.3644686,9.076265,3,0.0,-1,10,-1,-1,-1,-1,1
25,1.0,3,truck,886.6793,442.1637,29.347132,82.85384,2.868921,2.445917,65,0.0,1,12,-1,-1,-1,-1,2
25,1.0,4,truck,656.1295,488.5567,12.292773,48.983,3.6162782,2.537314,59,-6.944444444444445,-1,1,-1,-1,-1,-1,2
25,1.0,5,truck,816.0181,372.6323,30.068033,206.42546,2.1902406,1.4208313,72,-41.66666666666667,12,6,-1,-1,-1,-1,2
25,1.0,6,truck,778.8572,354.9713,26.70717,283.50824,1.7710084,1.2052948,70,6.944444444444445,5,14,-1,-1,-1,-1,2
25,1.0,7,truck,561.58966,431.92685,2.4345028,91.20099,2.3025148,1.7234131,40,6.944444444444445,-1,15,-1,-1,-1,-1,0
25,1.0,10,car,673.75525,359.1953,6.7052712,258.62878,0.8749954,0.8852814,114,0.0,2,-1,-1,-1,-1,-1,1
25,1.0,12,truck,656.4376,384.90192,7.3034444,168.48328,1.5550324,1.3027161,87,0.0,3,5,-1,-1,-1,-1,2
25,1.0,14,car,694.6161,350.4646,9.552341,308.9125,0.55291903,0.5949432,119,-20.833333333333336,6,-1,-1,-1,-1,-1,2
25,1.0,15,truck,618.52014,389.0816,3.0090861,158.11456,1.5000428,1.2828003,33,-20.833333333333336,7,22,-1,-1,-1,-1,0
25,1.0,22,truck,651.9768,346.52405,-0.7197442,335.5723,1.0089737,0.8377472,62,430.55555555555554,15,-1,-1,-1,-1,-1,0
26,1.04,1,truck,588.0138,469.33105,7.2496324,60.103935,4.4707904,3.585904,35,0.0,4,3,-1,-1,-1,-1,2
26,1.04,2,truck,369.5492,676.0471,5.663823,-2.203967,4.2514434,10.589595,5,13.88888888888889,-1,-1,-1,-1,-1,-1,1
26,1.04,3,truck,884.3153,441.01657,29.256365,83.92636,2.8993165,2.5353181,64,-6.944444444444445,1,12,-1,-1,-1,-1,2
26,1.04,4,truck,655.6527,489.786,12.291608,48.32893,3.7204607,2.5163116,60,6.944444444444445,-1,1,-1,-1,-1,-1,2
26,1.04,5,truck,815.47473,371.99344,30.097086,208.60706,2.1498687,1.4040436,76,27.77777777777778,12,10,-1,-1,-1,-1,2
26,1.04,6,truck,778.8568,354.7406,26.746569,284.8314,1.7732697,1.189447,70,0.0,10,14,-1,-1,-1,-1,2
26,1.04,7,truck,560.59625,431.8474,2.341751,91.279396,2.2499542,1.7715088,37,-20.833333333333336,-1,15,-1,-1,-1,-1,0
26,1.04,10,car,674.0851,361.1264,7.0559354,249.43285,0.71598816,0.7928497,114,0.0,5,6,-1,-1,-1,-1,2
26,1.04,12,truck,656.29407,385.52222,7.349124,166.94855,1.5342209,1.2621307,87,0.0,3,5,-1,-1,-1,-1,2
26,1.04,14,car,694.7423,350.34085,9.563207,309.73645,0.57264405,0.6106812,117,-13.88888888888889,6,-1,-1,-1,-1,-1,2
26,1.04,15,truck,618.4264,389.37817,3.0404418,157.44435,1.5341462,1.2771271,36,20.833333333333336,7,22,-1,-1,-1,-1,0
26,1.04,22,truck,651.8158,346.331,-0.8222934,337.04468,1.03694,0.8386658,60,-13.88888888888889,15,-1,-1,-1,-1,-1,0
27,1.08,1,truck,587.073,469.92456,7.2187834,59.71194,4.435243,3.5884216,34,-6.944444444444445,4,3,-1,-1,-1,-1,2
27,1.08,2,truck,376.69037,677.5272,5.923275,-2.3953767,4.1262665,9.748931,4,-6.944444444444445,-1,10,-1,-1,-1,-1,1
27,1.08,3,truck,884.3917,440.2121,29.333117,84.698364,2.840892,2.363208,65,6.944444444444445,1,12,-1,-1,-1,-1,2
27,1.08,4,truck,655.5039,489.30823,12.271952,48.580982,3.9222887,2.5420747,58,-13.88888888888889,-1,1,-1,-1,-1,-1,2
27,1.08,5,truck,815.24084,371.97498,30.06425,208.66708,2.1222763,1.406015,76,0.0,12,6,-1,-1,-1,-1,2
27,1.08,6,truck,778.9364,354.94226,26.727837,283.6763,1.7397934,1.1614106,69,-6.944444444444445,5,14,-1,-1,-1,-1,2
27,1.08,7,truck,560.58765,431.5921,2.314285,91.551384,2.2229936,1.890921,35,-13.88888888888889,-1,15,-1,-1,-1,-1,0
27,1.08,10,car,673.69037,361.09567,6.9813595,249.56671,0.72271425,0.82016605,109,-34.72222222222222,2,-1,-1,-1,-1,-1,1
27,1.08,12,truck,656.4418,383.93082,7.201607,170.92639,1.6513703,1.2568207,80,-48.611111111111114,3,5,-1,-1,-1,-1,2
27,1.08,14,car,694.573,350.5727,9.557125,308.19778,0.56153107,0.6195038,110,-48.611111111111114,6,-1,-1,-1,-1,-1,2
27,1.08,15,truck,618.8417,390.12195,3.1980228,155.78922,1.5747575,1.3631715,41,34.72222222222222,7,22,-1,-1,-1,-1,0
27,1.08,22,truck,652.0559,346.30084,-0.777799,337.2845,1.0241913,0.83194274,51,-62.5,15,-1,-1,-1,-1,-1,0
28,1.12,1,truck,586.04156,470.59534,7.1862855,59.27225,4.4036117,3.5939758,33,-6.944444444444445,4,3,-1,-1,-1,-1,2
28,1.12,2,truck,382.39017,679.0012,6.136944,-2.5863934,3.9878204,9.109568,3,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
28,1.12,3,truck,882.6138,436.6595,29.505892,88.20105,3.1267166,2.4283416,64,-6.944444444444445,1,5,-1,-1,-1,-1,2
28,1.12,4,truck,655.28406,491.85925,12.315543,47.245903,3.731807,2.5437286,57,-6.944444444444445,-1,1,-1,-1,-1,-1,2
28,1.12,5,truck,814.8682,371.6704,30.060543,209.71866,2.127411,1.4049805,75,-6.944444444444445,3,10,-1,-1,-1,-1,2
28,1.12,10,car,673.661,361.39276,7.0196853,248.19685,0.6980316,0.8093597,105,-27.77777777777778,5,14,-1,-1,-1,-1,2
28,1.12,14,car,694.5554,350.77533,9.579388,306.8673,0.53967744,0.5953156,106,-27.77777777777778,10,-1,-1,-1,-1,-1,2
28,1.12,15,truck,617.34216,390.0631,3.0055747,155.90282,1.5681199,1.1972504,41,0.0,-1,22,-1,-1,-1,-1,0
28,1.12,22,truck,651.63214,346.27023,-0.8851171,337.50592,1.0409302,0.86990356,52,6.944444444444445,15,-1,-1,-1,-1,-1,0
29,1.16,1,truck,586.1101,472.1433,7.273443,58.280243,4.410274,3.600348,33,0.0,4,8,-1,-1,-1,-1,2
29,1.16,2,truck,377.15945,680.02783,6.006905,-2.7304997,3.8751526,9.370648,3,0.0,-1,10,-1,-1,-1,-1,1
29,1.16,3,truck,880.99854,437.20197,29.321987,87.643845,2.9490602,2.436606,65,6.944444444444445,8,12,-1,-1,-1,-1,2
29,1.16,4,truck,655.6924,493.5981,12.377478,46.357468,3.7034943,2.6639802,57,0.0,-1,1,-1,-1,-1,-1,2
29,1.16,5,truck,814.9658,371.37317,30.12867,210.76079,2.1001725,1.3963165,76,6.944444444444445,12,14,-1,-1,-1,-1,2
29,1.16,7,truck,558.9536,433.56482,2.381017,89.46575,2.220169,1.8386993,36,6.944444444444445,-1,15,-1,-1,-1,-1,0
29,1.16,8,truck,649.1655,447.2795,10.577866,76.98541,1.3582886,1.8572022,0,0.0,1,3,-1,-1,-1,-1,2
29,1.16,10,car,672.5126,358.26642,6.3277965,263.2288,0.9650299,0.91578066,93,-83.33333333333334,2,-1,-1,-1,-1,-1,1
29,1.16,12,truck,655.9415,383.77008,7.1184764,171.32965,1.8193009,1.3006897,86,41.66666666666667,3,5,-1,-1,-1,-1,2
29,1.16,14,car,694.77905,350.6848,9.615103,307.46664,0.5568436,0.57831115,101,-34.72222222222222,5,-1,-1,-1,-1,-1,2
29,1.16,15,truck,617.80786,391.3719,3.2476194,153.0464,1.6058716,1.2815644,50,62.5,7,22,-1,-1,-1,-1,0
29,1.16,22,truck,651.4519,346.17987,-0.9575592,338.19705,1.0614136,0.8641419,52,0.0,15,-1,-1,-1,-1,-1,0
30,1.2,1,truck,585.2315,472.54486,7.236925,58.022133,4.4072022,3.619629,32,-6.944444444444445,4,8,-1,-1,-1,-1,2
30,1.2,2,truck,374.1877,681.0492,5.945465,-2.8702154,3.7753265,9.439044,3,0.0,-1,10,-1,-1,-1,-1,1
30,1.2,3,truck,878.4424,435.6692,29.246475,89.18748,3.0342636,2.5815277,64,-6.944444444444445,8,12,-1,-1,-1,-1,2
30,1.2,4,truck,655.2711,495.62234,12.395965,45.339657,3.7337615,2.6389954,56,-6.944444444444445,-1,1,-1,-1,-1,-1,2
30,1.2,5,truck,814.8249,370.6186,30.242962,213.43707,2.0735657,1.3843445,80,27.77777777777778,12,14,-1,-1,-1,-1,2
30,1.2,7,truck,558.1693,434.36325,2.397218,88.63774,2.2629182,1.8649415,38,13.88888888888889,-1,15,-1,-1,-1,-1,0
30,1.2,8,truck,648.39655,448.56747,10.570243,75.87867,1.4632142,1.9820312,0,0.0,1,3,-1,-1,-1,-1,2
30,1.2,10,car,672.7265,358.1297,6.3450775,263.92642,0.98978883,0.9364563,91,-13.88888888888889,2,-1,-1,-1,-1,-1,1
30,1.2,12,truck,655.85345,384.80728,7.217421,168.7118,1.7788178,1.328064,80,-41.66666666666667,3,5,-1,-1,-1,-1,2
30,1.2,14,car,694.32086,350.30954,9.469415,309.93225,0.59121704,0.5840271,93,-55.55555555555556,5,-1,-1,-1,-1,-1,2
30,1.2,15,truck,617.48,391.5598,3.2341206,152.63832,1.608284,1.2929353,51,6.944444444444445,7,22,-1,-1,-1,-1,0
30,1.2,17,car,676.5847,340.97446,3.4516034,384.0523,0.6811188,0.71687317,0,0.0,22,-1,-1,-1,-1,-1,0
30,1.2,22,truck,651.40344,346.6603,-0.80362946,334.51712,1.0535126,0.8747803,60,55.55555555555556,15,17,-1,-1,-1,-1,0
31,1.24,1,truck,584.4374,472.74878,7.1956167,57.89011,4.514778,3.6142914,34,13.88888888888889,4,8,-1,-1,-1,-1,2
31,1.24,2,truck,376.8886,681.4823,6.038692,-2.9241323,3.6800935,9.058367,3,0.0,-1,10,-1,-1,-1,-1,1
31,1.24,3,truck,878.6314,434.91217,29.331297,89.97101,3.0178726,2.4903016,62,-13.88888888888889,8,32,-1,-1,-1,-1,2
31,1.24,4,truck,654.2097,497.8402,12.381218,44.245903,3.6940658,2.588022,55,-6.944444444444445,-1,1,-1,-1,-1,-1,2
31,1.24,5,truck,814.79553,370.50375,30.259314,213.84898,2.0789583,1.3915863,78,-13.88888888888889,12,14,-1,-1,-1,-1,2
31,1.24,7,truck,557.6229,434.4921,2.3647835,88.50254,2.302878,1.7963715,39,6.944444444444445,-1,15,-1,-1,-1,-1,0
31,1.24,8,truck,648.14844,448.91034,10.564939,75.58696,1.4813614,2.0052826,203,1409.7222222222224,1,3,-1,-1,-1,-1,2
31,1.24,10,car,672.40515,358.68954,6.3769994,261.10147,1.0093445,0.9564667,98,48.611111111111114,2,-1,-1,-1,-1,-1,1
31,1.24,12,truck,655.9604,382.92645,7.0292406,173.50403,1.9699875,1.3564881,75,-34.72222222222222,31,5,-1,-1,-1,-1,2
31,1.24,14,car,694.29395,350.34027,9.467706,309.7272,0.608844,0.62532043,83,-69.44444444444444,5,-1,-1,-1,-1,-1,2
31,1.24,15,truck,616.7463,391.67563,3.1616476,152.38187,1.6272858,1.3244629,49,-13.88888888888889,7,22,-1,-1,-1,-1,0
31,1.24,22,truck,651.5254,346.50986,-0.8272377,335.6656,1.0868896,0.86229557,61,6.944444444444445,15,-1,-1,-1,-1,-1,0
31,1.24,31,bus,656.12866,383.90704,7.1578455,170.98294,1.9624481,1.3466736,0,0.0,32,12,-1,-1,-1,-1,2
31,1.24,32,van,641.6963,420.82956,8.606653,104.59026,1.199405,2.4427369,0,0.0,3,31,-1,-1,-1,-1,2
32,1.28,1,truck,584.0802,475.05756,7.293627,56.45049,4.4352846,3.6546662,34,0.0,4,8,-1,-1,-1,-1,2
32,1.28,2,truck,374.6817,682.54114,6.0013766,-3.0667615,3.5865173,9.010716,3,0.0,-1,12,-1,-1,-1,-1,1
32,1.28,3,truck,877.2109,434.85828,29.216076,90.01857,2.8447769,2.4442995,65,20.833333333333336,8,32,-1,-1,-1,-1,2
32,1.28,4,truck,654.63354,499.1595,12.43303,43.610043,3.7187881,2.7432709,56,6.944444444444445,-1,1,-1,-1,-1,-1,2
32,1.28,5,truck,814.5896,370.32257,30.260025,214.49873,2.0609758,1.3822479,78,0.0,31,14,-1,-1,-1,-1,2
32,1.28,7,truck,557.09235,435.23965,2.3968546,87.7385,2.2239106,1.7537537,37,-13.88888888888889,-1,15,-1,-1,-1,-1,0
32,1.28,8,truck,647.5752,448.7835,10.516337,75.69135,1.5327408,2.0537872,191,-83.33333333333334,1,3,-1,-1,-1,-1,2
32,1.28,10,car,672.7635,358.32886,6.384541,262.91916,0.9980423,0.9486206,91,-48.611111111111114,12,-1,-1,-1,-1,-1,1
32,1.28,12,truck,655.6389,382.85602,6.9786687,173.68332,1.9341065,1.3242188,68,-48.611111111111114,2,10,-1,-1,-1,-1,1
32,1.28,14,car,694.67535,349.92514,9.494773,312.51736,0.5903412,0.6015259,68,-104.16666666666667,5,-1,-1,-1,-1,-1,2
32,1.28,15,truck,616.4715,391.7025,3.1322427,152.32129,1.6579971,1.3296143,47,-13.88888888888889,7,22,-1,-1,-1,-1,0
32,1.28,22,truck,651.5067,346.63782,-0.7878563,334.69116,1.09543,0.84908754,63,13.88888888888889,15,-1,-1,-1,-1,-1,0
32,1.28,31,bus,655.92163,384.32675,7.1754546,169.91737,1.9249146,1.3220978,0,0.0,32,5,-1,-1,-1,-1,2
32,1.28,32,truck,641.9563,416.4154,8.338931,110.38187,1.4548005,2.520624,0,0.0,3,31,-1,-1,-1,-1,2
33,1.32,1,truck,583.2949,475.0056,7.240056,56.479347,4.5209885,3.6811006,34,0.0,4,8,-1,-1,-1,-1,2
