Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
775,35.22727272727273,259,car,524.57434,310.79645,30.196308,-25.310757,0.91979676,1.7963837,76,6.111111111111112,-1,-1,-1,-1,-1,-1,6
776,35.27272727272727,245,truck,415.13678,326.5775,18.982128,-21.066805,3.1056244,3.6572435,52,24.444444444444446,-1,-1,-1,-1,-1,-1,4
776,35.27272727272727,259,car,520.6674,310.21628,30.009554,-25.718336,0.9354248,1.7585633,76,0.0,-1,-1,-1,-1,-1,-1,6
777,35.31818181818182,245,truck,412.9461,325.89502,18.911615,-21.422432,3.1347063,3.6255968,52,0.0,-1,-1,-1,-1,-1,-1,4
777,35.31818181818182,259,car,518.2734,310.14874,29.83135,-25.823925,0.9666748,1.7080246,74,-12.222222222222223,-1,304,-1,-1,-1,-1,6
777,35.31818181818182,304,car,603.82043,331.42493,31.800251,-14.186719,0.86666566,1.8178834,0,0.0,259,-1,-1,-1,-1,-1,6
778,35.36363636363637,245,truck,411.3197,324.5396,18.97469,-22.063215,3.073932,3.6459198,52,0.0,-1,-1,-1,-1,-1,-1,4
778,35.36363636363637,259,car,516.7355,308.30444,30.113562,-26.813707,0.89771885,1.8460312,75,6.111111111111112,-1,304,-1,-1,-1,-1,6
778,35.36363636363637,304,car,599.80994,330.96436,31.610497,-14.462462,0.89356387,1.922525,0,0.0,259,-1,-1,-1,-1,-1,6
779,35.40909090909091,245,truck,408.27258,323.26343,18.920168,-22.717924,3.0791185,3.5865676,53,6.111111111111112,-1,-1,-1,-1,-1,-1,4
779,35.40909090909091,259,car,512.79285,304.9503,30.549185,-28.712366,0.80731505,1.7759354,82,42.777777777777786,-1,-1,-1,-1,-1,-1,6
780,35.45454545454545,245,truck,403.9524,320.45114,18.981604,-24.130226,3.0128846,3.4328353,56,18.333333333333336,-1,-1,-1,-1,-1,-1,4
780,35.45454545454545,259,car,507.0856,306.10303,29.812323,-28.26834,0.94245,1.7739838,52,-183.33333333333334,-1,-1,-1,-1,-1,-1,6
781,35.5,245,truck,402.50317,319.64703,18.982985,-24.549189,3.0083833,3.4118652,53,-18.333333333333336,-1,-1,-1,-1,-1,-1,4
782,35.54545454545455,245,truck,400.76062,318.96106,18.944778,-24.924349,2.9668686,3.4355729,52,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
782,35.54545454545455,259,car,500.70197,302.98633,29.98616,-30.174639,0.86776733,1.7905762,58,36.66666666666667,-1,-1,-1,-1,-1,-1,6
783,35.59090909090909,245,truck,399.3365,317.14667,19.092815,-25.84061,2.9206467,3.4103286,53,6.111111111111112,-1,-1,-1,-1,-1,-1,4
783,35.59090909090909,259,car,498.54523,301.36636,30.178904,-31.16095,0.87746584,1.7451767,55,-18.333333333333336,-1,-1,-1,-1,-1,-1,6
784,35.63636363636363,245,truck,397.3161,316.1889,19.071878,-26.369606,2.8754547,3.3145797,54,6.111111111111112,-1,-1,-1,-1,-1,-1,4
784,35.63636363636363,259,car,497.5887,301.46146,30.074827,-31.137255,0.91274416,1.8324006,53,-12.222222222222223,-1,-1,-1,-1,-1,-1,6
785,35.68181818181818,245,truck,395.15906,315.10147,19.05871,-26.974134,2.841034,3.3175385,54,0.0,-1,-1,-1,-1,-1,-1,4
785,35.68181818181818,259,car,494.2621,299.87054,30.162579,-32.166245,0.8891937,1.7566346,55,12.222222222222223,-1,-1,-1,-1,-1,-1,6
786,35.72727272727273,245,truck,393.15787,315.26468,18.875471,-26.950958,2.8903902,3.2755678,52,-12.222222222222223,-1,-1,-1,-1,-1,-1,4
786,35.72727272727273,259,car,490.4129,298.57944,30.134914,-33.0564,0.8596619,1.6656631,60,30.555555555555554,-1,-1,-1,-1,-1,-1,6
787,35.77272727272727,245,truck,390.0844,313.26608,18.920334,-28.05658,2.8226821,3.1768968,55,18.333333333333336,-1,-1,-1,-1,-1,-1,4
787,35.77272727272727,259,car,485.82013,295.01425,30.596432,-35.39729,0.7178879,1.5807251,64,24.444444444444446,-1,-1,-1,-1,-1,-1,6
788,35.81818181818182,245,truck,388.19485,312.1532,18.93134,-28.690086,2.7670457,3.1352112,52,-18.333333333333336,-1,-1,-1,-1,-1,-1,4
788,35.81818181818182,259,car,484.4414,295.67493,30.31039,-35.029858,0.7881271,1.6334931,57,-42.777777777777786,-1,-1,-1,-1,-1,-1,6
789,35.86363636363637,259,car,481.47635,293.9319,30.475143,-36.233513,0.7434006,1.5739075,59,12.222222222222223,-1,-1,-1,-1,-1,-1,6
792,36.0,245,truck,379.84937,308.50247,18.789747,-30.901066,2.7216332,3.127997,58,36.66666666666667,-1,-1,-1,-1,-1,-1,4
792,36.0,315,truck,500.03583,357.77823,20.72968,-7.7934227,4.000688,5.38629,0,0.0,-1,-1,-1,-1,-1,-1,5
793,36.04545454545455,315,truck,497.90704,355.5702,20.869133,-8.506804,3.8943574,5.3489304,0,0.0,-1,-1,-1,-1,-1,-1,5
794,36.09090909090909,259,car,466.3357,290.28226,30.005278,-39.174423,0.788356,1.5036529,65,36.66666666666667,-1,-1,-1,-1,-1,-1,6
795,36.13636363636363,259,car,464.9088,289.92624,29.962673,-39.468483,0.80126345,1.6616852,65,0.0,-1,318,-1,-1,-1,-1,6
795,36.13636363636363,318,car,524.5007,306.06857,31.261591,-27.749239,0.73161316,1.645044,0,0.0,259,-1,-1,-1,-1,-1,6
796,36.18181818181818,259,car,464.62317,290.04474,29.906107,-39.39759,0.8464447,1.8269624,63,-12.222222222222223,-1,-1,-1,-1,-1,-1,6
796,36.18181818181818,315,truck,486.72772,352.5351,20.537334,-9.699479,3.4182146,5.252794,0,0.0,-1,-1,-1,-1,-1,-1,5
797,36.22727272727273,245,truck,371.0614,302.2905,19.002666,-34.74818,2.492482,2.8692017,70,73.33333333333334,-1,-1,-1,-1,-1,-1,4
797,36.22727272727273,259,car,464.6273,289.99875,29.918112,-39.428905,0.88279724,1.9943756,60,-18.333333333333336,-1,-1,-1,-1,-1,-1,6
797,36.22727272727273,315,truck,484.25214,349.00958,20.82444,-10.891885,3.1489427,5.1682725,0,0.0,-1,-1,-1,-1,-1,-1,5
798,36.27272727272727,259,car,460.45114,287.96542,30.045362,-40.99375,0.826976,1.7506653,63,18.333333333333336,-1,-1,-1,-1,-1,-1,6
798,36.27272727272727,315,truck,481.35733,346.8501,20.914614,-11.676246,3.2421188,5.0042696,0,0.0,-1,-1,-1,-1,-1,-1,5
799,36.31818181818182,259,car,457.31317,286.51218,30.12414,-42.148304,0.77513736,1.6181549,65,12.222222222222223,-1,-1,-1,-1,-1,-1,6
799,36.31818181818182,315,truck,479.52863,348.22156,20.61682,-11.260857,3.2039413,5.2219405,0,0.0,-1,-1,-1,-1,-1,-1,5
800,36.36363636363637,259,car,454.74463,286.9576,29.763329,-41.92162,0.84078676,1.6144516,63,-12.222222222222223,-1,-1,-1,-1,-1,-1,6
800,36.36363636363637,315,truck,477.33997,344.85446,20.910294,-12.44893,3.2364748,4.9837527,0,0.0,-1,-1,-1,-1,-1,-1,5
801,36.40909090909091,259,car,453.7113,285.49356,30.045265,-43.025715,0.7822571,1.5879548,63,0.0,-1,-1,-1,-1,-1,-1,6
801,36.40909090909091,315,truck,475.9156,345.69415,20.705288,-12.194992,3.2026627,5.0818286,0,0.0,-1,-1,-1,-1,-1,-1,5
802,36.45454545454545,259,car,450.14038,282.7676,30.425505,-45.21285,0.7256271,1.6709152,70,42.777777777777786,-1,-1,-1,-1,-1,-1,6
802,36.45454545454545,315,truck,470.9462,343.01404,20.725063,-13.240725,3.1137376,4.9378085,0,0.0,-1,-1,-1,-1,-1,-1,5
803,36.5,259,car,448.0196,282.94916,30.167727,-45.154602,0.72703403,1.6705369,69,-6.111111111111112,-1,-1,-1,-1,-1,-1,6
803,36.5,315,truck,468.71066,341.9402,20.716583,-13.674224,3.088324,4.8809724,0,0.0,-1,-1,-1,-1,-1,-1,5
804,36.54545454545455,259,car,445.2842,283.29932,29.80533,-44.990875,0.79391634,1.7062988,65,-24.444444444444446,-1,-1,-1,-1,-1,-1,6
804,36.54545454545455,315,truck,465.61176,339.59076,20.820724,-14.596876,2.9754517,4.916475,0,0.0,-1,-1,-1,-1,-1,-1,5
805,36.59090909090909,315,truck,462.53308,336.99374,20.963179,-15.636337,2.903302,4.734737,51,311.6666666666667,-1,-1,-1,-1,-1,-1,5
806,36.63636363636363,259,car,445.64453,282.62167,30.021847,-45.498135,0.8395416,2.0442734,60,-30.555555555555554,-1,-1,-1,-1,-1,-1,6
806,36.63636363636363,315,truck,461.42484,336.33145,20.977585,-15.91434,2.9383469,4.752664,49,-12.222222222222223,-1,-1,-1,-1,-1,-1,5
807,36.68181818181818,315,truck,459.3067,335.72092,20.914047,-16.199987,2.6038773,4.6744094,47,-12.222222222222223,-1,-1,-1,-1,-1,-1,5
808,36.72727272727273,315,truck,456.05853,333.73462,20.962704,-17.050682,2.9726257,4.6169176,48,6.111111111111112,-1,-1,-1,-1,-1,-1,5
809,36.77272727272727,259,car,438.0598,280.25015,29.90877,-47.665012,0.83081514,1.9135697,69,55.0,-1,-1,-1,-1,-1,-1,6
810,36.81818181818182,315,truck,449.39502,331.6382,20.78292,-18.05331,2.7659028,4.360199,50,12.222222222222223,-1,-1,-1,-1,-1,-1,5
811,36.86363636363637,315,truck,447.3532,330.99924,20.72646,-18.364136,2.7110093,4.340689,49,-6.111111111111112,325,-1,-1,-1,-1,-1,5
811,36.86363636363637,325,bus,447.284,329.58588,20.923359,-18.943502,2.7944932,4.428407,0,0.0,-1,315,-1,-1,-1,-1,5
813,36.95454545454545,315,truck,444.29828,328.38547,20.878902,-19.520374,2.6847856,4.3445115,51,12.222222222222223,-1,-1,-1,-1,-1,-1,5
814,37.0,315,truck,441.47552,326.7857,20.904112,-20.27119,2.551648,4.357329,52,6.111111111111112,-1,-1,-1,-1,-1,-1,5
815,37.04545454545455,315,truck,437.21384,325.85855,20.723785,-20.78363,2.4575531,4.3394775,51,-6.111111111111112,-1,-1,-1,-1,-1,-1,5
817,37.13636363636363,329,car,458.1574,283.67615,30.9639,-44.213955,0.6477127,1.5770127,0,0.0,-1,-1,-1,-1,-1,-1,6
818,37.18181818181818,329,car,456.77795,282.92194,31.035976,-44.84006,0.6409516,1.4668595,0,0.0,-1,-1,-1,-1,-1,-1,6
819,37.22727272727273,329,car,453.94092,281.50284,31.149994,-46.04825,0.6457657,1.498526,0,0.0,-1,-1,-1,-1,-1,-1,6
820,37.27272727272727,329,car,452.13715,281.11673,31.078642,-46.42204,0.5947434,1.4323975,0,0.0,-1,-1,-1,-1,-1,-1,6
821,37.31818181818182,329,car,449.87646,281.04065,30.874481,-46.57034,0.61511844,1.4441422,0,0.0,-1,-1,-1,-1,-1,-1,6
832,37.81818181818182,315,truck,403.18695,306.72162,21.024479,-31.160511,2.2526917,3.4598176,88,226.11111111111114,-1,-1,-1,-1,-1,-1,5
833,37.86363636363637,315,truck,402.4985,302.77542,21.642035,-33.43979,1.8793488,3.481711,92,24.444444444444446,-1,-1,-1,-1,-1,-1,5
834,37.90909090909091,315,truck,400.64713,304.5345,21.178839,-32.477516,2.0997605,3.4766297,86,-36.66666666666667,-1,-1,-1,-1,-1,-1,5
835,37.95454545454545,315,truck,398.85178,303.64954,21.17681,-33.046284,2.046898,3.4255035,84,-12.222222222222223,-1,-1,-1,-1,-1,-1,5
836,38.0,315,truck,397.7969,302.20758,21.335392,-33.927387,1.8644928,3.4238954,82,-12.222222222222223,-1,-1,-1,-1,-1,-1,5
836,38.0,348,truck,1049.8137,686.0902,18.4812,33.701267,9.813863,11.8409395,0,0.0,-1,-1,-1,-1,-1,-1,4
841,38.22727272727273,358,car,407.0293,299.16516,22.692358,-35.463474,0.92089236,1.4169587,0,0.0,-1,-1,-1,-1,-1,-1,6
842,38.27272727272727,358,car,404.8055,298.43945,22.63189,-35.987446,0.90851444,1.5216614,0,0.0,-1,-1,-1,-1,-1,-1,6
843,38.31818181818182,358,car,402.3998,297.6249,22.57131,-36.579144,0.88448334,1.586737,0,0.0,-1,-1,-1,-1,-1,-1,6
844,38.36363636363637,354,truck,995.2357,681.0716,17.393904,33.11995,12.463353,20.228836,0,0.0,-1,-1,-1,-1,-1,-1,4
844,38.36363636363637,358,car,400.50983,297.33414,22.457298,-36.82699,0.867836,1.6447586,0,0.0,-1,-1,-1,-1,-1,-1,6
845,38.40909090909091,358,car,399.4049,296.11508,22.589193,-37.644653,0.82865906,1.4246063,0,0.0,-1,-1,-1,-1,-1,-1,6
846,38.45454545454545,354,truck,995.0553,684.0648,17.269146,33.228672,12.33299,22.138868,0,0.0,-1,-1,-1,-1,-1,-1,4
846,38.45454545454545,358,car,399.1401,294.7649,22.825348,-38.53401,0.8104767,1.2380737,0,0.0,-1,-1,-1,-1,-1,-1,6
847,38.5,358,car,396.35297,294.3617,22.649395,-38.897133,0.788562,1.4267838,0,0.0,-1,-1,-1,-1,-1,-1,6
848,38.54545454545455,361,truck,942.6537,651.9268,17.314713,31.56832,11.904978,21.244156,0,0.0,-1,-1,-1,-1,-1,-1,4
849,38.59090909090909,361,truck,920.53394,636.37317,17.423532,30.710756,11.544208,21.072779,0,0.0,-1,-1,-1,-1,-1,-1,4
850,38.63636363636363,361,truck,913.8651,619.0543,18.039299,29.839464,10.46561,20.54983,0,0.0,-1,-1,-1,-1,-1,-1,4
851,38.68181818181818,354,truck,987.3159,662.177,17.99105,32.335068,12.974353,24.030527,18,110.0,361,-1,-1,-1,-1,-1,4
851,38.68181818181818,361,truck,904.8053,609.9725,18.227425,29.308271,10.382207,20.256113,0,0.0,-1,354,-1,-1,-1,-1,4
852,38.72727272727273,354,truck,958.3126,670.8705,16.916384,32.457592,13.002561,23.70619,18,0.0,361,-1,-1,-1,-1,-1,4
852,38.72727272727273,361,truck,890.24554,606.8739,17.974808,29.022482,10.422078,20.319647,0,0.0,-1,354,-1,-1,-1,-1,4
853,38.77272727272727,354,truck,935.83997,642.6946,17.54109,31.116465,12.005742,22.523268,22,24.444444444444446,361,-1,-1,-1,-1,-1,4
853,38.77272727272727,361,truck,865.3576,603.15704,17.458834,28.609035,10.393231,19.706121,0,0.0,-1,354,-1,-1,-1,-1,4
854,38.81818181818182,354,truck,902.6023,637.13354,16.92251,30.599842,11.837127,22.882406,24,12.222222222222223,361,-1,-1,-1,-1,-1,4
854,38.81818181818182,361,truck,848.16754,596.26337,17.303331,28.081526,9.731032,19.01418,0,0.0,-1,354,-1,-1,-1,-1,4
855,38.86363636363637,354,truck,889.3148,614.57654,17.582472,29.408789,10.898471,19.981983,27,18.333333333333336,361,-1,-1,-1,-1,-1,4
855,38.86363636363637,361,truck,841.6848,591.3419,17.35611,27.746908,9.665288,18.543583,0,0.0,-1,354,-1,-1,-1,-1,4
856,38.90909090909091,354,truck,875.5962,602.74744,17.765703,28.677107,10.507408,16.934607,29,12.222222222222223,-1,-1,-1,-1,-1,-1,4
857,38.95454545454545,354,truck,838.72656,595.6991,17.061104,27.965689,10.367169,16.989197,31,12.222222222222223,-1,-1,-1,-1,-1,-1,4
858,39.0,354,truck,829.7678,584.5498,17.343992,27.245092,10.099858,16.601225,32,6.111111111111112,-1,-1,-1,-1,-1,-1,4
858,39.0,363,truck,1132.9755,642.5014,22.601774,32.677868,6.424536,9.908569,0,0.0,-1,-1,-1,-1,-1,-1,6
859,39.04545454545455,354,truck,804.2448,560.4573,17.817312,25.492176,8.980105,18.027918,36,24.444444444444446,-1,-1,-1,-1,-1,-1,4
859,39.04545454545455,363,truck,1117.3337,631.22034,22.817013,32.081947,6.2442794,9.715854,0,0.0,-1,-1,-1,-1,-1,-1,6
860,39.09090909090909,363,truck,1084.1997,619.8332,22.580942,31.30629,6.1123414,9.148148,0,0.0,-1,-1,-1,-1,-1,-1,6
861,39.13636363636363,354,truck,769.2952,557.1879,16.900724,24.92621,9.35488,16.525946,37,6.111111111111112,-1,-1,-1,-1,-1,-1,4
861,39.13636363636363,363,truck,1069.7065,605.48206,23.019073,30.507427,5.770778,9.068906,0,0.0,-1,-1,-1,-1,-1,-1,6
862,39.18181818181818,354,truck,760.26685,543.0635,17.367357,23.82769,8.615091,15.695551,41,24.444444444444446,-1,-1,-1,-1,-1,-1,4
862,39.18181818181818,363,truck,1052.6761,603.5346,22.663027,30.264324,5.729718,8.589233,0,0.0,-1,-1,-1,-1,-1,-1,6
863,39.22727272727273,354,truck,743.7565,537.0676,17.15801,23.20383,8.603087,14.694696,42,6.111111111111112,-1,-1,-1,-1,-1,-1,4
863,39.22727272727273,363,truck,1040.8444,596.1207,22.773113,29.78685,5.5346727,8.776786,0,0.0,-1,-1,-1,-1,-1,-1,6
864,39.27272727272727,354,truck,736.13916,524.0091,17.645874,22.08241,8.254213,14.362058,44,12.222222222222223,-1,-1,-1,-1,-1,-1,4
864,39.27272727272727,363,truck,1024.3362,588.2787,22.779016,29.227922,5.407103,8.247077,0,0.0,-1,-1,-1,-1,-1,-1,6
865,39.31818181818182,354,truck,724.30554,525.1358,17.177313,22.046492,8.084163,13.930783,44,0.0,-1,-1,-1,-1,-1,-1,4
865,39.31818181818182,363,truck,1009.56445,581.2972,22.782265,28.712154,5.2778077,8.029126,46,281.11111111111114,-1,-1,-1,-1,-1,-1,6
866,39.36363636363637,354,truck,712.60315,512.98834,17.483484,20.879448,7.772983,13.134463,44,0.0,-1,-1,-1,-1,-1,-1,4
866,39.36363636363637,363,truck,997.70337,574.9168,22.8339,28.240942,5.1304336,7.8708253,45,-6.111111111111112,-1,-1,-1,-1,-1,-1,6
867,39.40909090909091,354,truck,706.5563,507.2762,17.615324,20.296484,7.7070312,13.244342,49,30.555555555555554,-1,-1,-1,-1,-1,-1,4
867,39.40909090909091,363,truck,985.0674,567.52563,22.929043,27.687231,4.982671,7.6715484,45,0.0,-1,-1,-1,-1,-1,-1,6
868,39.45454545454545,354,truck,688.7711,496.36777,17.649176,19.054453,7.247865,12.754636,51,12.222222222222223,-1,-1,-1,-1,-1,-1,4
868,39.45454545454545,363,truck,960.86707,558.8588,22.755808,26.920458,4.958327,7.3781466,46,6.111111111111112,-1,-1,-1,-1,-1,-1,6
869,39.5,354,truck,680.0164,493.36063,17.515377,18.65147,7.401872,12.183581,55,24.444444444444446,-1,-1,-1,-1,-1,-1,4
869,39.5,363,truck,949.4679,549.269,23.040901,26.18606,4.784996,7.169281,47,6.111111111111112,-1,-1,-1,-1,-1,-1,6
870,39.54545454545455,354,truck,674.801,481.66974,18.084053,17.373087,6.8293414,11.979861,59,24.444444444444446,-1,-1,-1,-1,-1,-1,4
870,39.54545454545455,363,truck,938.35675,546.94745,22.846687,25.918653,4.7408233,7.1556277,45,-12.222222222222223,-1,-1,-1,-1,-1,-1,6
871,39.59090909090909,354,truck,664.93884,478.94983,17.885746,16.953238,6.856941,11.8418,60,6.111111111111112,-1,-1,-1,-1,-1,-1,4
871,39.59090909090909,363,truck,927.35376,537.21533,23.165945,25.129995,4.527675,7.006186,46,6.111111111111112,-1,-1,-1,-1,-1,-1,6
872,39.63636363636363,354,truck,658.31116,475.35324,17.870657,16.468782,6.8465533,11.621778,65,30.555555555555554,-1,-1,-1,-1,-1,-1,4
872,39.63636363636363,363,truck,916.47437,535.1759,22.954063,24.870169,4.561321,6.7724032,45,-6.111111111111112,-1,-1,-1,-1,-1,-1,6
873,39.68181818181818,354,truck,649.7666,473.63293,17.65056,16.163923,6.9852633,11.219993,58,-42.777777777777786,-1,-1,-1,-1,-1,-1,4
873,39.68181818181818,363,truck,905.89404,527.08685,23.181019,24.158512,4.311194,6.6771455,46,6.111111111111112,-1,-1,-1,-1,-1,-1,6
874,39.72727272727273,354,truck,642.51904,468.75125,17.696236,15.502604,6.8273683,11.097159,61,18.333333333333336,-1,-1,-1,-1,-1,-1,4
874,39.72727272727273,363,truck,895.28735,520.1501,23.33137,23.506332,4.1707125,6.521567,46,0.0,-1,-1,-1,-1,-1,-1,6
875,39.77272727272727,354,truck,628.29315,460.65985,17.683805,14.329478,6.6323595,10.565729,60,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
875,39.77272727272727,363,truck,876.1981,511.54376,23.318926,22.59528,4.0177307,6.3441896,47,6.111111111111112,-1,-1,-1,-1,-1,-1,6
876,39.81818181818182,354,truck,622.353,454.26385,17.897297,13.429961,6.350789,10.435401,61,6.111111111111112,-1,-1,-1,-1,-1,-1,4
876,39.81818181818182,363,truck,866.5194,507.27057,23.305422,22.12388,4.0313845,6.2011566,49,12.222222222222223,-1,-1,-1,-1,-1,-1,6
877,39.86363636363637,354,truck,615.0114,450.35104,17.87402,12.80828,6.3004794,10.170489,59,-12.222222222222223,-1,-1,-1,-1,-1,-1,4
877,39.86363636363637,363,truck,856.4314,503.8771,23.208654,21.713585,3.9099367,5.968616,49,0.0,-1,-1,-1,-1,-1,-1,6
878,39.90909090909091,354,truck,608.28894,447.64487,17.786568,12.34506,6.220093,9.837465,58,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
878,39.90909090909091,363,truck,847.5853,498.53055,23.30802,21.132742,3.8214111,6.0161805,51,12.222222222222223,-1,-1,-1,-1,-1,-1,6
879,39.95454545454545,354,truck,602.9301,442.93716,17.908394,11.6096325,6.075194,9.746257,58,0.0,-1,-1,-1,-1,-1,-1,4
879,39.95454545454545,363,truck,837.7406,495.64377,23.177477,20.751654,3.7925994,5.830753,42,-55.0,-1,-1,-1,-1,-1,-1,6
880,40.0,354,truck,596.3827,441.63657,17.719454,11.3284645,5.9742737,9.508861,57,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
880,40.0,363,truck,829.7687,491.71844,23.19685,20.28747,3.8650498,5.7362947,42,0.0,-1,-1,-1,-1,-1,-1,6
881,40.04545454545455,354,truck,590.50214,435.9081,17.898888,10.399386,5.718291,9.336619,54,-18.333333333333336,-1,-1,-1,-1,-1,-1,4
881,40.04545454545455,363,truck,821.369,487.3956,23.232964,19.768044,3.7589538,5.719879,41,-6.111111111111112,-1,-1,-1,-1,-1,-1,6
882,40.09090909090909,354,truck,579.22705,429.2837,17.909636,9.207742,5.5962634,8.960962,56,12.222222222222223,-1,-1,-1,-1,-1,-1,4
882,40.09090909090909,363,truck,805.82654,480.25064,23.231144,18.85825,3.6142106,5.5413027,41,0.0,-1,-1,-1,-1,-1,-1,6
883,40.13636363636363,354,truck,573.38495,424.60205,18.01726,8.362865,5.4927096,8.792261,55,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
883,40.13636363636363,363,truck,797.07654,477.22385,23.146471,18.43325,3.6317353,5.4373994,42,6.111111111111112,-1,-1,-1,-1,-1,-1,6
884,40.18181818181818,354,truck,567.9895,422.67435,17.921457,7.9592175,5.494638,8.598144,54,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
884,40.18181818181818,363,truck,789.33875,475.07053,23.026232,18.106707,3.7018373,5.2877474,42,0.0,-1,-1,-1,-1,-1,-1,6
885,40.22727272727273,354,truck,562.2996,420.17358,17.857504,7.4474134,5.4286532,8.489136,52,-12.222222222222223,-1,-1,-1,-1,-1,-1,4
885,40.22727272727273,363,truck,781.5138,469.54324,23.187744,17.403105,3.4901626,5.227707,42,0.0,-1,-1,-1,-1,-1,-1,6
886,40.27272727272727,354,truck,557.88007,413.00644,18.250116,6.1196876,5.1217422,8.297876,57,30.555555555555554,-1,-1,-1,-1,-1,-1,4
886,40.27272727272727,363,truck,774.2982,467.73285,23.056145,17.106642,3.5470765,5.23461,41,-6.111111111111112,-1,-1,-1,-1,-1,-1,6
887,40.31818181818182,354,truck,552.73627,409.21875,18.326904,5.3407173,5.111505,8.150917,56,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
887,40.31818181818182,363,truck,767.9349,463.77567,23.143574,16.570402,3.4827805,5.1407776,42,6.111111111111112,-1,-1,-1,-1,-1,-1,6
888,40.36363636363637,354,truck,547.63446,407.60855,18.214285,4.953295,5.108217,8.097307,55,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
888,40.36363636363637,363,truck,760.1397,462.02365,22.980497,16.262337,3.4215379,5.0057254,41,-6.111111111111112,-1,-1,-1,-1,-1,-1,6
889,40.40909090909091,354,truck,542.5099,404.97586,18.18978,4.3635926,5.0417175,7.899968,52,-18.333333333333336,-1,-1,-1,-1,-1,-1,4
889,40.40909090909091,363,truck,753.0271,457.3743,23.099289,15.610549,3.2958817,4.984122,40,-6.111111111111112,-1,-1,-1,-1,-1,-1,6
890,40.45454545454545,354,truck,533.17084,401.49515,18.024889,3.5197258,4.954274,7.6206436,54,12.222222222222223,-1,-1,-1,-1,-1,-1,4
890,40.45454545454545,363,truck,738.2883,452.09412,22.958565,14.753392,3.2361755,4.7887607,41,6.111111111111112,-1,-1,-1,-1,-1,-1,6
891,40.5,354,truck,528.5649,397.58435,18.141186,2.64588,4.838051,7.4979143,53,-6.111111111111112,-1,-1,-1,-1,-1,-1,4
891,40.5,363,truck,732.66516,446.92096,23.193235,14.007108,3.1091478,4.6761203,42,6.111111111111112,-1,-1,-1,-1,-1,-1,6
892,40.54545454545455,354,truck,524.3208,395.4196,18.117949,2.1195354,4.8059297,7.3487353,53,0.0,-1,-1,-1,-1,-1,-1,4
892,40.54545454545455,363,truck,726.7204,444.59656,23.153896,13.61447,3.0895066,4.6259093,41,-6.111111111111112,-1,-1,-1,-1,-1,-1,6
893,40.59090909090909,354,truck,520.6642,391.7291,18.26883,1.2646382,4.6418414,7.27092,54,6.111111111111112,-1,-1,-1,-1,-1,-1,4
893,40.59090909090909,363,truck,720.04126,443.7074,22.947903,13.3996725,3.1782486,4.5743685,41,0.0,-1,-1,-1,-1,-1,-1,6
894,40.63636363636363,354,truck,515.69775,390.04468,18.161573,0.8049395,4.685791,7.0964203,55,6.111111111111112,-1,-1,-1,-1,-1,-1,4
894,40.63636363636363,363,truck,713.98694,441.932,22.850027,13.07126,3.223004,4.5286407,39,-12.222222222222223,-1,-1,-1,-1,-1,-1,6
