Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
1186,47.44,358,truck,922.90393,350.00067,5.940951,-14.488279,1.913768,2.0831757,53,145.83333333333334,-1,-1,-1,-1,-1,-1,1
1187,47.48,358,truck,923.35583,350.26968,6.0044937,-14.270053,1.9630326,2.0722656,52,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
1188,47.52,358,truck,923.725,349.9177,6.008007,-14.603737,1.9622711,2.0546784,49,-20.833333333333336,-1,-1,-1,-1,-1,-1,1
1189,47.56,358,truck,924.2052,349.6395,6.027876,-14.878605,1.9517288,2.0227144,48,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
1190,47.6,358,truck,924.374,348.7739,5.9693046,-15.676415,1.9091644,1.995279,49,6.944444444444445,-1,-1,-1,-1,-1,-1,1
1191,47.64,358,truck,925.1421,348.23264,5.993015,-16.216333,1.8978821,1.9894501,45,-27.77777777777778,-1,-1,-1,-1,-1,-1,1
1192,47.68,358,truck,925.3928,348.19742,6.0130177,-16.262045,1.9137802,1.9799957,41,-27.77777777777778,-1,-1,-1,-1,-1,-1,1
1193,47.72,358,truck,925.79517,347.84848,6.019963,-16.608856,1.8910294,1.9461212,54,90.27777777777779,-1,-1,-1,-1,-1,-1,1
1194,47.76,358,truck,926.4319,347.20493,6.0231223,-17.249525,1.8809799,1.9391235,83,201.38888888888889,-1,-1,-1,-1,-1,-1,1
1195,47.8,358,truck,926.8558,346.81564,6.028666,-17.643257,1.8845001,1.9182739,47,-250.0,-1,-1,-1,-1,-1,-1,1
1196,47.84,358,truck,927.26746,346.05585,6.0005574,-18.398556,1.8597794,1.8958435,45,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
1197,47.88,358,truck,927.76636,345.1844,5.9703097,-19.280838,1.834018,1.8955597,73,194.44444444444446,-1,-1,-1,-1,-1,-1,1
1198,47.92,358,truck,928.2948,344.64816,5.9725323,-19.84392,1.8392731,1.8753785,46,-187.5,-1,-1,-1,-1,-1,-1,1
1199,47.96,358,truck,928.7704,344.2779,5.984674,-20.242664,1.8321503,1.8404511,45,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
1200,48.0,358,truck,928.9465,344.84335,6.0520372,-19.684902,1.8565063,1.8594239,41,-27.77777777777778,-1,-1,-1,-1,-1,-1,1
1201,48.04,358,truck,929.4946,343.20135,5.9567847,-21.382587,1.8112411,1.8595673,45,27.77777777777778,-1,-1,-1,-1,-1,-1,1
1202,48.08,358,truck,929.5839,342.73166,5.9223747,-21.875006,1.7963532,1.8670533,44,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
1203,48.12,358,truck,929.84204,342.40414,5.917288,-22.232594,1.7920884,1.8517884,46,13.88888888888889,-1,-1,-1,-1,-1,-1,1
1204,48.16,358,truck,930.1797,342.00983,5.913749,-22.668037,1.789032,1.8555511,47,6.944444444444445,-1,-1,-1,-1,-1,-1,1
1205,48.2,358,truck,931.0075,354.30246,6.9996223,-11.156653,2.4115875,1.8312501,3,-305.5555555555556,-1,-1,-1,-1,-1,-1,1
1206,48.24,358,truck,931.73016,340.7458,5.948706,-24.117449,1.760199,1.8209351,47,305.5555555555556,-1,-1,-1,-1,-1,-1,1
1207,48.28,358,truck,932.1802,341.4822,6.061696,-23.348433,1.8109314,1.8080536,61,97.22222222222223,-1,-1,-1,-1,-1,-1,1
1208,48.32,358,truck,932.7561,339.9966,5.980618,-25.002502,1.7546128,1.7567414,85,166.66666666666669,-1,-1,-1,-1,-1,-1,1
1209,48.36,358,truck,933.24097,339.4736,5.9798903,-25.614983,1.7464188,1.762323,61,-166.66666666666669,-1,-1,-1,-1,-1,-1,1
1210,48.4,358,truck,933.7363,339.53482,6.0356197,-25.577114,1.7545044,1.7541932,39,-152.7777777777778,-1,-1,-1,-1,-1,-1,1
1211,48.44,358,truck,934.5177,338.86093,6.0510035,-26.386154,1.7421509,1.7638397,43,27.77777777777778,-1,-1,-1,-1,-1,-1,1
1212,48.48,358,truck,935.01715,339.58768,6.169749,-25.59728,1.8016815,1.7935914,39,-27.77777777777778,-1,-1,-1,-1,-1,-1,1
1213,48.52,358,truck,934.8374,338.7358,6.071654,-26.548748,1.7556152,1.7422608,42,20.833333333333336,-1,-1,-1,-1,-1,-1,1
1214,48.56,358,truck,935.3355,337.93713,6.046469,-27.4993,1.7337464,1.710138,42,0.0,-1,-1,-1,-1,-1,-1,1
1215,48.6,358,truck,935.55615,340.12564,6.273517,-25.031216,1.865529,1.7145478,31,-76.3888888888889,-1,-1,-1,-1,-1,-1,1
1216,48.64,358,truck,935.96375,337.09738,6.030329,-28.524033,1.7170212,1.6851593,44,90.27777777777779,-1,-1,-1,-1,-1,-1,1
1217,48.68,358,truck,936.6781,337.3873,6.132174,-28.228588,1.730153,1.6813873,41,-20.833333333333336,-1,-1,-1,-1,-1,-1,1
1218,48.72,358,truck,936.8087,337.62628,6.168423,-27.956598,1.7597198,1.6837342,38,-20.833333333333336,-1,-1,-1,-1,-1,-1,1
1219,48.76,358,truck,937.32916,337.45294,6.2057405,-28.193714,1.765184,1.6661011,37,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
1220,48.8,358,truck,937.7898,337.45865,6.2539234,-28.216948,1.7890366,1.65784,35,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
1221,48.84,358,truck,937.9967,337.17786,6.248858,-28.561779,1.7873825,1.6470978,33,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
1222,48.88,358,truck,938.20325,337.78293,6.327009,-27.86356,1.8235397,1.6345459,28,-34.72222222222222,-1,-1,-1,-1,-1,-1,1
1223,48.92,358,truck,938.31506,338.0699,6.3651476,-27.536453,1.8456131,1.6328125,26,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
1224,48.96,358,truck,939.0825,342.41766,6.8245244,-22.758333,2.0956008,1.6326935,11,-104.16666666666667,-1,-1,-1,-1,-1,-1,1
1225,49.0,358,truck,939.38696,346.55423,7.184853,-18.567898,2.3076675,1.6236175,11,0.0,-1,-1,-1,-1,-1,-1,1
1226,49.04,358,truck,939.7551,347.04474,7.256951,-18.111385,2.3404572,1.6058075,14,20.833333333333336,-1,-1,-1,-1,-1,-1,1
1227,49.08,358,truck,940.25525,346.2043,7.240513,-18.957811,2.3237138,1.5936493,12,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
1228,49.12,358,truck,940.13965,345.98114,7.212422,-19.171432,2.3179429,1.5977478,13,6.944444444444445,-1,-1,-1,-1,-1,-1,1
1229,49.16,358,truck,940.70654,344.27017,7.133725,-20.922682,2.196811,1.5404786,35,152.7777777777778,-1,-1,-1,-1,-1,-1,1
1230,49.2,358,truck,940.9498,342.763,7.036857,-22.502432,2.1251695,1.532663,7,-194.44444444444446,-1,-1,-1,-1,-1,-1,1
1231,49.24,358,truck,941.2221,341.82523,6.987051,-23.517788,2.083348,1.5305237,3,-27.77777777777778,-1,-1,-1,-1,-1,-1,1
1232,49.28,358,truck,941.7164,342.2347,7.0696087,-23.108198,2.109572,1.5139405,7,27.77777777777778,-1,-1,-1,-1,-1,-1,1
1233,49.32,358,truck,941.9314,339.4233,6.8560762,-26.21332,1.9716629,1.4958222,3,-27.77777777777778,-1,-1,-1,-1,-1,-1,1
1234,49.36,358,truck,942.19116,339.71335,6.907341,-25.901913,1.9940704,1.4935669,3,0.0,-1,-1,-1,-1,-1,-1,1
1235,49.4,358,truck,942.33704,340.34027,6.975151,-25.20945,2.0409896,1.4904693,5,13.88888888888889,-1,-1,-1,-1,-1,-1,1
1290,51.6,420,truck,957.44934,313.78003,5.9844375,-68.067474,1.179683,1.2245086,0,0.0,-1,-1,-1,-1,-1,-1,1
1291,51.64,420,truck,957.69495,313.92892,6.038823,-67.769806,1.2006714,1.2174195,0,0.0,-1,-1,-1,-1,-1,-1,1
1292,51.68,420,truck,957.35474,314.01285,6.0019474,-67.545204,1.1949631,1.1997559,0,0.0,-1,-1,-1,-1,-1,-1,1
1293,51.72,420,truck,957.3722,314.0852,6.0139565,-67.389244,1.2138046,1.1948395,0,0.0,-1,-1,-1,-1,-1,-1,1
1295,51.8,420,truck,957.9617,313.83746,6.064434,-68.00282,1.2124115,1.1620759,0,0.0,-1,-1,-1,-1,-1,-1,1
1298,51.92,420,truck,958.4955,313.37366,6.0789165,-69.09564,1.2123642,1.1169862,0,0.0,-1,-1,-1,-1,-1,-1,1
1298,51.92,422,truck,787.2405,351.45236,-5.2463517,-7.042753,1.8530442,2.4022064,0,0.0,-1,-1,-1,-1,-1,-1,0
1314,52.56,420,truck,961.1225,310.669,6.0955267,-75.73913,1.1795746,1.0764649,0,0.0,-1,-1,-1,-1,-1,-1,1
1315,52.6,420,truck,961.27185,310.72522,6.125476,-75.62217,1.1927445,1.0754455,0,0.0,-1,-1,-1,-1,-1,-1,1
1316,52.64,420,truck,961.30237,310.91113,6.155482,-75.17527,1.2343491,1.0679535,0,0.0,-1,-1,-1,-1,-1,-1,1
1317,52.68,420,truck,961.6577,310.96585,6.215597,-75.090004,1.2803452,1.0562531,0,0.0,-1,-1,-1,-1,-1,-1,1
1318,52.72,420,truck,961.593,310.80667,6.18435,-75.466934,1.2585754,1.0545105,0,0.0,-1,-1,-1,-1,-1,-1,1
1363,54.52,436,car,466.88892,674.7734,2.8274436,58.2452,4.9817934,7.5478716,0,0.0,-1,-1,-1,-1,-1,-1,0
1364,54.56,436,car,485.22687,661.56525,2.8533223,57.538525,4.846411,7.167299,0,0.0,-1,-1,-1,-1,-1,-1,0
1365,54.6,436,car,501.57175,648.1826,2.8323376,56.782032,4.6719637,6.9040008,0,0.0,-1,-1,-1,-1,-1,-1,0
1366,54.64,436,car,517.70483,636.71875,2.8612776,56.084946,4.551526,6.610536,0,0.0,-1,-1,-1,-1,-1,-1,0
1367,54.68,436,truck,532.761,623.6406,2.818307,55.249924,4.3683076,6.3082733,0,0.0,-1,-1,-1,-1,-1,-1,0
1368,54.72,436,car,546.272,613.191,2.8173034,54.533916,4.160965,6.1115313,0,0.0,-1,-1,-1,-1,-1,-1,0
1369,54.76,436,car,560.1293,600.77795,2.7615707,53.637367,3.9260042,5.839212,0,0.0,-1,-1,-1,-1,-1,-1,0
1370,54.8,436,car,572.3381,591.07776,2.7504585,52.885574,3.873181,5.6408267,0,0.0,-1,-1,-1,-1,-1,-1,0
1371,54.84,436,truck,585.2466,585.5056,2.8969638,52.406673,3.9203355,5.504007,0,0.0,-1,-1,-1,-1,-1,-1,0
1372,54.88,436,car,595.4209,576.1138,2.84556,51.617516,3.7887757,5.2529054,0,0.0,-1,-1,-1,-1,-1,-1,0
1373,54.92,436,car,607.3374,569.9522,2.953125,51.048195,3.8048522,5.1298494,0,0.0,-1,-1,-1,-1,-1,-1,0
1374,54.96,436,car,617.1045,556.4133,2.7373338,49.804977,3.399205,4.8232207,0,0.0,-1,-1,-1,-1,-1,-1,0
1375,55.0,436,car,626.25366,551.7454,2.8254528,49.3184,3.419249,4.659415,61,423.61111111111114,-1,-1,-1,-1,-1,-1,0
1376,55.04,436,car,636.0913,540.4417,2.6811006,48.148514,3.1284394,4.5703797,64,20.833333333333336,-1,-1,-1,-1,-1,-1,0
1377,55.08,436,car,645.07416,535.7201,2.765962,47.602367,3.1790512,4.4082885,63,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
1378,55.12,436,car,654.2155,527.17914,2.7035325,46.613255,2.9552886,4.2959414,65,13.88888888888889,-1,-1,-1,-1,-1,-1,0
1379,55.16,436,car,661.1726,519.7087,2.61224,45.704716,2.8760087,4.1531405,66,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1380,55.2,436,car,668.0348,515.8712,2.6709447,45.19483,2.8646607,4.020398,65,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
1381,55.24,436,car,676.3076,511.81985,2.7690327,44.63227,2.968683,3.939139,64,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
1382,55.28,436,car,683.2519,505.14328,2.709215,43.71712,2.8024323,3.884955,65,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1383,55.32,436,car,689.07446,499.11273,2.636765,42.85265,2.6521575,3.7418487,65,0.0,-1,-1,-1,-1,-1,-1,0
1384,55.36,436,car,696.1266,494.71475,2.6814318,42.172104,2.6732757,3.5913484,65,0.0,-1,-1,-1,-1,-1,-1,0
1385,55.4,436,car,702.7639,488.6037,2.6309583,41.212337,2.5646806,3.4622345,66,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1386,55.44,436,car,708.8446,484.30856,2.646463,40.49517,2.457924,3.4146333,66,0.0,-1,-1,-1,-1,-1,-1,0
1387,55.48,436,van,714.6885,480.2068,2.663207,39.78486,2.4268036,3.3419495,66,0.0,-1,-1,-1,-1,-1,-1,0
1388,55.52,436,van,719.8463,474.4898,2.5718567,38.78114,2.3651245,3.2590058,67,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1389,55.56,436,van,725.4564,470.64923,2.5923526,38.056194,2.275348,3.1055267,67,0.0,-1,-1,-1,-1,-1,-1,0
1390,55.6,436,van,730.34515,466.27582,2.5563169,37.2152,2.260498,3.1036987,67,0.0,-1,-1,-1,-1,-1,-1,0
1391,55.64,436,car,735.3883,461.06674,2.479397,36.177303,2.115297,3.0327575,68,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1392,55.68,436,car,739.8097,457.99057,2.492417,35.5238,2.118239,2.9276826,68,0.0,-1,-1,-1,-1,-1,-1,0
1393,55.72,436,van,745.23663,454.3403,2.516044,34.720547,2.0320497,2.8903625,68,0.0,-1,444,-1,-1,-1,-1,0
1393,55.72,444,car,744.9729,454.5376,2.5160015,34.764347,2.0411422,2.8535066,0,0.0,436,-1,-1,-1,-1,-1,0
1394,55.76,436,van,748.6117,450.89328,2.4635305,33.956627,2.011348,2.798636,68,0.0,-1,444,-1,-1,-1,-1,0
1394,55.76,439,truck,776.2756,678.6385,9.465905,57.48221,10.46288,9.078552,19,0.0,-1,-1,-1,-1,-1,-1,2
1394,55.76,444,car,748.9773,451.8261,2.532936,34.150246,2.063034,2.8249085,0,0.0,436,-1,-1,-1,-1,-1,0
1395,55.8,436,van,753.7855,448.46027,2.547491,33.3665,2.043036,2.7549653,68,0.0,-1,-1,-1,-1,-1,-1,0
1395,55.8,439,truck,779.57495,675.57495,9.500687,57.314983,10.513519,9.125419,19,0.0,-1,-1,-1,-1,-1,-1,2
1396,55.84,436,van,757.5696,445.90472,2.5647922,32.75165,2.0702608,2.6959534,67,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
1396,55.84,439,truck,783.59326,660.3156,9.397378,56.48656,9.957608,8.918533,20,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1397,55.88,436,car,762.13654,441.31573,2.495868,31.636269,1.9178925,2.6637084,69,13.88888888888889,444,-1,-1,-1,-1,-1,0
1397,55.88,439,truck,788.75525,650.88196,9.392322,55.93379,9.711514,8.608127,21,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1397,55.88,444,van,761.77277,441.05853,2.4637556,31.580618,1.8889191,2.6330993,0,0.0,-1,436,-1,-1,-1,-1,0
1398,55.92,436,van,765.98,437.10135,2.4133885,30.569582,1.851056,2.646164,69,0.0,-1,-1,-1,-1,-1,-1,0
1398,55.92,439,truck,794.19617,648.59,9.489708,55.78035,9.786731,8.335364,21,0.0,-1,-1,-1,-1,-1,-1,2
1399,55.96,436,van,770.10486,433.59845,2.3859372,29.632935,1.7774658,2.5910738,70,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1399,55.96,439,truck,798.49207,640.50543,9.484089,55.27967,9.593025,8.119949,22,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1400,56.0,436,car,773.66595,430.80646,2.3764076,28.85651,1.7545044,2.4788024,69,-6.944444444444445,446,-1,-1,-1,-1,-1,0
1400,56.0,439,truck,803.0581,630.1276,9.453088,54.60958,9.317576,7.876364,23,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1400,56.0,446,van,773.4481,430.67227,2.357281,28.824472,1.7491668,2.4761322,0,0.0,-1,436,-1,-1,-1,-1,0
1401,56.04,436,van,776.91113,427.85306,2.3405778,28.016924,1.6849579,2.5077608,70,6.944444444444445,-1,446,-1,-1,-1,-1,0
1401,56.04,439,truck,807.10364,622.958,9.453109,54.121357,9.140581,7.8454013,23,0.0,-1,-1,-1,-1,-1,-1,2
1401,56.04,446,car,776.4465,428.6323,2.3691428,28.235052,1.7324982,2.5105896,0,0.0,436,-1,-1,-1,-1,-1,0
1402,56.08,436,car,780.37646,428.54608,2.5544846,28.150953,1.808493,2.4141114,66,-27.77777777777778,446,-1,-1,-1,-1,-1,0
1402,56.08,439,truck,810.6112,614.2905,9.417479,53.51143,8.8647995,7.54675,24,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1402,56.08,446,van,780.3783,428.32578,2.5403318,28.091288,1.7862595,2.4258301,0,0.0,-1,436,-1,-1,-1,-1,0
1403,56.12,436,van,783.63196,422.4078,2.308394,26.382425,1.644986,2.4018037,69,20.833333333333336,-1,-1,-1,-1,-1,-1,0
1403,56.12,439,truck,813.95154,607.3787,9.402107,53.00162,8.602605,7.400711,26,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1404,56.16,436,car,787.0929,419.64206,2.2936761,25.511536,1.5706574,2.3700836,70,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1404,56.16,439,truck,818.0608,600.4334,9.406216,52.465714,8.411689,7.2388034,27,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1405,56.2,436,van,790.54565,418.181,2.3693838,25.011787,1.6554825,2.3087463,70,0.0,-1,-1,-1,-1,-1,-1,0
1405,56.2,439,truck,821.4039,595.0666,9.414068,52.036022,8.253057,7.1126223,28,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1406,56.24,436,van,792.89044,415.09793,2.2742636,24.01573,1.5567322,2.2034607,70,0.0,-1,446,-1,-1,-1,-1,0
1406,56.24,439,truck,823.2669,589.34094,9.375597,51.57094,8.205658,7.0593505,30,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1406,56.24,446,car,792.927,415.462,2.30208,24.129614,1.5787522,2.2071564,0,0.0,436,-1,-1,-1,-1,-1,0
1407,56.28,436,car,796.22656,416.02875,2.514548,24.248194,1.6830124,2.2378602,66,-27.77777777777778,446,-1,-1,-1,-1,-1,0
1407,56.28,439,truck,827.75995,581.6042,9.377423,50.907215,7.9192233,6.8628116,32,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1407,56.28,446,van,796.3594,414.41342,2.4080276,23.736198,1.5872803,2.24357,0,0.0,-1,436,-1,-1,-1,-1,0
1408,56.32,436,car,799.12024,412.59958,2.4252462,23.101528,1.5941544,2.19021,68,13.88888888888889,446,-1,-1,-1,-1,-1,0
1408,56.32,439,truck,832.3665,575.3938,9.407795,50.346294,7.741405,6.5737734,34,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1408,56.32,446,van,799.27783,411.9377,2.3861225,22.882257,1.5613892,2.1647034,0,0.0,-1,436,-1,-1,-1,-1,0
1409,56.36,436,van,802.2279,408.53412,2.2968616,21.685827,1.4826905,2.1916597,70,13.88888888888889,-1,446,-1,-1,-1,-1,0
1409,56.36,439,truck,835.5529,570.4015,9.417931,49.88232,7.664499,6.3931766,35,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1409,56.36,446,car,802.30804,408.91324,2.329267,21.813648,1.4857315,2.1558533,0,0.0,436,-1,-1,-1,-1,-1,0
1410,56.4,436,van,804.6825,407.27222,2.3377411,21.202532,1.5079254,2.0814424,69,-6.944444444444445,-1,446,-1,-1,-1,-1,0
1410,56.4,439,truck,838.15845,564.265,9.391665,49.299183,7.4795885,6.2427096,37,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1410,56.4,446,car,804.84106,407.31073,2.3493428,21.212786,1.4975204,2.0893037,0,0.0,436,-1,-1,-1,-1,-1,0
1411,56.44,436,van,807.2312,405.61108,2.3545845,20.567823,1.5129594,2.0743623,69,0.0,-1,446,-1,-1,-1,-1,0
1411,56.44,439,truck,840.80945,557.7561,9.359238,48.65612,7.267682,6.15311,39,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1411,56.44,446,car,807.0373,406.03522,2.3756218,20.722002,1.5366119,2.0882263,0,0.0,436,-1,-1,-1,-1,-1,0
1412,56.48,436,car,810.19104,404.9424,2.4696925,20.269062,1.5769714,2.0964935,66,-20.833333333333336,446,-1,-1,-1,-1,-1,0
1412,56.48,439,truck,842.91614,553.3978,9.347007,48.20825,7.138057,6.1966095,41,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1412,56.48,446,van,809.92676,404.45413,2.4181893,20.09877,1.5524826,2.0719452,0,0.0,-1,436,-1,-1,-1,-1,0
1413,56.52,436,car,812.9204,402.53796,2.442088,19.336412,1.5134782,2.076306,67,6.944444444444445,-1,446,-1,-1,-1,-1,0
1413,56.52,439,truck,846.64417,547.835,9.363605,47.611137,7.028656,5.999008,43,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1413,56.52,446,van,812.8676,402.60925,2.4445174,19.363892,1.5155243,2.0321777,0,0.0,436,-1,-1,-1,-1,-1,0
1414,56.56,439,truck,849.37695,542.7118,9.356993,47.04559,6.888275,5.898807,44,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1415,56.6,436,car,817.56665,399.17548,2.4502208,17.96414,1.4972565,2.000995,69,13.88888888888889,-1,-1,-1,-1,-1,-1,0
1415,56.6,439,truck,851.82263,537.38995,9.337048,46.439465,6.736632,5.7379794,47,20.833333333333336,-1,-1,-1,-1,-1,-1,2
1416,56.64,436,car,819.7786,396.32727,2.3552828,16.79161,1.4317368,1.9529237,69,0.0,-1,-1,-1,-1,-1,-1,0
1416,56.64,439,truck,854.8739,532.7404,9.349348,45.885033,6.621405,5.598935,48,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1417,56.68,436,car,822.2258,394.28036,2.336279,15.901193,1.4003403,1.9383758,70,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1417,56.68,439,truck,857.18555,529.63354,9.366947,45.50231,6.586966,5.51756,46,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
1418,56.72,436,car,824.89185,392.35907,2.3403983,15.033484,1.3891861,1.8907074,70,0.0,-1,-1,-1,-1,-1,-1,0
1418,56.72,439,truck,859.02136,526.2548,9.363508,45.08116,6.512152,5.3934174,44,-13.88888888888889,-1,-1,-1,-1,-1,-1,2
1419,56.76,436,car,827.0262,392.3476,2.4694343,14.977357,1.4429291,1.870691,68,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
1419,56.76,439,truck,862.028,521.3633,9.370438,44.45029,6.32097,5.2786927,46,13.88888888888889,-1,-1,-1,-1,-1,-1,2
1420,56.8,436,car,828.8602,390.18976,2.4044168,14.00147,1.3753967,1.8028535,69,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1420,56.8,439,truck,864.2361,517.21246,9.364465,43.89946,6.186531,5.139145,45,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
1421,56.84,436,car,830.97656,387.0918,2.2749565,12.561461,1.2789811,1.8256501,72,20.833333333333336,-1,-1,-1,-1,-1,-1,0
1421,56.84,439,truck,866.16895,513.22876,9.351915,43.355995,6.0798373,5.1076326,45,0.0,-1,-1,-1,-1,-1,-1,2
1422,56.88,436,car,833.17017,386.35034,2.3502524,12.163449,1.2879517,1.7938203,70,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
1422,56.88,439,truck,867.95105,509.4451,9.337701,42.82489,5.9798064,5.0598054,46,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1423,56.92,436,car,835.1904,385.75092,2.4275393,11.831746,1.3289918,1.7428436,67,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
1423,56.92,439,truck,869.8609,505.80518,9.330796,42.29759,5.9352174,4.930402,46,0.0,-1,-1,-1,-1,-1,-1,2
1424,56.96,436,car,837.36487,384.83035,2.4879553,11.340824,1.3338165,1.7503022,65,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
1424,56.96,439,truck,872.1658,502.03076,9.3355,41.73198,5.828159,4.8573394,46,0.0,-1,-1,-1,-1,-1,-1,2
1425,57.0,436,car,839.26575,383.26733,2.4758723,10.539953,1.3500763,1.7583954,65,0.0,-1,-1,-1,-1,-1,-1,0
1425,57.0,439,truck,873.99194,498.55283,9.328729,41.198215,5.739145,4.781839,46,0.0,-1,-1,-1,-1,-1,-1,2
1426,57.04,436,car,840.56757,381.3449,2.3922234,9.558099,1.312526,1.7257203,66,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1426,57.04,439,truck,875.7162,495.0149,9.316539,40.64096,5.6272097,4.6659636,46,0.0,-1,-1,-1,-1,-1,-1,2
1427,57.08,436,car,842.35516,378.54425,2.258708,8.0801935,1.2441406,1.7064759,72,41.66666666666667,-1,-1,-1,-1,-1,-1,0
1427,57.08,439,truck,877.34314,491.68176,9.304828,40.1011,5.532924,4.5823183,46,0.0,-1,-1,-1,-1,-1,-1,2
1428,57.12,436,car,844.75256,376.59018,2.240752,6.977142,1.1730622,1.6144501,69,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
1428,57.12,439,truck,878.99207,489.22256,9.313558,39.688927,5.4935045,4.499173,45,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
1429,57.16,436,car,846.3616,375.48367,2.247674,6.3297195,1.1952362,1.6623627,69,0.0,-1,-1,-1,-1,-1,-1,0
1429,57.16,439,truck,881.1098,486.6257,9.3378935,39.24068,5.472858,4.494513,46,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1430,57.2,436,car,847.71466,374.47156,2.2458658,5.731111,1.183223,1.6238221,69,0.0,-1,-1,-1,-1,-1,-1,0
1430,57.2,439,truck,882.6379,482.5044,9.303717,38.526947,5.3513384,4.398169,46,0.0,-1,-1,-1,-1,-1,-1,2
1431,57.24,436,car,849.30945,373.88074,2.3010263,5.3518624,1.1764466,1.6172028,67,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
1431,57.24,439,truck,884.785,479.23877,9.314056,37.93372,5.1452975,4.332184,46,0.0,-1,-1,-1,-1,-1,-1,2
1432,57.28,436,car,851.26385,372.45996,2.3029497,4.484429,1.1491241,1.5610596,71,27.77777777777778,-1,-1,-1,-1,-1,-1,0
1432,57.28,439,truck,886.0005,475.56723,9.2762375,37.258945,5.0888963,4.2513213,47,6.944444444444445,-1,-1,-1,-1,-1,-1,2
1433,57.32,436,car,852.8329,370.9881,2.2723935,3.5793386,1.1580185,1.6029938,70,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
1433,57.32,439,truck,887.46826,473.41443,9.28516,36.844933,5.087799,4.217679,46,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
1434,57.36,436,car,854.34955,368.86365,2.1725652,2.259553,1.0585266,1.5359986,69,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
1434,57.36,439,truck,888.53174,470.33276,9.254108,36.24971,5.027153,4.2131076,46,0.0,-1,-1,-1,-1,-1,-1,2
1435,57.4,436,car,855.6384,367.86694,2.166855,1.6045641,1.1071182,1.4561036,70,6.944444444444445,-1,-1,-1,-1,-1,-1,0
1435,57.4,439,truck,890.4744,468.95154,9.302651,35.96102,5.010654,4.128638,45,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
1436,57.44,436,car,856.85986,367.3431,2.2038937,1.2368953,1.141092,1.4893585,69,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
