Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
369,14.76,26,car,491.3432,123.57064,14.83214,16.287413,2.761887,3.7347977,0,0.0,-1,15,-1,-1,-1,-1,3
369,14.76,27,van,618.0884,249.64568,12.078735,34.766464,6.711493,6.1041903,0,0.0,87,-1,-1,-1,-1,-1,3
369,14.76,56,car,140.70453,213.10403,-0.37306613,24.959377,2.9165666,2.797818,25,-20.833333333333336,68,-1,-1,-1,-1,-1,0
369,14.76,68,car,181.88678,151.82684,2.1071134,15.864311,2.226565,2.4502442,27,0.0,-1,56,-1,-1,-1,-1,0
369,14.76,87,pedestrian,572.4599,228.89078,11.746951,32.29365,2.171856,0.8442566,0,0.0,15,27,-1,-1,-1,-1,3
370,14.8,15,car,545.46545,153.76553,14.738245,22.511152,3.4406488,4.997089,0,0.0,26,87,-1,-1,-1,-1,3
370,14.8,26,car,490.83228,123.59223,14.812119,16.281788,2.7666805,3.6855485,0,0.0,-1,15,-1,-1,-1,-1,3
370,14.8,27,van,618.0802,249.6725,12.077453,34.768772,6.710553,6.0842776,0,0.0,87,-1,-1,-1,-1,-1,3
370,14.8,56,car,141.77159,215.03537,-0.3631285,25.230316,2.9572015,2.8193624,25,0.0,68,-1,-1,-1,-1,-1,0
370,14.8,68,car,181.46767,152.17741,2.0832264,15.923188,2.1365,2.4436784,26,-6.944444444444445,-1,56,-1,-1,-1,-1,0
370,14.8,87,pedestrian,572.64514,229.76091,11.715686,32.383347,2.2663918,0.839444,0,0.0,15,27,-1,-1,-1,-1,3
371,14.84,15,car,545.4026,153.60583,14.745956,22.485262,3.4330266,4.972647,0,0.0,26,87,-1,-1,-1,-1,3
371,14.84,26,car,490.47888,123.72895,14.789943,16.301716,2.7709153,3.6520278,0,0.0,-1,15,-1,-1,-1,-1,3
371,14.84,27,van,618.2667,249.37259,12.094191,34.743935,6.705991,6.0444245,0,0.0,87,-1,-1,-1,-1,-1,3
371,14.84,56,car,143.12589,216.05826,-0.3330363,25.383562,2.8655899,2.8249784,25,0.0,68,-1,-1,-1,-1,-1,0
371,14.84,68,car,181.28142,155.3338,2.0040605,16.513462,2.1857998,2.4692872,27,6.944444444444445,-1,56,-1,-1,-1,-1,0
371,14.84,87,pedestrian,572.5622,229.68102,11.716796,32.37437,2.2732964,0.83652955,0,0.0,15,27,-1,-1,-1,-1,3
372,14.88,15,car,545.0376,153.60904,14.733888,22.479877,3.4283917,4.9819427,0,0.0,26,87,-1,-1,-1,-1,3
372,14.88,26,car,490.65063,123.61955,14.803656,16.28363,2.7695312,3.666559,1,6.944444444444445,-1,15,-1,-1,-1,-1,3
372,14.88,27,van,617.94495,249.51869,12.08023,34.753605,6.702615,6.057541,0,0.0,87,-1,-1,-1,-1,-1,3
372,14.88,56,car,144.63583,219.2125,-0.32463256,25.813698,2.949543,2.893636,28,20.833333333333336,68,-1,-1,-1,-1,-1,0
372,14.88,68,car,180.38739,156.52983,1.9439701,16.71887,2.1590893,2.4922905,26,-6.944444444444445,-1,56,-1,-1,-1,-1,0
372,14.88,87,pedestrian,572.502,229.91855,11.705337,32.397526,2.2971444,0.83768314,0,0.0,15,27,-1,-1,-1,-1,3
373,14.92,15,car,544.6705,153.76825,14.712228,22.49877,3.4364755,4.9730773,0,0.0,26,87,-1,-1,-1,-1,3
373,14.92,26,car,490.95938,123.547356,14.819804,16.275457,2.7691205,3.6925933,0,-6.944444444444445,-1,15,-1,-1,-1,-1,3
373,14.92,27,van,617.707,249.47328,12.076072,34.747036,6.7149596,6.0780153,0,0.0,87,-1,-1,-1,-1,-1,3
373,14.92,56,car,146.37097,227.10124,-0.36662525,26.82936,3.192437,3.0123932,31,20.833333333333336,68,-1,-1,-1,-1,-1,0
373,14.92,68,car,179.29988,157.56725,1.8806823,16.890108,2.14398,2.4264314,26,0.0,-1,56,-1,-1,-1,-1,0
373,14.92,87,pedestrian,572.4368,230.01628,11.699551,32.40658,2.3068511,0.84017944,0,0.0,15,27,-1,-1,-1,-1,3
374,14.96,15,car,544.61383,153.5519,14.723589,22.464134,3.4214256,4.969023,0,0.0,26,87,-1,-1,-1,-1,3
374,14.96,26,car,491.13742,123.654236,14.818947,16.299797,2.7692704,3.7529023,0,0.0,-1,15,-1,-1,-1,-1,3
374,14.96,27,van,617.5166,249.33946,12.076661,34.73306,6.6974425,6.0754547,0,0.0,87,-1,-1,-1,-1,-1,3
374,14.96,56,car,147.82388,229.53857,-0.35140282,27.146347,3.2423646,3.0534627,31,0.0,68,-1,-1,-1,-1,-1,0
374,14.96,68,car,178.70963,158.83807,1.8310372,17.111769,2.1738427,2.4585724,25,-6.944444444444445,-1,56,-1,-1,-1,-1,0
374,14.96,87,pedestrian,572.21497,229.04326,11.734068,32.306202,2.1944916,0.8438019,0,0.0,15,27,-1,-1,-1,-1,3
375,15.0,15,car,544.1532,153.49669,14.7119665,22.44809,3.4184327,4.962491,0,0.0,26,87,-1,-1,-1,-1,3
375,15.0,26,car,491.34454,123.57282,14.832039,16.287867,2.77249,3.774196,0,0.0,-1,15,-1,-1,-1,-1,3
375,15.0,27,van,617.2644,249.49083,12.064241,34.743942,6.7086763,6.114981,0,0.0,87,-1,-1,-1,-1,-1,3
375,15.0,56,car,150.24794,240.68227,-0.40858945,28.489716,3.7095757,3.1648388,30,-6.944444444444445,68,-1,-1,-1,-1,-1,0
375,15.0,68,car,178.58772,159.80472,1.8055551,17.285038,2.1730888,2.4184785,25,0.0,-1,56,-1,-1,-1,-1,0
375,15.0,87,pedestrian,572.36914,230.23938,11.688508,32.42817,2.3236694,0.83597106,0,0.0,15,27,-1,-1,-1,-1,3
376,15.04,15,car,544.2097,152.95857,14.746715,22.36488,3.3941877,4.976941,0,0.0,26,27,-1,-1,-1,-1,3
376,15.04,26,car,491.38065,123.597725,14.831643,16.293432,2.7733872,3.7740693,0,0.0,-1,15,-1,-1,-1,-1,3
376,15.04,27,van,617.30835,249.52158,12.064112,34.747154,6.705448,6.1063323,0,0.0,15,-1,-1,-1,-1,-1,3
376,15.04,56,car,151.35553,238.31233,-0.3485976,28.231194,3.4606178,3.1809165,27,-20.833333333333336,68,-1,-1,-1,-1,-1,0
376,15.04,68,car,178.10077,161.5749,1.7496755,17.59483,2.2352376,2.4339721,26,6.944444444444445,-1,56,-1,-1,-1,-1,0
377,15.08,15,car,543.9691,153.20323,14.7239,22.399273,3.4031143,4.981702,0,0.0,26,27,-1,-1,-1,-1,3
377,15.08,26,car,491.0605,123.2309,14.845175,16.21541,2.7593021,3.737262,0,0.0,-1,15,-1,-1,-1,-1,3
377,15.08,27,van,617.0608,249.37529,12.063759,34.73146,6.707414,6.109662,0,0.0,15,-1,-1,-1,-1,-1,3
377,15.08,56,car,151.97318,234.9403,-0.29061323,27.845654,3.2296607,3.129954,25,-13.88888888888889,68,-1,-1,-1,-1,-1,0
377,15.08,68,awning-tricycle,177.67218,164.37769,1.6748883,18.084179,2.3669758,2.4256463,27,6.944444444444445,-1,56,-1,-1,-1,-1,0
378,15.12,12,truck,618.2645,249.20168,12.10101,34.72862,6.707686,6.0607085,0,0.0,15,27,-1,-1,-1,-1,3
378,15.12,15,car,543.92224,153.46588,14.706328,22.439552,3.4153135,4.992204,0,0.0,26,12,-1,-1,-1,-1,3
378,15.12,26,car,490.643,123.0495,14.842459,16.171738,2.749263,3.6901078,0,0.0,-1,15,-1,-1,-1,-1,3
378,15.12,27,van,617.3096,249.56189,12.062525,34.75077,6.7239656,6.1113524,0,0.0,12,-1,-1,-1,-1,-1,3
378,15.12,56,car,153.08633,234.37578,-0.25058717,27.793394,3.102022,3.1441658,23,-13.88888888888889,68,-1,-1,-1,-1,-1,0
378,15.12,68,car,177.65498,165.23888,1.6563128,18.234772,2.3326733,2.4329727,26,-6.944444444444445,-1,56,-1,-1,-1,-1,0
379,15.16,12,van,617.843,249.35255,12.084343,34.737675,6.7334948,6.130371,0,0.0,27,-1,-1,-1,-1,-1,3
379,15.16,15,car,543.7068,153.62578,14.689562,22.461027,3.4202588,4.9894595,0,0.0,26,27,-1,-1,-1,-1,3
379,15.16,26,car,490.7838,122.98354,14.852111,16.161503,2.7463033,3.7020555,0,0.0,-1,15,-1,-1,-1,-1,3
379,15.16,27,truck,617.8539,249.2223,12.089852,34.72613,6.713001,6.1111298,0,0.0,15,12,-1,-1,-1,-1,3
379,15.16,56,car,155.23627,241.29842,-0.2689517,28.622225,3.3192787,3.2868564,26,20.833333333333336,68,-1,-1,-1,-1,-1,0
379,15.16,68,car,177.11346,169.47263,1.5501893,18.955278,2.3559482,2.4798958,27,6.944444444444445,-1,56,-1,-1,-1,-1,0
380,15.2,12,van,617.7274,249.38394,12.080174,34.73926,6.748764,6.1476474,0,0.0,27,-1,-1,-1,-1,-1,3
380,15.2,15,car,543.74866,153.51765,14.697517,22.444832,3.4143925,4.975545,0,0.0,26,27,-1,-1,-1,-1,3
380,15.2,26,car,490.7514,123.07905,14.84437,16.179636,2.7582734,3.7011704,0,0.0,-1,15,-1,-1,-1,-1,3
380,15.2,27,truck,617.6276,249.24648,12.08319,34.72591,6.717262,6.138074,0,0.0,15,12,-1,-1,-1,-1,3
380,15.2,56,car,156.23376,243.1883,-0.26184884,28.848309,3.2985375,3.2785854,25,-6.944444444444445,68,-1,-1,-1,-1,-1,0
380,15.2,68,car,176.7286,170.97972,1.5062802,19.20386,2.3730228,2.5142295,27,0.0,-1,56,-1,-1,-1,-1,0
381,15.24,12,van,616.4823,249.29156,12.052568,34.717865,6.7471805,6.25654,0,0.0,15,27,-1,-1,-1,-1,3
381,15.24,15,car,543.71606,153.26447,14.711913,22.404758,3.4034755,4.9450564,0,0.0,26,12,-1,-1,-1,-1,3
381,15.24,26,car,490.8871,123.153496,14.844189,16.196875,2.7694619,3.7172227,0,0.0,-1,15,-1,-1,-1,-1,3
381,15.24,27,truck,617.00433,249.26343,12.066831,34.72085,6.7230716,6.201715,0,0.0,12,-1,-1,-1,-1,-1,3
381,15.24,56,car,157.94412,270.929,-0.5175904,31.778791,4.514236,3.3656945,34,62.5,68,-1,-1,-1,-1,-1,0
381,15.24,68,car,176.2862,170.40782,1.5019759,19.099792,2.2994401,2.5317292,25,-13.88888888888889,-1,56,-1,-1,-1,-1,0
382,15.28,12,van,616.57404,249.25832,12.0562105,34.715855,6.7420487,6.2473145,0,0.0,15,27,-1,-1,-1,-1,3
382,15.28,15,car,543.52026,153.43652,14.69503,22.42848,3.4114652,4.970206,0,0.0,26,12,-1,-1,-1,-1,3
382,15.28,26,car,490.53558,122.97831,14.843443,16.155672,2.745861,3.6807373,0,0.0,-1,15,-1,-1,-1,-1,3
382,15.28,27,truck,617.1268,249.23709,12.070969,34.719784,6.716565,6.1889343,0,0.0,12,-1,-1,-1,-1,-1,3
382,15.28,56,truck,160.37482,276.1672,-0.50526106,32.3114,4.697841,3.4742372,37,20.833333333333336,68,-1,-1,-1,-1,-1,0
382,15.28,68,car,175.89507,176.48444,1.3693315,20.101679,2.5250034,2.5954437,28,20.833333333333336,-1,56,-1,-1,-1,-1,0
383,15.32,12,van,617.1826,249.49803,12.061895,34.743725,6.733857,6.1717744,0,0.0,27,-1,-1,-1,-1,-1,3
383,15.32,15,car,543.5237,153.82426,14.671514,22.489016,3.4307332,4.9694076,0,0.0,26,27,-1,-1,-1,-1,3
383,15.32,26,car,490.33563,122.923645,14.839926,16.141056,2.7440586,3.6623108,0,0.0,-1,15,-1,-1,-1,-1,3
383,15.32,27,truck,617.496,249.23242,12.080443,34.723263,6.7235756,6.149545,0,0.0,15,12,-1,-1,-1,-1,3
383,15.32,56,car,161.63516,276.4034,-0.4737314,32.34762,4.5870066,3.3466332,37,0.0,68,91,-1,-1,-1,-1,0
383,15.32,68,car,175.68755,177.09778,1.3503665,20.197937,2.4929013,2.5805664,27,-6.944444444444445,-1,56,-1,-1,-1,-1,0
383,15.32,91,truck,161.41364,279.2997,-0.50912803,32.61895,4.745794,3.4621758,0,0.0,56,-1,-1,-1,-1,-1,0
384,15.36,12,van,617.44006,249.51613,12.067642,34.748055,6.7530684,6.148248,0,0.0,27,-1,-1,-1,-1,-1,3
384,15.36,15,car,543.6027,153.84457,14.672849,22.493454,3.4305692,4.9942245,0,0.0,26,87,-1,-1,-1,-1,3
384,15.36,26,car,490.67712,123.00188,14.846971,16.163042,2.7417772,3.6950822,0,0.0,-1,15,-1,-1,-1,-1,3
384,15.36,27,truck,617.7717,249.24336,12.08694,34.72715,6.7370944,6.1212373,0,0.0,87,12,-1,-1,-1,-1,3
384,15.36,56,truck,162.97539,284.7841,-0.52254224,33.143642,4.83962,3.3854904,39,13.88888888888889,91,-1,-1,-1,-1,-1,0
384,15.36,68,car,175.10495,176.85933,1.3346028,20.149624,2.3920937,2.5793786,26,-6.944444444444445,-1,91,-1,-1,-1,-1,0
384,15.36,87,pedestrian,572.44836,230.21274,11.691717,32.426407,2.2803056,0.8401642,0,0.0,15,27,-1,-1,-1,-1,3
384,15.36,91,car,162.98105,283.44006,-0.5090044,33.020447,4.772783,3.3689506,0,0.0,68,56,-1,-1,-1,-1,0
385,15.4,12,van,617.3856,249.55165,12.064848,34.750656,6.758031,6.149228,0,0.0,27,-1,-1,-1,-1,-1,3
385,15.4,15,car,543.43823,153.78392,14.671189,22.481352,3.4270272,4.9768786,0,0.0,26,27,-1,-1,-1,-1,3
385,15.4,26,car,490.58017,122.82965,14.855286,16.127304,2.7225933,3.6806855,0,0.0,-1,15,-1,-1,-1,-1,3
385,15.4,27,truck,617.7453,249.26978,12.085213,34.729237,6.739998,6.1230655,0,0.0,15,12,-1,-1,-1,-1,3
385,15.4,56,tricycle,163.95981,291.26266,-0.5603141,33.737217,5.055443,3.4528382,40,6.944444444444445,91,-1,-1,-1,-1,-1,0
385,15.4,68,car,175.05725,179.26509,1.2874829,20.536886,2.4137566,2.6159692,26,0.0,-1,91,-1,-1,-1,-1,0
385,15.4,91,awning-tricycle,163.95998,291.2504,-0.56019086,33.73613,5.0287232,3.4808502,0,0.0,68,56,-1,-1,-1,-1,0
386,15.44,12,van,617.6959,249.42159,12.07787,34.7423,6.780355,6.1633487,0,0.0,27,-1,-1,-1,-1,-1,3
386,15.44,15,car,543.696,153.81155,14.677893,22.489813,3.4302661,4.952966,0,0.0,26,27,-1,-1,-1,-1,3
386,15.44,26,car,490.26166,122.90359,14.8386135,16.135681,2.7132905,3.6607804,0,0.0,-1,15,-1,-1,-1,-1,3
386,15.44,27,truck,617.499,249.30261,12.077699,34.729576,6.738332,6.16001,0,0.0,15,12,-1,-1,-1,-1,3
386,15.44,68,car,175.05284,179.8549,1.2762891,20.631071,2.3234804,2.6599686,26,0.0,-1,91,-1,-1,-1,-1,0
386,15.44,91,car,164.34125,262.89188,-0.25549477,31.050007,3.5149574,3.2510972,0,0.0,68,-1,-1,-1,-1,-1,0
387,15.48,12,van,616.55536,249.32764,12.0529585,34.721863,6.8850646,6.262488,0,0.0,15,27,-1,-1,-1,-1,3
387,15.48,15,car,543.80884,153.66856,14.690275,22.469345,3.4253852,4.968344,0,0.0,26,12,-1,-1,-1,-1,3
387,15.48,26,car,490.13657,122.6203,14.853544,16.077488,2.6951969,3.639975,0,0.0,-1,15,-1,-1,-1,-1,3
387,15.48,27,truck,617.1386,249.33017,12.067528,34.72824,6.784984,6.199756,0,0.0,12,-1,-1,-1,-1,-1,3
387,15.48,68,car,174.21603,180.81387,1.2295797,20.770058,2.3201196,2.6853173,25,-6.944444444444445,-1,91,-1,-1,-1,-1,0
387,15.48,91,car,165.8668,261.73288,-0.20009254,30.949558,3.3290048,3.2706985,0,0.0,68,-1,-1,-1,-1,-1,0
388,15.52,15,car,543.73,153.57161,14.693619,22.452951,3.421248,4.956371,0,0.0,26,-1,-1,-1,-1,-1,3
388,15.52,26,car,490.2959,122.62036,14.859343,16.08059,2.693498,3.6558213,0,0.0,-1,15,-1,-1,-1,-1,3
388,15.52,68,car,174.17123,185.10123,1.1498189,21.44063,2.436988,2.7002199,26,6.944444444444445,-1,91,-1,-1,-1,-1,0
388,15.52,91,car,169.32791,265.90414,-0.15135384,31.409763,3.3749955,3.4594657,0,0.0,68,-1,-1,-1,-1,-1,0
389,15.56,12,truck,617.12695,249.29485,12.068653,34.724957,6.807911,6.2145996,0,0.0,15,-1,-1,-1,-1,-1,3
389,15.56,15,car,543.6365,153.4778,14.696297,22.4368,3.4169025,4.951474,0,0.0,26,12,-1,-1,-1,-1,3
389,15.56,26,car,490.72418,122.61537,14.875279,16.08791,2.696674,3.6898758,0,0.0,-1,15,-1,-1,-1,-1,3
389,15.56,68,car,174.18658,186.08093,1.1327521,21.591822,2.440542,2.7078424,25,-6.944444444444445,-1,91,-1,-1,-1,-1,0
389,15.56,91,car,170.84604,269.87897,-0.15438375,31.819452,3.3669221,3.4398172,0,0.0,68,-1,-1,-1,-1,-1,0
390,15.6,12,truck,617.35425,249.28351,12.074825,34.72634,6.7908387,6.1917176,0,0.0,15,-1,-1,-1,-1,-1,3
390,15.6,15,car,544.0216,153.58911,14.702044,22.460386,3.423407,4.970578,0,0.0,26,12,-1,-1,-1,-1,3
390,15.6,26,car,490.56,122.563995,14.872842,16.074602,2.685088,3.6791642,0,0.0,-1,15,-1,-1,-1,-1,3
390,15.6,56,car,174.40266,278.2131,-0.15057014,32.65686,3.7101898,3.6424453,35,-34.72222222222222,68,-1,-1,-1,-1,-1,0
390,15.6,68,car,173.97704,187.67725,1.0972358,21.83258,2.4178758,2.694905,25,0.0,-1,56,-1,-1,-1,-1,0
391,15.64,12,van,617.58875,249.50642,12.071769,34.748756,6.776941,6.1744447,0,0.0,15,-1,-1,-1,-1,-1,3
391,15.64,15,car,544.01886,153.53674,14.70515,22.452171,3.4225903,4.9793506,0,0.0,26,12,-1,-1,-1,-1,3
391,15.64,26,car,490.29034,122.49074,14.86807,16.054928,2.6861436,3.6535218,0,0.0,-1,15,-1,-1,-1,-1,3
391,15.64,56,car,174.25162,283.78772,-0.21479939,33.171608,3.8162887,3.5380425,35,0.0,68,-1,-1,-1,-1,-1,0
391,15.64,68,car,173.69626,190.918,1.0310079,22.316578,2.507682,2.6648157,25,0.0,-1,56,-1,-1,-1,-1,0
392,15.68,12,truck,618.1733,249.22076,12.097948,34.729362,6.750305,6.11203,0,0.0,15,93,-1,-1,-1,-1,3
392,15.68,15,car,544.22644,153.21365,14.731647,22.405062,3.40898,4.9688325,0,0.0,26,12,-1,-1,-1,-1,3
392,15.68,26,car,490.18536,122.43353,14.868188,16.041605,2.6861584,3.6281922,0,0.0,-1,15,-1,-1,-1,-1,3
392,15.68,56,car,177.63498,285.5843,-0.1450505,33.37065,3.8154488,3.6623628,35,0.0,68,-1,-1,-1,-1,-1,0
392,15.68,68,car,173.88666,193.41432,0.9943714,22.68928,2.589894,2.7172706,26,6.944444444444445,-1,56,-1,-1,-1,-1,0
392,15.68,93,van,618.02686,249.46474,12.084456,34.749645,6.7606235,6.1319795,0,0.0,12,-1,-1,-1,-1,-1,3
393,15.72,12,truck,618.40857,249.313,12.100153,34.740097,6.762825,6.0911193,0,0.0,87,93,-1,-1,-1,-1,3
393,15.72,15,car,544.1848,153.19786,14.7312565,22.40192,3.4096723,4.967073,0,0.0,26,87,-1,-1,-1,-1,3
393,15.72,26,car,490.2431,122.33893,14.876816,16.024052,2.691279,3.632715,0,0.0,-1,15,-1,-1,-1,-1,3
393,15.72,56,van,179.4191,285.3793,-0.09601915,33.3708,3.6094131,3.8469217,33,-13.88888888888889,68,-1,-1,-1,-1,-1,0
393,15.72,68,awning-tricycle,173.50003,195.10756,0.9527736,22.931145,2.6033027,2.6491845,25,-6.944444444444445,-1,56,-1,-1,-1,-1,0
393,15.72,87,pedestrian,572.2938,229.02264,11.737029,32.305035,2.1977959,0.8536835,0,0.0,15,12,-1,-1,-1,-1,3
393,15.72,93,van,618.3076,249.56522,12.087476,34.761585,6.769133,6.108078,0,0.0,12,-1,-1,-1,-1,-1,3
394,15.76,12,truck,618.50586,249.304,12.102962,34.74032,6.7413454,6.0835176,0,0.0,87,93,-1,-1,-1,-1,3
394,15.76,15,car,544.29675,153.26436,14.730836,22.414124,3.4106147,4.9614596,0,0.0,26,87,-1,-1,-1,-1,3
394,15.76,26,car,490.22192,122.34724,14.875471,16.025282,2.6899908,3.6335282,0,0.0,-1,15,-1,-1,-1,-1,3
394,15.76,56,car,181.38934,284.26038,-0.031993717,33.289948,3.4216225,3.760344,32,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
394,15.76,87,pedestrian,572.41614,229.85666,11.705619,32.39033,2.3065689,0.8367462,0,0.0,15,12,-1,-1,-1,-1,3
394,15.76,93,van,618.3939,249.57047,12.089434,34.762962,6.7474074,6.1006255,0,0.0,12,-1,-1,-1,-1,-1,3
395,15.8,12,truck,618.198,249.30212,12.095297,34.736904,6.7345514,6.1154327,0,0.0,87,93,-1,-1,-1,-1,3
395,15.8,15,car,544.2379,154.03148,14.682129,22.532774,3.4479237,4.958379,0,0.0,26,87,-1,-1,-1,-1,3
395,15.8,26,car,490.2249,122.419495,14.870597,16.039602,2.696003,3.6383102,0,0.0,-1,15,-1,-1,-1,-1,3
395,15.8,56,car,183.4272,287.78412,-0.017519651,33.629,3.4118485,3.8224778,30,-13.88888888888889,68,-1,-1,-1,-1,-1,0
395,15.8,68,car,173.61386,199.60541,0.8814976,23.57909,2.6232889,2.7529976,27,13.88888888888889,-1,56,-1,-1,-1,-1,0
395,15.8,87,pedestrian,572.32104,229.82678,11.704329,32.38624,2.3126855,0.84463197,0,0.0,15,12,-1,-1,-1,-1,3
395,15.8,89,tricycle,211.71347,70.76347,6.212557,-4.4666348,1.7442869,2.0349038,31,0.0,-1,-1,-1,-1,-1,-1,1
395,15.8,93,van,618.14294,249.60225,12.08185,34.76316,6.742808,6.1269774,0,0.0,12,-1,-1,-1,-1,-1,3
396,15.84,12,truck,618.2985,249.25262,12.099815,34.733536,6.716527,6.105597,0,0.0,87,93,-1,-1,-1,-1,3
396,15.84,15,car,544.23914,153.78188,14.697369,22.493942,3.4356668,4.944539,0,0.0,26,87,-1,-1,-1,-1,3
396,15.84,26,car,489.9854,122.215675,14.875927,15.994699,2.6855638,3.6133745,1,6.944444444444445,-1,15,-1,-1,-1,-1,3
396,15.84,56,car,185.34425,293.24255,-0.027473392,34.130447,3.5337968,3.8801897,33,20.833333333333336,68,-1,-1,-1,-1,-1,0
396,15.84,68,car,173.34312,202.08109,0.8322485,23.923643,2.6506288,2.805104,27,0.0,-1,56,-1,-1,-1,-1,0
396,15.84,87,pedestrian,572.3281,229.94792,11.699492,32.398476,2.3129418,0.8376679,0,0.0,15,12,-1,-1,-1,-1,3
396,15.84,89,tricycle,211.8915,71.4988,6.1843348,-4.201683,1.8717927,2.0414932,31,0.0,-1,-1,-1,-1,-1,-1,1
396,15.84,93,van,618.18506,249.54996,12.085009,34.75893,6.718779,6.1193085,0,0.0,12,-1,-1,-1,-1,-1,3
397,15.88,12,truck,618.32227,249.25832,12.1001835,34.734295,6.7119126,6.102731,0,0.0,87,93,-1,-1,-1,-1,3
397,15.88,15,car,545.0161,154.5978,14.67298,22.633188,3.4848778,4.9484606,0,0.0,95,87,-1,-1,-1,-1,3
397,15.88,26,car,489.8372,122.18606,14.872566,15.985962,2.679936,3.5981538,1,0.0,-1,95,-1,-1,-1,-1,3
397,15.88,56,car,188.10854,310.29263,-0.1368365,35.5867,4.206666,4.0716767,38,34.72222222222222,68,-1,-1,-1,-1,-1,0
397,15.88,68,car,173.4502,203.77226,0.808431,24.160452,2.684244,2.8541741,27,0.0,-1,56,-1,-1,-1,-1,0
397,15.88,87,pedestrian,572.19775,229.13943,11.729606,32.315697,2.2274003,0.8559723,0,0.0,15,12,-1,-1,-1,-1,3
397,15.88,89,car,212.27478,72.01061,6.1777697,-4.0103455,2.0935054,1.9969902,30,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
397,15.88,93,van,618.16797,249.5623,12.084084,34.759853,6.712523,6.1172943,0,0.0,12,-1,-1,-1,-1,-1,3
397,15.88,95,van,490.1228,124.0616,14.754326,16.359827,2.778217,3.677739,0,0.0,26,15,-1,-1,-1,-1,3
398,15.92,12,truck,618.42175,249.28891,12.101454,34.738083,6.701538,6.089331,0,0.0,87,93,-1,-1,-1,-1,3
398,15.92,15,car,544.3913,153.80989,14.70061,22.500757,3.4341228,4.9429793,0,0.0,95,87,-1,-1,-1,-1,3
398,15.92,26,car,489.8899,122.26187,14.869257,16.00197,2.6800492,3.6057146,1,0.0,-1,95,-1,-1,-1,-1,3
398,15.92,56,car,189.98407,313.95956,-0.12780309,35.89777,4.2649775,4.061422,38,0.0,68,-1,-1,-1,-1,-1,0
398,15.92,68,car,174.52698,222.87476,0.5506569,26.681252,3.5382354,2.905249,35,55.55555555555556,-1,56,-1,-1,-1,-1,0
398,15.92,87,pedestrian,572.33844,229.80447,11.705716,32.384197,2.3048515,0.8436829,0,0.0,15,12,-1,-1,-1,-1,3
398,15.92,89,car,213.03781,72.68144,6.182198,-3.7529871,2.112368,2.0385613,30,0.0,-1,-1,-1,-1,-1,-1,1
398,15.92,93,van,618.23914,249.58685,12.084886,34.7628,6.698828,6.106366,0,0.0,12,-1,-1,-1,-1,-1,3
398,15.92,95,van,490.4342,124.126144,14.761214,16.378405,2.7770805,3.7063463,0,0.0,26,15,-1,-1,-1,-1,3
399,15.96,15,car,544.32465,153.94836,14.690007,22.52124,3.441983,4.963001,0,0.0,95,87,-1,-1,-1,-1,3
399,15.96,26,car,489.951,122.20964,14.875088,15.992836,2.6753583,3.6095445,1,0.0,-1,95,-1,-1,-1,-1,3
399,15.96,56,car,191.98427,314.1796,-0.08091873,35.93417,4.1177897,4.1800094,37,-6.944444444444445,68,-1,-1,-1,-1,-1,0
399,15.96,68,truck,174.66757,212.72856,0.70654786,25.386042,2.8710892,2.985665,30,-34.72222222222222,-1,56,-1,-1,-1,-1,0
399,15.96,87,pedestrian,572.2108,229.10934,11.731206,32.312813,2.237957,0.863681,0,0.0,15,-1,-1,-1,-1,-1,3
399,15.96,89,van,213.27234,73.59803,6.1481233,-3.4286401,2.283378,2.034134,29,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
399,15.96,95,van,490.6144,123.94347,14.780206,16.346231,2.7650526,3.720047,0,0.0,26,15,-1,-1,-1,-1,3
400,16.0,12,van,618.2468,249.59824,12.084622,34.763893,6.7216067,6.0938325,0,0.0,87,-1,-1,-1,-1,-1,3
400,16.0,15,car,543.9658,153.77122,14.689127,22.487877,3.4306848,4.9555755,0,0.0,95,87,-1,-1,-1,-1,3
400,16.0,26,car,490.19574,122.08003,14.892965,15.971967,2.6680267,3.6276262,1,0.0,-1,95,-1,-1,-1,-1,3
400,16.0,56,car,194.8664,315.99942,-0.028993746,36.104774,4.0289855,4.2575717,37,0.0,68,-1,-1,-1,-1,-1,0
400,16.0,68,car,174.35342,211.94006,0.70878154,25.277742,2.715349,2.970926,29,-6.944444444444445,-1,56,-1,-1,-1,-1,0
400,16.0,87,pedestrian,572.32916,229.08516,11.735367,32.31174,2.2309525,0.8677185,0,0.0,15,12,-1,-1,-1,-1,3
400,16.0,89,van,214.24913,73.99428,6.1768255,-3.2627218,2.1680162,2.03777,29,0.0,-1,-1,-1,-1,-1,-1,1
400,16.0,95,van,490.89978,123.69803,14.807328,16.30378,2.7509515,3.744545,0,0.0,26,15,-1,-1,-1,-1,3
401,16.04,12,van,618.8876,249.76187,12.094146,34.78525,6.7477527,6.0674653,0,0.0,15,-1,-1,-1,-1,-1,3
