Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
10,0.4,10,car,680.8374,603.5097,9.389987,5.8769984,3.470929,4.928787,0.0,0.0,19,1,-1,-1,-1,-1,2
10,0.4,11,car,802.71716,366.63934,9.574687,33.296646,2.0100434,2.4158478,0.0,0.0,2,4,-1,-1,-1,-1,2
10,0.4,12,car,790.99316,310.21783,7.9406643,46.88441,1.5511521,1.9487152,0.0,0.0,23,9,-1,-1,-1,-1,2
10,0.4,13,car,830.6964,283.78064,9.033308,56.02541,1.3366928,1.9830719,0.0,0.0,27,7,-1,-1,-1,-1,2
10,0.4,14,truck,1059.8815,299.7196,19.991121,53.17444,3.3160934,2.9035645,0.0,0.0,17,27,-1,-1,-1,-1,2
10,0.4,15,truck,1183.9183,336.41992,24.580616,43.235584,5.5267673,4.4974732,0.0,0.0,18,6,-1,-1,-1,-1,2
10,0.4,17,car,838.89795,296.76306,9.708123,51.593517,1.6647278,1.9476532,0.0,0.0,9,14,-1,-1,-1,-1,2
10,0.4,18,car,834.67645,328.26215,10.122492,42.297867,1.7613022,2.5628967,0.0,0.0,25,15,-1,-1,-1,-1,2
10,0.4,19,car,660.6639,649.6141,9.436272,3.0786388,4.0536685,4.9036317,0.0,0.0,26,10,-1,-1,-1,-1,2
10,0.4,23,car,993.22815,317.40576,16.6955,46.788937,1.7855698,2.4368255,0.0,0.0,6,12,-1,-1,-1,-1,2
10,0.4,24,van,621.4704,688.54425,9.08856,1.007659,2.959961,4.972833,0.0,0.0,-1,26,-1,-1,-1,-1,2
10,0.4,25,car,996.85474,335.1988,16.7297,41.902782,1.7218522,2.2231781,0.0,0.0,29,18,-1,-1,-1,-1,2
10,0.4,26,car,1077.4629,692.0877,17.156548,1.3288013,2.7367554,5.8717346,0.0,0.0,24,19,-1,-1,-1,-1,2
10,0.4,27,car,833.9847,287.26013,9.272097,54.805187,1.5654709,1.9054444,0.0,0.0,14,13,-1,-1,-1,-1,2
10,0.4,29,car,780.2291,333.31824,8.083034,40.552174,1.6228393,2.1485717,0.0,0.0,5,25,-1,-1,-1,-1,2
11,0.44,1,car,1126.861,480.95703,19.645582,17.487007,8.074229,6.5308228,0.0,0.0,26,3,-1,-1,-1,-1,2
11,0.44,2,car,1006.12146,393.7279,16.72657,29.411228,2.562062,2.6509125,0.0,0.0,8,11,-1,-1,-1,-1,2
11,0.44,3,car,1028.3265,445.38223,17.13885,21.540012,2.7562287,2.9940279,0.0,0.0,1,8,-1,-1,-1,-1,2
11,0.44,4,car,1081.1737,370.67297,19.625198,34.306248,1.9391907,2.5644653,0.0,0.0,11,5,-1,-1,-1,-1,2
11,0.44,5,car,1012.4336,352.88196,17.22267,37.71081,2.323645,2.2740936,0.0,0.0,4,29,-1,-1,-1,-1,2
11,0.44,6,car,991.6033,330.46027,16.542393,43.10442,1.7170486,2.2886078,0.0,0.0,18,15,-1,-1,-1,-1,2
11,0.44,7,car,954.63293,286.41498,15.033564,56.65082,1.2400101,1.5131744,0.0,0.0,13,-1,-1,-1,-1,-1,2
11,0.44,8,car,801.44073,400.59436,10.044671,27.149439,2.3301866,2.7508423,0.0,0.0,3,2,-1,-1,-1,-1,2
11,0.44,9,car,986.2179,306.04218,16.45671,50.216675,1.735437,1.7469543,0.0,0.0,17,14,-1,-1,-1,-1,2
11,0.44,11,car,802.1647,368.5916,9.587744,32.904957,1.9677994,2.3951294,0.0,0.0,2,4,-1,-1,-1,-1,2
11,0.44,12,car,791.0819,310.9395,7.9633536,46.67374,1.5248489,2.0483246,0.0,0.0,23,17,-1,-1,-1,-1,2
11,0.44,13,car,829.9309,284.91425,9.025273,55.600807,1.3089966,1.9497223,0.0,0.0,27,7,-1,-1,-1,-1,2
11,0.44,14,truck,1060.0768,300.05737,19.993385,53.0599,3.292235,2.896045,0.0,0.0,9,27,-1,-1,-1,-1,2
11,0.44,15,truck,1183.2385,336.68573,24.541855,43.15766,5.530408,4.4337955,0.0,0.0,6,23,-1,-1,-1,-1,2
11,0.44,17,car,840.0941,302.13763,9.870707,49.864086,1.5858246,2.00571,0.0,0.0,12,9,-1,-1,-1,-1,2
11,0.44,18,car,834.98315,330.26172,10.168495,41.783173,1.7613068,2.5657165,0.0,0.0,25,6,-1,-1,-1,-1,2
11,0.44,23,car,993.4869,318.48486,16.699394,46.47436,1.9011856,2.4267335,0.0,0.0,15,12,-1,-1,-1,-1,2
11,0.44,25,car,997.0191,336.0605,16.730787,41.68163,1.6797669,2.1794922,0.0,0.0,29,18,-1,-1,-1,-1,2
11,0.44,26,car,1075.6395,690.49896,17.129045,1.4072168,2.9283142,5.9628663,0.0,0.0,-1,1,-1,-1,-1,-1,2
11,0.44,27,car,834.27985,287.53674,9.29237,54.71006,1.4791062,1.806372,0.0,0.0,14,13,-1,-1,-1,-1,2
11,0.44,29,car,780.9358,334.0284,8.127101,40.382393,1.5410095,2.1654115,0.0,0.0,5,25,-1,-1,-1,-1,2
12,0.48,1,car,1125.5476,480.86584,19.610334,17.493114,7.8714557,6.548944,0.0,0.0,26,3,-1,-1,-1,-1,2
12,0.48,2,car,1005.98035,393.54285,16.722778,29.443327,2.5604553,2.6694672,0.0,0.0,8,11,-1,-1,-1,-1,2
12,0.48,3,car,1028.8195,444.31818,17.15963,21.685236,2.7643325,3.0541108,0.0,0.0,1,8,-1,-1,-1,-1,2
12,0.48,4,car,1080.6572,370.07007,19.615105,34.42855,1.9054123,2.5993226,0.0,0.0,11,5,-1,-1,-1,-1,2
12,0.48,5,car,1011.86646,352.50842,17.203611,37.792587,2.3253007,2.2574737,0.0,0.0,4,29,-1,-1,-1,-1,2
12,0.48,6,car,992.3993,330.1647,16.57736,43.19078,1.6880677,2.346277,0.0,0.0,15,12,-1,-1,-1,-1,2
12,0.48,7,car,953.86884,286.1607,14.996265,56.73616,1.2653229,1.5136474,0.0,0.0,13,-1,-1,-1,-1,-1,2
12,0.48,8,car,801.23376,401.5719,10.051491,26.98906,2.3602433,2.7246614,0.0,0.0,3,2,-1,-1,-1,-1,2
12,0.48,9,car,986.35504,306.8637,16.457855,49.95473,1.8197464,1.7545105,0.0,0.0,23,17,-1,-1,-1,-1,2
12,0.48,11,car,802.95557,369.2072,9.62532,32.78854,1.9610642,2.4142303,0.0,0.0,2,4,-1,-1,-1,-1,2
12,0.48,12,car,790.7772,311.27893,7.9594445,46.57163,1.5168747,2.0821502,0.0,0.0,6,23,-1,-1,-1,-1,2
12,0.48,13,car,830.61804,285.6241,9.075084,55.351723,1.332248,1.9639008,0.0,0.0,27,7,-1,-1,-1,-1,2
12,0.48,14,truck,1060.721,300.2746,20.0197,52.992584,3.2952378,2.96333,0.0,0.0,17,27,-1,-1,-1,-1,2
12,0.48,15,truck,1183.3398,336.65833,24.547195,43.16597,5.5411425,4.445587,0.0,0.0,25,6,-1,-1,-1,-1,2
12,0.48,17,car,839.5123,300.35974,9.809415,50.426033,1.6008255,1.9299592,0.0,0.0,9,14,-1,-1,-1,-1,2
12,0.48,18,car,835.1244,331.4655,10.194161,41.476425,1.8747422,2.5639832,0.0,0.0,29,25,-1,-1,-1,-1,2
12,0.48,23,car,992.43176,317.17676,16.662199,46.848587,1.9810959,2.4119568,0.0,0.0,12,9,-1,-1,-1,-1,2
12,0.48,25,car,997.67957,335.39432,16.762226,41.859283,1.7156006,2.1264312,0.0,0.0,18,15,-1,-1,-1,-1,2
12,0.48,26,car,1074.1814,688.2802,17.11029,1.5185905,3.1154726,5.7419925,0.0,0.0,-1,1,-1,-1,-1,-1,2
12,0.48,27,car,836.3779,289.0437,9.424786,54.201473,1.5372819,1.8649658,0.0,0.0,14,13,-1,-1,-1,-1,2
12,0.48,29,car,781.0493,334.34454,8.138895,40.30543,1.5593094,2.163205,0.0,0.0,5,18,-1,-1,-1,-1,2
13,0.52,1,car,1126.0591,480.42444,19.629436,17.545446,7.7229266,6.4463196,0.0,0.0,26,3,-1,-1,-1,-1,2
13,0.52,2,car,1005.57666,392.17444,16.716444,29.685366,2.553888,2.6095734,13.537164688110352,94.00808811187744,8,11,-1,-1,-1,-1,2
13,0.52,3,car,1028.7327,443.14465,17.163927,21.843779,2.7759933,3.0975037,13.272528648376465,92.17033783594768,1,8,-1,-1,-1,-1,2
13,0.52,4,car,1079.5884,369.36606,19.585873,34.568783,1.8998597,2.6370423,14.23104190826416,98.82667991850111,11,5,-1,-1,-1,-1,2
13,0.52,5,car,1011.4557,351.27185,17.197287,38.075893,2.247667,2.2118988,8.942770957946777,62.10257609685262,4,29,-1,-1,-1,-1,2
13,0.52,6,car,990.702,329.36664,16.51128,43.39018,1.6390336,2.1842499,11.708709716796875,81.31048414442274,15,22,-1,-1,-1,-1,2
13,0.52,7,car,953.3137,284.97925,14.969453,57.17445,1.2709076,1.5138916,8.925947189331055,61.985744370354546,13,32,-1,-1,-1,-1,2
13,0.52,8,car,800.89746,400.68274,10.02868,27.132238,2.5256164,2.730014,0.0,0.0,3,2,-1,-1,-1,-1,2
13,0.52,9,car,985.8301,305.35126,16.44327,50.43527,1.7330017,1.7168732,11.02823257446289,76.58494843377007,23,17,-1,-1,-1,-1,2
13,0.52,11,car,802.37964,368.86212,9.599667,32.85291,1.9640656,2.379715,2.9676883220672607,20.608946681022644,2,4,-1,-1,-1,-1,2
13,0.52,12,car,790.25287,311.47125,7.9424872,46.510418,1.5602036,2.1038024,0.0,0.0,22,23,-1,-1,-1,-1,2
13,0.52,13,car,829.32666,285.02136,8.999471,55.554173,1.3097657,1.8260711,0.0,0.0,27,7,-1,-1,-1,-1,2
13,0.52,14,truck,1060.001,299.47052,20.002123,53.262268,3.297734,2.8888245,9.292819023132324,64.53346543841893,17,27,-1,-1,-1,-1,2
13,0.52,15,truck,1181.7905,336.05127,24.501616,43.316025,5.520917,4.5273743,7.788211345672607,54.08480101161533,25,6,-1,-1,-1,-1,2
13,0.52,17,car,839.33264,297.5479,9.7439785,51.339306,1.7620133,1.9283234,0.0,0.0,9,14,-1,-1,-1,-1,2
13,0.52,18,car,835.00085,330.8561,10.1791315,41.630943,1.850592,2.5730927,0.0,0.0,29,25,-1,-1,-1,-1,2
13,0.52,22,car,991.88464,324.12317,16.593214,44.843357,2.0233324,2.445575,0.0,0.0,6,12,-1,-1,-1,-1,2
13,0.52,23,car,992.123,317.6897,16.645252,46.6942,1.8815583,2.297058,0.0,0.0,12,9,-1,-1,-1,-1,2
13,0.52,25,car,999.18005,334.96967,16.826677,41.98234,1.6818161,1.8598298,0.0,0.0,18,15,-1,-1,-1,-1,2
13,0.52,26,car,1072.3291,686.4209,17.08293,1.6117903,3.2466035,5.6339846,0.0,0.0,-1,1,-1,-1,-1,-1,2
13,0.52,27,car,834.72705,288.80884,9.342744,54.264137,1.5427612,1.9531434,0.0,0.0,14,13,-1,-1,-1,-1,2
13,0.52,29,car,781.94434,334.146,8.168795,40.36165,1.5667816,2.2184143,0.0,0.0,5,18,-1,-1,-1,-1,2
13,0.52,32,truck,1014.9131,261.9275,18.38932,67.9167,3.8007057,3.0418427,0.0,0.0,7,-1,-1,-1,-1,-1,2
14,0.56,1,car,1124.8046,477.1081,19.632177,17.925114,7.8370485,6.4999146,0.0,0.0,26,3,-1,-1,-1,-1,2
14,0.56,2,car,1005.78894,390.30975,16.733881,30.022696,2.5678544,2.603769,14.050148963928223,3.5623908042907715,8,11,-1,-1,-1,-1,2
14,0.56,3,car,1028.5876,442.26306,17.164791,21.963188,2.7586503,3.2185304,13.173051834106445,-0.690811210208469,1,8,-1,-1,-1,-1,2
14,0.56,4,car,1079.0017,368.25555,19.58071,34.79872,1.8925873,2.685614,14.488252639770508,1.7861856354607477,11,5,-1,-1,-1,-1,2
14,0.56,5,car,1011.00867,351.3208,17.179504,38.061092,2.3008149,2.1804779,8.015381813049316,-6.440202395121257,4,29,-1,-1,-1,-1,2
14,0.56,6,car,989.2266,328.95016,16.451975,43.4893,1.7526703,2.1997926,10.376164436340332,-9.253786669837103,25,15,-1,-1,-1,-1,2
14,0.56,7,car,952.22144,285.10376,14.915658,57.112843,1.2485017,1.4887848,8.63491153717041,-2.0210809177822537,13,-1,-1,-1,-1,-1,2
14,0.56,8,car,800.0725,401.20917,10.009826,27.042202,2.4276597,2.6984284,0.0,0.0,3,2,-1,-1,-1,-1,2
14,0.56,9,car,985.52277,306.193,16.424067,50.160526,1.8442658,1.7428712,8.136807441711426,-20.079341199662952,23,17,-1,-1,-1,-1,2
14,0.56,11,car,801.6815,369.53107,9.586437,32.716812,1.9759216,2.3722901,3.4262635707855225,3.184550338321262,2,4,-1,-1,-1,-1,2
14,0.56,12,car,789.59534,311.91553,7.9265924,46.37484,1.5527527,2.101291,0.0,0.0,15,23,-1,-1,-1,-1,2
14,0.56,13,car,830.2214,285.6495,9.057069,55.33754,1.3465424,1.9331726,0.0,0.0,27,7,-1,-1,-1,-1,2
14,0.56,14,truck,1059.3383,299.22534,19.975407,53.33951,3.285486,2.9114747,9.246978759765625,-0.3183351622687446,17,27,-1,-1,-1,-1,2
14,0.56,15,truck,1181.8193,335.412,24.525404,43.489853,5.4649615,4.568744,8.385370254516602,4.146936866972182,6,12,-1,-1,-1,-1,2
14,0.56,17,car,838.56226,299.52585,9.75019,50.684776,1.689444,1.9284576,0.0,0.0,9,14,-1,-1,-1,-1,2
14,0.56,18,car,834.8454,332.00803,10.192121,41.336136,1.8769562,2.5664551,0.0,0.0,29,25,-1,-1,-1,-1,2
14,0.56,23,car,991.9418,318.1447,16.63432,46.55868,2.1674607,2.3428254,0.0,0.0,12,9,-1,-1,-1,-1,2
14,0.56,25,car,997.8113,333.0873,16.783184,42.4624,1.6172638,1.9785827,0.0,0.0,18,6,-1,-1,-1,-1,2
14,0.56,26,car,1070.4512,684.30493,17.055828,1.7187654,3.4568055,5.5934234,0.0,0.0,-1,1,-1,-1,-1,-1,2
14,0.56,27,car,833.71674,288.78043,9.295163,54.261803,1.5654144,2.012781,0.0,0.0,14,13,-1,-1,-1,-1,2
14,0.56,29,car,782.0711,334.3904,8.179382,40.302486,1.5659577,2.1753602,0.0,0.0,5,18,-1,-1,-1,-1,2
15,0.6,1,car,1123.8289,477.1806,19.604168,17.91336,7.6962724,6.532117,0.0,0.0,26,3,-1,-1,-1,-1,2
15,0.6,2,car,1005.7868,390.06,16.735182,30.06799,2.6139786,2.6077943,13.683805465698242,-2.544052071041531,8,11,-1,-1,-1,-1,2
15,0.6,3,car,1027.8845,441.83432,17.146328,22.01886,2.763394,3.2228608,12.903155326843262,-1.874281300438775,1,33,-1,-1,-1,-1,2
15,0.6,4,car,1078.5464,368.56595,19.558968,34.730057,1.9240052,2.6652405,13.851729393005371,-4.4203003247578945,11,5,-1,-1,-1,-1,2
15,0.6,5,car,1010.55725,351.34283,17.161768,38.05252,2.3644333,2.1828218,7.304281711578369,-4.938195149103801,4,29,-1,-1,-1,-1,2
15,0.6,6,car,990.0327,329.32608,16.483536,43.39506,1.6595246,2.221295,10.17688274383545,-1.3839006423950195,25,15,-1,-1,-1,-1,2
15,0.6,7,car,951.8817,285.11407,14.898944,57.10445,1.262851,1.4944763,8.220739364624023,-2.8761956426832413,13,-1,-1,-1,-1,-1,2
15,0.6,8,car,799.822,403.9192,10.039012,26.60302,2.3656845,2.7114258,0.0,0.0,33,2,-1,-1,-1,-1,2
15,0.6,9,car,985.03564,306.09778,16.402422,50.185757,1.8302414,1.7353363,7.52369499206543,-4.257725344763862,23,17,-1,-1,-1,-1,2
15,0.6,11,car,801.56396,371.44714,9.613702,32.341923,2.0191102,2.4836,4.390933036804199,6.699093514018589,2,4,-1,-1,-1,-1,2
15,0.6,12,car,790.1096,313.45093,7.9880276,45.937008,1.5834458,2.151285,0.0,0.0,15,23,-1,-1,-1,-1,2
15,0.6,13,car,830.47375,286.88232,9.098981,54.896767,1.3855256,2.0376496,0.0,0.0,14,7,-1,-1,-1,-1,2
15,0.6,14,truck,1058.5333,299.54504,19.93,53.218796,3.292914,2.8580444,8.710172653198242,-3.727820184495714,27,13,-1,-1,-1,-1,2
15,0.6,15,truck,1181.5947,335.4302,24.51502,43.482845,5.395038,4.515912,8.582062721252441,1.3659199078877768,6,12,-1,-1,-1,-1,2
15,0.6,17,car,838.6387,300.62915,9.77607,50.329784,1.6606064,1.9759887,0.0,0.0,9,27,-1,-1,-1,-1,2
15,0.6,18,car,834.51965,330.71295,10.157647,41.663475,1.8412338,2.567508,0.0,0.0,29,25,-1,-1,-1,-1,2
15,0.6,23,car,992.0733,318.81097,16.635645,46.365036,2.087314,2.3760438,2.7088942527770996,18.811765644285412,12,9,-1,-1,-1,-1,2
15,0.6,25,car,993.04517,334.3529,16.57865,42.089455,1.5728577,2.3420656,0.0,0.0,18,6,-1,-1,-1,-1,2
15,0.6,26,car,1069.4688,683.06586,17.042034,1.781868,3.605713,5.5955873,0.0,0.0,-1,1,-1,-1,-1,-1,2
15,0.6,27,car,836.6673,292.12122,9.507056,53.133728,1.7836441,1.9890808,0.0,0.0,17,14,-1,-1,-1,-1,2
15,0.6,29,car,781.1636,335.7049,8.174985,39.97313,1.5671891,2.0968475,0.0,0.0,5,18,-1,-1,-1,-1,2
15,0.6,33,car,752.14856,431.25427,9.000201,22.333359,2.524019,5.427954,0.0,0.0,3,8,-1,-1,-1,-1,2
16,0.64,1,car,1125.3047,475.78638,19.661243,18.081497,7.766347,6.3906555,0.0,0.0,26,3,-1,-1,-1,-1,2
16,0.64,2,car,1005.8849,388.88257,16.745068,30.283058,2.6547775,2.5765595,13.482131004333496,-1.4005170928107369,8,11,-1,-1,-1,-1,2
16,0.64,3,car,1027.469,441.02832,17.138622,22.12757,2.7252443,3.1694489,12.788091659545898,-0.7990532451205784,1,33,-1,-1,-1,-1,2
16,0.64,4,car,1078.9785,368.23322,19.58018,34.803284,1.8947998,2.6325378,13.533025741577148,-2.21321980158488,11,5,-1,-1,-1,-1,2
16,0.64,5,car,1010.4484,351.03674,17.15988,38.122906,2.3361573,2.1858826,7.072218418121338,-1.6115506490071616,4,29,-1,-1,-1,-1,2
16,0.64,6,car,990.864,328.8642,16.521032,43.527435,1.7488297,2.282547,9.739545822143555,-3.0370619561937118,15,12,-1,-1,-1,-1,2
16,0.64,7,car,951.1892,284.98547,14.864866,57.143982,1.2940247,1.486966,7.7984538078308105,-2.9325385888417563,13,16,-1,-1,-1,-1,2
16,0.64,8,car,799.6943,404.2169,10.039049,26.554686,2.4130096,2.7375062,0.0,0.0,33,2,-1,-1,-1,-1,2
16,0.64,9,car,984.9803,305.77374,16.401842,50.289448,1.833374,1.7255005,7.269429683685303,-1.765731308195326,17,14,-1,-1,-1,-1,2
16,0.64,11,car,801.849,371.9032,9.630917,32.255283,2.0512269,2.4606597,4.920341491699219,3.676447603437636,2,4,-1,-1,-1,-1,2
16,0.64,12,car,789.5885,313.73917,7.9738035,45.84939,1.6122712,2.130185,11.570117950439453,80.34804132249621,6,23,-1,-1,-1,-1,2
16,0.64,13,car,831.07446,286.5407,9.118806,55.026825,1.415355,2.0786958,6.245180130004883,43.36930645836725,14,7,-1,-1,-1,-1,2
16,0.64,14,truck,1058.8265,298.9276,19.95702,53.43703,3.2983062,2.8612428,8.58788776397705,-0.849200619591607,9,13,-1,-1,-1,-1,2
16,0.64,15,truck,1182.001,335.4171,24.533098,43.490116,5.403084,4.6032653,8.484431266784668,-0.67799621158176,25,6,-1,-1,-1,-1,2
16,0.64,16,van,1105.8727,268.47388,23.314785,66.36011,2.8898094,2.5396607,0.0,0.0,7,-1,-1,-1,-1,-1,2
16,0.64,17,car,840.2074,304.16583,9.915492,49.226555,1.6344376,1.968634,7.695822238922119,53.44320999251472,23,9,-1,-1,-1,-1,2
16,0.64,18,car,834.7174,332.8325,10.200693,41.126465,1.9552094,2.5595796,15.77927303314209,109.57828495237563,29,25,-1,-1,-1,-1,2
16,0.64,23,car,992.1954,320.1846,16.631905,45.96738,2.2264404,2.3376527,5.519098281860352,19.515305757522583,12,17,-1,-1,-1,-1,2
16,0.64,25,car,993.30347,334.12704,16.590635,42.150566,1.6046295,2.3140657,0.0,0.0,18,15,-1,-1,-1,-1,2
16,0.64,26,car,1067.4034,681.39417,17.00969,1.8665217,3.7398133,5.5196624,0.0,0.0,-1,1,-1,-1,-1,-1,2
16,0.64,29,car,781.9169,335.82806,8.206756,39.94919,1.5649704,2.0990694,0.0,0.0,5,18,-1,-1,-1,-1,2
16,0.64,33,car,754.6963,432.3035,9.089544,22.200298,2.596167,5.2047577,0.0,0.0,3,8,-1,-1,-1,-1,2
17,0.68,1,car,1125.0261,474.88696,19.663786,18.186375,7.838843,6.4208436,0.0,0.0,26,35,-1,-1,-1,-1,2
17,0.68,2,car,1006.05145,387.7213,16.757301,30.497076,2.676703,2.5676332,13.37385368347168,-0.7519258393181696,8,11,-1,-1,-1,-1,2
17,0.68,3,car,1027.2738,440.0799,17.13832,22.257277,2.730852,3.099878,12.680852890014648,-0.7447136773003473,35,8,-1,-1,-1,-1,2
17,0.68,4,car,1078.6846,367.6458,19.578047,34.925694,1.8826706,2.60766,13.33910846710205,-1.3466477394104004,11,5,-1,-1,-1,-1,2
17,0.68,5,car,1009.615,349.3059,17.140589,38.521927,2.3150926,2.2590973,7.340555667877197,1.863453123304579,4,29,-1,-1,-1,-1,2
17,0.68,6,car,989.80334,325.84467,16.494255,44.344223,1.9541763,2.2350922,9.656362533569336,-0.5776617262098525,15,12,-1,-1,-1,-1,2
17,0.68,7,car,951.1873,284.88464,14.86476,57.182163,1.2757797,1.4812256,7.58095121383667,-1.5104346805148656,27,-1,-1,-1,-1,-1,2
17,0.68,8,car,799.6802,405.29965,10.053263,26.381796,2.3609712,2.7184389,0.0,0.0,3,2,-1,-1,-1,-1,2
17,0.68,9,car,984.64453,305.94623,16.38548,50.23019,1.8507919,1.7321045,6.904582500457764,-2.5336609946356883,17,14,-1,-1,-1,-1,2
17,0.68,11,car,800.9812,372.34567,9.608245,32.164387,2.0495942,2.4546235,5.233759880065918,2.176516585879856,2,4,-1,-1,-1,-1,2
17,0.68,12,car,788.2693,313.6575,7.9168444,45.859985,1.5630219,2.000775,10.4327974319458,-7.898059156205919,6,23,-1,-1,-1,-1,2
17,0.68,14,truck,1058.384,298.65234,19.941458,53.527763,3.2793534,2.841156,8.556427955627441,-0.21847089131673178,9,27,-1,-1,-1,-1,2
17,0.68,15,truck,1181.7832,334.5016,24.556116,43.73811,5.452966,4.560315,8.411291122436523,-0.5079176690843371,25,6,-1,-1,-1,-1,2
17,0.68,17,car,840.1824,304.9328,9.92928,48.987373,1.6460007,2.05831,8.374372482299805,4.712154467900595,23,9,-1,-1,-1,-1,2
17,0.68,18,car,834.3562,332.10925,10.174478,41.306328,1.7327499,2.5151856,12.199775695800781,-24.857620398203533,29,25,-1,-1,-1,-1,2
17,0.68,23,car,992.4009,320.17365,16.640873,45.972557,2.1469467,2.3341675,5.407225608825684,-0.7768935627407498,12,17,-1,-1,-1,-1,2
17,0.68,25,car,997.7167,333.67053,16.775324,42.308445,1.6305497,1.8539795,7.292112350463867,50.63966910044353,18,15,-1,-1,-1,-1,2
17,0.68,26,car,1064.7347,679.4022,16.96709,1.9677114,3.9684968,5.425412,0.0,0.0,-1,1,-1,-1,-1,-1,2
17,0.68,27,car,834.77466,288.9397,9.34797,54.218548,1.4963089,2.0591583,0.0,0.0,14,7,-1,-1,-1,-1,2
17,0.68,29,car,782.702,336.22815,8.246077,39.85816,1.5519928,2.0714233,0.0,0.0,5,18,-1,-1,-1,-1,2
17,0.68,35,truck,1124.6226,473.65436,19.666677,18.330761,7.9342422,6.500946,0.0,0.0,1,3,-1,-1,-1,-1,2
18,0.72,1,car,1124.7539,474.531,19.660254,18.22745,7.9364257,6.418237,0.0,0.0,26,35,-1,-1,-1,-1,2
18,0.72,2,car,1006.086,387.49182,16.759785,30.53956,2.6567535,2.5500915,13.223623275756836,-1.0432667202419705,8,11,-1,-1,-1,-1,2
18,0.72,3,car,1026.1045,439.56396,17.10624,22.32368,2.764818,3.06962,12.488308906555176,-1.337110996246338,35,8,-1,-1,-1,-1,2
18,0.72,4,car,1077.6877,368.0116,19.535124,34.84132,1.8933105,2.605304,12.969114303588867,-2.569403913285997,11,5,-1,-1,-1,-1,2
18,0.72,5,car,1009.1294,349.87384,17.117266,38.38463,2.3610535,2.2308137,7.20741081237793,-0.9246170520782471,4,29,-1,-1,-1,-1,2
18,0.72,6,car,989.7578,326.74115,16.487053,44.096527,1.8584579,2.2307038,9.5087251663208,-1.0252594947814941,15,12,-1,-1,-1,-1,2
18,0.72,7,car,950.6129,285.10327,14.836538,57.091774,1.2809556,1.5004028,7.269931793212891,-2.159857087665134,13,16,-1,-1,-1,-1,2
18,0.72,8,car,798.84436,406.61542,10.04493,26.169106,2.3103073,2.7314942,0.0,0.0,3,2,-1,-1,-1,-1,2
18,0.72,9,car,984.224,305.23932,16.370445,50.453655,1.7731552,1.7071136,7.028424263000488,0.8600122398800321,17,14,-1,-1,-1,-1,2
18,0.72,11,car,800.5469,372.96622,9.603401,32.042168,2.064267,2.3807404,5.503743648529053,1.8748872809939914,2,4,-1,-1,-1,-1,2
18,0.72,12,car,787.40344,314.01468,7.89021,45.74954,1.5585603,1.9567779,10.149026870727539,-1.9706288973490398,6,23,-1,-1,-1,-1,2
18,0.72,13,car,832.2041,286.72333,9.1760845,54.97533,1.340741,2.1264312,0.0,-43.36930645836725,14,7,-1,-1,-1,-1,2
18,0.72,14,truck,1057.8132,298.7967,19.910923,53.470467,3.2861497,2.8327882,8.373899459838867,-1.2675589985317655,9,13,-1,-1,-1,-1,2
18,0.72,15,truck,1181.0393,334.58624,24.520748,43.708084,5.4523425,4.639441,8.248899459838867,-1.1277198791503906,25,6,-1,-1,-1,-1,2
18,0.72,16,car,1104.5688,268.5132,23.23976,66.32027,2.8806388,2.5617738,0.0,0.0,7,32,-1,-1,-1,-1,2
18,0.72,17,car,839.3526,303.989,9.874591,49.272697,1.4915879,1.9064515,6.598485469818115,-12.33254869778951,23,9,-1,-1,-1,-1,2
18,0.72,18,car,833.51544,330.11865,10.107743,41.807358,1.5721787,2.4895446,9.195378303527832,-20.86387077967326,29,25,-1,-1,-1,-1,2
18,0.72,23,car,991.8152,319.5604,16.619513,46.144382,2.0944092,2.3308532,4.796088695526123,-4.24400634235806,12,17,-1,-1,-1,-1,2
18,0.72,25,car,997.8061,334.86932,16.77093,41.99649,1.6492447,1.8470582,5.561013221740723,-12.02152172724406,18,15,-1,-1,-1,-1,2
18,0.72,26,car,1062.5568,678.0356,16.93128,2.0370786,4.1153502,5.4899325,0.0,0.0,-1,1,-1,-1,-1,-1,2
18,0.72,29,car,782.16174,336.97513,8.242473,39.67276,1.5825561,2.0256073,0.0,0.0,5,18,-1,-1,-1,-1,2
18,0.72,32,truck,1013.3214,260.69376,18.320599,68.48286,3.6722069,2.8731232,0.0,0.0,16,-1,-1,-1,-1,-1,2
18,0.72,35,truck,1124.6849,473.45966,19.670681,18.354082,7.9827623,6.4479003,0.0,0.0,1,3,-1,-1,-1,-1,2
19,0.76,1,truck,1123.7316,472.3526,19.656645,18.482557,7.959499,6.44989,0.0,0.0,35,3,-1,-1,-1,-1,2
19,0.76,2,car,1005.97046,383.89676,16.77618,31.20893,2.9199007,2.5608642,13.127506256103516,-0.6674793031480578,8,11,-1,-1,-1,-1,2
19,0.76,3,car,1026.1147,438.77576,17.11111,22.432951,2.757161,3.0999756,12.328560829162598,-1.1093616485595703,1,8,-1,-1,-1,-1,2
