Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
372,14.88,31,truck,1484.8849,612.75653,25.123915,11.789161,12.52963,9.668555,2,0.0,-1,38,-1,-1,-1,-1,2
372,14.88,38,van,1626.8594,277.89502,23.33965,70.18125,1.7051041,2.7221131,3,6.944444444444445,31,-1,-1,-1,-1,-1,2
373,14.92,2,truck,1580.1914,393.06186,24.458908,36.37113,5.5155196,4.1874022,0,0.0,31,38,-1,-1,-1,-1,2
373,14.92,31,truck,1485.5386,611.9375,25.129347,11.848611,12.473891,9.677716,2,0.0,-1,2,-1,-1,-1,-1,2
373,14.92,38,truck,1625.664,279.65656,23.337448,69.346855,1.7657746,2.8292482,0,-20.833333333333336,2,-1,-1,-1,-1,-1,2
374,14.96,2,truck,1580.7518,393.30823,24.486048,36.348312,5.534578,4.2162967,0,0.0,31,38,-1,-1,-1,-1,2
374,14.96,31,truck,1485.9504,611.35254,25.131962,11.890245,12.414775,9.631195,2,0.0,-1,2,-1,-1,-1,-1,2
374,14.96,38,truck,1626.0591,280.44385,23.391697,69.04253,1.8129723,2.812439,0,0.0,2,-1,-1,-1,-1,-1,2
375,15.0,31,truck,1485.7644,610.10974,25.112911,11.960829,12.289306,9.609729,3,6.944444444444445,-1,38,-1,-1,-1,-1,2
375,15.0,38,truck,1625.8317,280.18994,23.368294,69.13355,1.7824997,2.7967165,1,6.944444444444445,31,-1,-1,-1,-1,-1,2
376,15.04,2,truck,1579.2664,391.8036,24.39517,36.55723,5.3600464,4.296869,0,0.0,31,38,-1,-1,-1,-1,2
376,15.04,31,truck,1485.2595,608.5489,25.082556,12.045253,12.113304,9.558911,3,0.0,-1,2,-1,-1,-1,-1,2
376,15.04,38,truck,1625.6292,279.9969,23.348703,69.20086,1.776316,2.8393738,2,6.944444444444445,2,-1,-1,-1,-1,-1,2
377,15.08,2,truck,1579.1875,392.01492,24.396795,36.51753,5.3886933,4.2273498,1,6.944444444444445,31,38,-1,-1,-1,-1,2
377,15.08,31,truck,1486.1067,607.6643,25.091686,12.11283,12.072347,9.574323,3,0.0,-1,2,-1,-1,-1,-1,2
377,15.08,38,truck,1625.5317,279.8699,23.337933,69.24766,1.7594353,2.8405092,1,-6.944444444444445,2,-1,-1,-1,-1,-1,2
378,15.12,2,truck,1579.5413,392.69305,24.425552,36.412056,5.316158,4.1339417,0,-6.944444444444445,31,38,-1,-1,-1,-1,2
378,15.12,31,truck,1486.1733,606.5033,25.079306,12.183814,12.226186,9.531372,3,0.0,-1,2,-1,-1,-1,-1,2
378,15.12,38,truck,1625.4364,279.2914,23.309515,69.485664,1.7204498,2.8447754,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
379,15.16,31,truck,1486.425,606.6818,25.087328,12.177405,12.290085,9.41955,3,0.0,-1,38,-1,-1,-1,-1,2
379,15.16,38,truck,1625.396,278.88712,23.291132,69.65458,1.6999573,2.8305054,1,6.944444444444445,31,-1,-1,-1,-1,-1,2
380,15.2,31,truck,1487.9277,606.2881,25.117712,12.227135,12.413881,9.514905,3,0.0,-1,38,-1,-1,-1,-1,2
380,15.2,38,truck,1625.416,279.07324,23.299688,69.576836,1.7091736,2.8294983,1,0.0,31,-1,-1,-1,-1,-1,2
381,15.24,31,truck,1489.0529,605.9139,25.139551,12.2692375,12.474769,9.55619,3,0.0,-1,38,-1,-1,-1,-1,2
381,15.24,38,truck,1625.5698,279.23163,23.315126,69.52026,1.7307075,2.8321838,0,-6.944444444444445,31,-1,-1,-1,-1,-1,2
381,15.24,46,truck,1236.7454,277.53983,3.216968,46.86937,4.340211,5.6710696,196,125.0,-1,-1,-1,-1,-1,-1,0
382,15.28,31,truck,1491.2024,604.8441,25.177162,12.371454,13.123754,9.863782,3,0.0,-1,38,-1,-1,-1,-1,2
382,15.28,38,truck,1625.4983,279.6513,23.327366,69.33762,1.7486321,2.844867,0,0.0,31,-1,-1,-1,-1,-1,2
383,15.32,2,truck,1580.843,394.89145,24.524,36.078403,5.6394916,4.340875,0,0.0,31,38,-1,-1,-1,-1,2
383,15.32,31,truck,1488.4952,603.6248,25.099014,12.398646,12.106101,9.64519,3,0.0,-1,2,-1,-1,-1,-1,2
383,15.32,38,truck,1625.565,280.04486,23.346758,69.17622,1.7794694,2.8464477,2,13.88888888888889,2,-1,-1,-1,-1,-1,2
384,15.36,31,truck,1492.8667,603.8615,25.20457,12.460352,14.280443,9.952985,3,0.0,-1,38,-1,-1,-1,-1,2
384,15.36,38,truck,1625.8062,280.1226,23.36415,69.16013,1.8058556,2.8438416,2,0.0,31,-1,-1,-1,-1,-1,2
385,15.4,31,truck,1497.7776,603.6086,25.317171,12.561542,15.892982,10.300959,4,6.944444444444445,-1,38,-1,-1,-1,-1,2
385,15.4,38,truck,1626.022,279.84198,23.366047,69.29329,1.7845452,2.852478,0,-13.88888888888889,31,-1,-1,-1,-1,-1,2
386,15.44,31,truck,1495.3821,602.73846,25.25049,12.573131,15.04764,9.982806,4,0.0,-1,38,-1,-1,-1,-1,2
386,15.44,38,truck,1625.842,279.91306,23.358103,69.25088,1.7963189,2.875055,3,20.833333333333336,31,-1,-1,-1,-1,-1,2
387,15.48,2,truck,1579.3569,399.76074,24.571243,35.203053,6.009816,4.553064,3,20.833333333333336,31,38,-1,-1,-1,-1,2
387,15.48,31,truck,1495.2239,601.99786,25.237991,12.61596,15.403801,9.888123,3,-6.944444444444445,-1,2,-1,-1,-1,-1,2
387,15.48,38,truck,1625.7091,280.04367,23.355291,69.18667,1.800341,2.8963501,2,-6.944444444444445,2,-1,-1,-1,-1,-1,2
388,15.52,31,truck,1496.0476,601.33997,25.249653,12.671028,14.604471,9.895563,4,6.944444444444445,-1,38,-1,-1,-1,-1,2
388,15.52,38,truck,1625.7228,278.89282,23.310905,69.674866,1.7308022,2.880359,1,-6.944444444444445,31,-1,-1,-1,-1,-1,2
388,15.52,46,truck,1212.7018,287.0189,3.246257,43.20112,4.5328712,6.132959,203,48.611111111111114,-1,-1,-1,-1,-1,-1,0
389,15.56,2,truck,1580.0745,396.09357,24.52034,35.845783,5.670032,4.4555297,2,-6.944444444444445,31,38,-1,-1,-1,-1,2
389,15.56,31,truck,1493.0217,600.4081,25.166983,12.675537,12.748736,9.602643,4,0.0,-1,2,-1,-1,-1,-1,2
389,15.56,38,truck,1625.7151,279.00104,23.314716,69.628296,1.742498,2.8791015,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
390,15.6,2,truck,1578.8627,397.2501,24.498741,35.60717,5.619058,4.1366944,2,0.0,31,38,-1,-1,-1,-1,2
390,15.6,31,truck,1491.1842,599.53296,25.112934,12.697452,12.291043,9.298609,4,0.0,-1,2,-1,-1,-1,-1,2
390,15.6,38,truck,1625.412,278.40176,23.272837,69.86269,1.6888192,2.857251,0,0.0,2,-1,-1,-1,-1,-1,2
390,15.6,46,truck,1202.8389,290.22192,3.1834655,41.95396,4.5010924,5.8608947,187,-111.11111111111111,-1,-1,-1,-1,-1,-1,0
391,15.64,2,truck,1578.8726,398.02142,24.5157,35.47745,5.6575484,4.2176147,3,6.944444444444445,31,38,-1,-1,-1,-1,2
391,15.64,31,truck,1490.7125,598.4494,25.088577,12.756481,12.161423,9.236987,4,0.0,-1,2,-1,-1,-1,-1,2
391,15.64,38,truck,1625.4109,278.57623,23.279701,69.78809,1.6899941,2.8575196,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
391,15.64,46,truck,1197.1785,290.04184,2.9296625,41.733215,4.1864038,5.434772,184,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
392,15.68,2,truck,1580.1238,398.6252,24.576405,35.41944,5.7946887,4.4109073,3,0.0,31,38,-1,-1,-1,-1,2
392,15.68,31,truck,1492.3873,598.25653,25.125969,12.798071,12.097116,9.413806,4,0.0,-1,2,-1,-1,-1,-1,2
392,15.68,38,truck,1625.6807,279.32266,23.325329,69.48934,1.7497056,2.860614,2,6.944444444444445,2,-1,-1,-1,-1,-1,2
393,15.72,2,truck,1579.6768,398.61096,24.559027,35.40633,5.666913,4.3163147,3,0.0,31,38,-1,-1,-1,-1,2
393,15.72,31,truck,1492.6702,597.4866,25.123333,12.851173,12.05165,9.342938,4,0.0,-1,2,-1,-1,-1,-1,2
393,15.72,38,truck,1625.2212,278.4492,23.26329,69.82912,1.6869195,2.838562,1,-6.944444444444445,2,-1,-1,-1,-1,-1,2
394,15.76,2,truck,1579.6497,397.98962,24.54474,35.50982,5.6543593,4.28219,3,0.0,31,38,-1,-1,-1,-1,2
394,15.76,31,truck,1492.5657,596.87854,25.113445,12.887407,12.038861,9.219501,4,0.0,-1,2,-1,-1,-1,-1,2
394,15.76,38,truck,1624.7781,279.9077,23.294548,69.17972,1.7536293,2.876819,3,13.88888888888889,2,-1,-1,-1,-1,-1,2
395,15.8,2,truck,1580.3872,397.762,24.568115,35.57385,5.653685,4.341742,2,-6.944444444444445,31,38,-1,-1,-1,-1,2
395,15.8,31,truck,1492.8552,595.9458,25.108957,12.951138,12.026253,9.176581,4,0.0,-1,2,-1,-1,-1,-1,2
395,15.8,38,truck,1624.5898,279.57617,23.27026,69.306564,1.7351707,2.8911195,2,-6.944444444444445,2,-1,-1,-1,-1,-1,2
395,15.8,46,truck,1161.2524,294.93903,2.0087755,38.979187,3.9872224,3.7672913,193,62.5,-1,-1,-1,-1,-1,-1,0
396,15.84,2,truck,1579.9944,397.49326,24.547327,35.605534,5.520595,4.2996583,2,0.0,68,38,-1,-1,-1,-1,2
396,15.84,31,truck,1494.1843,595.437,25.13445,13.006836,11.982254,9.191138,4,0.0,-1,68,-1,-1,-1,-1,2
396,15.84,38,truck,1624.514,279.07788,23.245987,69.51227,1.7081727,2.88031,2,0.0,2,-1,-1,-1,-1,-1,2
396,15.84,46,truck,1171.322,298.20172,2.759098,38.705135,4.721311,5.2779727,186,-48.611111111111114,-1,-1,-1,-1,-1,-1,0
396,15.84,68,truck,1485.2059,384.10135,20.573214,34.54942,6.364957,5.256238,0,0.0,31,2,-1,-1,-1,-1,2
397,15.88,2,truck,1579.3757,397.02634,24.513592,35.66292,5.5168414,4.319318,2,0.0,68,38,-1,-1,-1,-1,2
397,15.88,31,truck,1494.3624,594.98303,25.13317,13.038682,11.907992,9.180908,4,0.0,-1,68,-1,-1,-1,-1,2
397,15.88,38,truck,1624.2922,279.3548,23.24375,69.37956,1.7173836,2.8980408,0,-13.88888888888889,2,-1,-1,-1,-1,-1,2
397,15.88,46,truck,1147.487,296.68225,1.6558985,37.99603,3.3998826,3.2806213,188,13.88888888888889,-1,-1,-1,-1,-1,-1,0
397,15.88,68,truck,1486.9341,383.59525,20.621521,34.695385,6.3906093,5.329254,0,0.0,31,2,-1,-1,-1,-1,2
398,15.92,2,truck,1579.0247,397.442,24.509077,35.580402,5.47392,4.1681094,3,6.944444444444445,31,38,-1,-1,-1,-1,2
398,15.92,31,truck,1493.7637,594.9868,25.118912,13.027776,11.883697,9.092804,4,0.0,-1,2,-1,-1,-1,-1,2
398,15.92,38,truck,1625.506,277.80145,23.254555,70.126625,1.6456864,2.7437623,3,20.833333333333336,2,-1,-1,-1,-1,-1,2
398,15.92,46,truck,1147.4288,300.38843,2.0534997,37.206738,3.4772935,3.677466,187,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
399,15.96,2,truck,1579.117,398.4363,24.53392,35.416218,5.5153766,4.2316833,4,6.944444444444445,31,38,-1,-1,-1,-1,2
399,15.96,31,truck,1493.314,594.87885,25.10685,13.0265875,11.926801,9.047065,3,-6.944444444444445,-1,2,-1,-1,-1,-1,2
399,15.96,38,truck,1624.8098,279.34692,23.27431,69.41873,1.7069855,2.8299134,1,-13.88888888888889,2,-1,-1,-1,-1,-1,2
399,15.96,46,truck,1146.7588,302.64456,2.2659228,36.709774,3.2759666,4.352356,172,-104.16666666666667,-1,-1,-1,-1,-1,-1,0
400,16.0,2,truck,1578.1963,398.80234,24.50661,35.32296,5.386603,4.059589,4,0.0,31,38,-1,-1,-1,-1,2
400,16.0,31,truck,1492.4531,594.4999,25.08163,13.035206,11.876686,8.97702,3,0.0,-1,2,-1,-1,-1,-1,2
400,16.0,38,truck,1624.5925,278.96582,23.246222,69.56529,1.6873795,2.8515198,1,0.0,2,-1,-1,-1,-1,-1,2
