Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
206,8.24,6,car,641.98395,184.76414,15.855163,28.234518,2.7000687,4.0731874,0,0.0,9,13,-1,-1,-1,-1,2
206,8.24,7,car,450.57996,88.60665,15.886294,7.5155096,1.7958964,2.6756303,0,0.0,-1,3,-1,-1,-1,-1,2
206,8.24,9,car,599.3308,153.67015,16.478533,23.355764,2.3740754,3.6257324,0,0.0,53,6,-1,-1,-1,-1,2
206,8.24,10,car,1246.706,531.69354,14.618253,52.83534,5.617578,3.3293884,1,6.944444444444445,1,-1,-1,-1,-1,-1,2
206,8.24,13,truck,745.3293,222.6674,16.566982,33.644665,3.9950798,5.494397,0,0.0,6,2,-1,-1,-1,-1,2
206,8.24,35,car,292.44598,119.090614,7.504578,11.292771,2.0985456,2.4825866,22,0.0,-1,-1,-1,-1,-1,-1,1
206,8.24,49,truck,154.98804,483.21252,-2.0137563,45.487778,17.467432,15.498804,43,0.0,-1,-1,-1,-1,-1,-1,0
206,8.24,53,car,379.90753,148.44418,9.428908,18.84209,2.4254882,2.8723893,6,0.0,3,9,-1,-1,-1,-1,2
207,8.28,1,car,1083.434,411.64157,15.653128,48.110855,4.367415,8.303592,0,0.0,2,10,-1,-1,-1,-1,2
207,8.28,2,car,894.1543,310.72964,15.864506,41.827637,3.9125938,6.458032,0,0.0,13,1,-1,-1,-1,-1,2
207,8.28,3,car,509.58344,110.01682,16.495277,13.882665,2.2302055,3.6231263,0,0.0,7,53,-1,-1,-1,-1,2
207,8.28,6,car,641.87524,184.78561,15.85077,28.235704,2.6966553,4.0831604,0,0.0,9,13,-1,-1,-1,-1,2
207,8.28,7,car,450.21155,88.4427,15.8846245,7.463856,1.7833604,2.632904,1,6.944444444444445,-1,3,-1,-1,-1,-1,2
207,8.28,9,car,599.2348,153.94643,16.45729,23.396093,2.3880737,3.6036072,0,0.0,53,6,-1,-1,-1,-1,2
207,8.28,10,car,1246.5728,528.212,14.70815,52.742798,5.450963,3.3396485,1,0.0,1,54,-1,-1,-1,-1,2
207,8.28,13,truck,745.1682,222.51584,16.570927,33.62823,3.9824662,5.4777923,0,0.0,6,2,-1,-1,-1,-1,2
207,8.28,35,car,293.07043,119.36466,7.517128,11.36805,2.0805347,2.4417953,21,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
207,8.28,49,truck,151.48318,515.341,-2.209086,46.775204,19.234116,15.148318,46,20.833333333333336,-1,-1,-1,-1,-1,-1,0
207,8.28,53,car,379.65756,149.622,9.365412,19.043615,2.4756489,2.8855407,7,6.944444444444445,3,9,-1,-1,-1,-1,2
207,8.28,54,car,1245.9998,578.9906,13.44253,54.000633,8.01198,3.4000306,0,0.0,10,-1,-1,-1,-1,-1,2
208,8.32,1,car,1083.4304,411.72897,15.650138,48.114296,4.371953,8.302652,0,0.0,2,10,-1,-1,-1,-1,2
208,8.32,2,car,894.1074,310.70856,15.8644085,41.82597,3.9124253,6.461206,0,0.0,13,1,-1,-1,-1,-1,2
208,8.32,3,car,509.3457,110.201706,16.471987,13.91717,2.2380645,3.6498215,0,0.0,7,53,-1,-1,-1,-1,2
208,8.32,6,car,641.75366,185.08379,15.830003,28.27088,2.7093415,4.0927215,0,0.0,9,13,-1,-1,-1,-1,2
208,8.32,7,car,450.26263,88.65657,15.868984,7.520803,1.7943325,2.6465516,1,0.0,-1,3,-1,-1,-1,-1,2
208,8.32,9,car,599.3024,154.0036,16.455687,23.405811,2.4001694,3.6139283,0,0.0,53,6,-1,-1,-1,-1,2
208,8.32,10,car,1246.7029,536.0708,14.504035,52.949684,5.82594,3.329718,0,-6.944444444444445,1,54,-1,-1,-1,-1,2
208,8.32,13,truck,745.11035,222.54285,16.568,33.63019,3.982762,5.4767733,0,0.0,6,2,-1,-1,-1,-1,2
208,8.32,35,car,293.40594,120.55931,7.4764023,11.643291,2.1084523,2.4455278,21,0.0,-1,-1,-1,-1,-1,-1,1
208,8.32,49,truck,148.51091,505.34354,-2.2218232,46.364777,18.749607,14.851091,43,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
208,8.32,53,car,379.71484,149.09164,9.392003,18.952091,2.4601083,2.8847778,6,-6.944444444444445,3,9,-1,-1,-1,-1,2
208,8.32,54,car,1245.3555,593.3282,13.107904,54.324955,8.729625,3.430664,0,0.0,10,-1,-1,-1,-1,-1,2
209,8.36,1,car,1083.4702,411.73166,15.650723,48.11464,4.3717284,8.304184,0,0.0,2,10,-1,-1,-1,-1,2
209,8.36,2,car,894.0853,310.75366,15.862078,41.828552,3.9101052,6.4628572,0,0.0,13,1,-1,-1,-1,-1,2
209,8.36,3,car,509.3227,110.056465,16.482397,13.88573,2.2315567,3.6495302,0,0.0,7,53,-1,-1,-1,-1,2
209,8.36,6,car,641.7742,185.16219,15.826068,28.280827,2.7111764,4.0891204,0,0.0,9,13,-1,-1,-1,-1,2
209,8.36,7,car,450.27536,88.756,15.861265,7.5469766,1.7986187,2.6473694,0,-6.944444444444445,-1,3,-1,-1,-1,-1,2
209,8.36,9,car,599.3792,153.8863,16.465845,23.389273,2.3988137,3.6259522,0,0.0,53,6,-1,-1,-1,-1,2
209,8.36,10,car,1246.702,535.0975,14.529294,52.924366,5.7767334,3.3297975,0,0.0,1,54,-1,-1,-1,-1,2
209,8.36,13,truck,745.08997,222.81313,16.553072,33.656036,3.991198,5.4763794,0,0.0,6,2,-1,-1,-1,-1,2
209,8.36,35,car,293.5249,121.09656,7.4569354,11.765591,2.0484166,2.4406998,21,0.0,-1,-1,-1,-1,-1,-1,1
209,8.36,36,truck,146.97128,438.8985,-1.9604893,43.39391,13.678632,14.697128,62,138.88888888888889,-1,49,-1,-1,-1,-1,0
209,8.36,49,truck,145.46188,529.77527,-2.3662379,47.28945,18.93818,14.546188,44,6.944444444444445,36,-1,-1,-1,-1,-1,0
209,8.36,53,car,379.63217,148.95647,9.39538,18.927004,2.4554048,2.8831146,5,-6.944444444444445,3,9,-1,-1,-1,-1,2
209,8.36,54,car,1246.0017,580.6302,13.404654,54.03863,8.08512,3.399823,0,0.0,10,-1,-1,-1,-1,-1,2
210,8.4,1,car,1083.5168,411.7666,15.650343,48.116302,4.3728824,8.301032,0,0.0,2,10,-1,-1,-1,-1,2
210,8.4,2,car,894.01636,310.63324,15.865644,41.820625,3.9003694,6.45683,0,0.0,13,1,-1,-1,-1,-1,2
210,8.4,3,car,509.46045,109.94294,16.496397,13.864354,2.2236402,3.6358109,0,0.0,7,53,-1,-1,-1,-1,2
210,8.4,6,car,641.86456,185.12227,15.830991,28.277122,2.7109582,4.0836062,0,0.0,9,13,-1,-1,-1,-1,2
210,8.4,7,car,450.27695,88.779366,15.859394,7.5530915,1.7944971,2.6344879,0,0.0,-1,3,-1,-1,-1,-1,2
210,8.4,9,car,599.31616,153.9934,16.456795,23.404484,2.3992589,3.6117096,0,0.0,53,6,-1,-1,-1,-1,2
210,8.4,10,car,1246.7073,534.75037,14.538396,52.915348,5.757643,3.3292787,0,0.0,1,54,-1,-1,-1,-1,2
210,8.4,13,truck,745.06177,222.87495,16.549055,33.661682,3.9903266,5.473938,0,0.0,6,2,-1,-1,-1,-1,2
210,8.4,35,car,293.8134,122.23253,7.417495,12.023359,2.0276544,2.4288757,21,0.0,-1,-1,-1,-1,-1,-1,1
210,8.4,49,truck,141.5271,528.32153,-2.4279683,47.21369,18.579746,14.15271,42,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
210,8.4,53,car,379.338,147.70206,9.4435425,18.701458,2.4030907,2.867314,4,-6.944444444444445,3,9,-1,-1,-1,-1,2
210,8.4,54,car,1245.999,580.31964,13.411784,54.031437,8.06825,3.4001038,0,0.0,10,-1,-1,-1,-1,-1,2
211,8.44,1,car,1083.5367,411.74905,15.651268,48.115726,4.36438,8.299314,0,0.0,2,10,-1,-1,-1,-1,2
211,8.44,2,car,894.01843,310.64655,15.865135,41.821457,3.8996627,6.454816,0,0.0,13,1,-1,-1,-1,-1,2
211,8.44,3,car,509.45642,109.98317,16.493118,13.872857,2.2254522,3.6361923,0,0.0,7,53,-1,-1,-1,-1,2
211,8.44,6,car,641.6688,184.92307,15.836837,28.249899,2.7033746,4.1049714,0,0.0,9,13,-1,-1,-1,-1,2
211,8.44,7,car,450.20337,88.91952,15.844732,7.5877266,1.7991732,2.6377792,0,0.0,-1,3,-1,-1,-1,-1,2
211,8.44,9,car,599.3298,154.01913,16.455536,23.408592,2.4028149,3.6126099,0,0.0,53,6,-1,-1,-1,-1,2
211,8.44,10,car,1246.7129,534.7696,14.537974,52.915874,5.758003,3.3287048,0,0.0,1,54,-1,-1,-1,-1,2
211,8.44,13,truck,745.10443,222.91605,16.547962,33.66612,3.995484,5.4783387,0,0.0,6,2,-1,-1,-1,-1,2
211,8.44,35,car,294.44543,123.888,7.368949,12.399561,2.1092992,2.4125047,20,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
211,8.44,49,truck,138.78316,533.91364,-2.4936893,47.406036,18.476562,13.878316,39,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
211,8.44,53,car,379.5093,149.76878,9.353431,19.066574,2.5080934,2.880951,5,6.944444444444445,3,9,-1,-1,-1,-1,2
211,8.44,54,car,1246.0428,580.09045,13.41766,54.026314,8.05658,3.3957155,0,0.0,10,-1,-1,-1,-1,-1,2
212,8.48,1,car,1083.5612,411.74112,15.651948,48.115555,4.361833,8.295896,0,0.0,2,10,-1,-1,-1,-1,2
212,8.48,2,car,894.0239,310.61526,15.866548,41.819584,3.898719,6.452924,0,0.0,13,1,-1,-1,-1,-1,2
212,8.48,3,car,509.42188,110.068146,16.485218,13.890272,2.2283494,3.636676,0,0.0,7,53,-1,-1,-1,-1,2
212,8.48,6,car,641.6798,184.96616,15.834663,28.255367,2.7029946,4.1040163,0,0.0,9,13,-1,-1,-1,-1,2
212,8.48,7,car,450.1565,89.047005,15.832241,7.6196847,1.8056945,2.6414413,0,0.0,-1,3,-1,-1,-1,-1,2
212,8.48,9,car,599.2919,153.81833,16.467535,23.377602,2.3935668,3.609787,0,0.0,53,6,-1,-1,-1,-1,2
212,8.48,10,car,1246.7156,534.2491,14.551565,52.90231,5.7306366,3.3284485,1,6.944444444444445,1,54,-1,-1,-1,-1,2
212,8.48,13,truck,745.21716,222.8492,16.554417,33.66094,3.9957955,5.4902344,0,0.0,6,2,-1,-1,-1,-1,2
212,8.48,35,car,294.65308,124.689095,7.3418126,12.577904,2.1169865,2.3880584,20,0.0,-1,-1,-1,-1,-1,-1,1
212,8.48,49,truck,137.54337,514.81647,-2.448981,46.67608,17.153202,13.754336,28,-76.3888888888889,-1,-1,-1,-1,-1,-1,0
212,8.48,53,car,379.09784,148.55658,9.395201,18.847546,2.455996,2.8809555,4,-6.944444444444445,3,9,-1,-1,-1,-1,2
212,8.48,54,car,1246.0498,579.90894,13.421947,54.02214,8.046,3.3950136,0,0.0,10,-1,-1,-1,-1,-1,2
213,8.52,1,car,1083.5706,411.74933,15.651833,48.115936,4.3629274,8.296088,0,0.0,2,10,-1,-1,-1,-1,2
213,8.52,2,car,894.00366,310.61523,15.866128,41.81942,3.9003448,6.452554,0,0.0,13,1,-1,-1,-1,-1,2
213,8.52,3,car,509.14252,109.63665,16.508272,13.792309,2.2028832,3.669417,0,0.0,7,53,-1,-1,-1,-1,2
213,8.52,6,car,641.72455,184.8819,15.840832,28.245565,2.7003357,4.100147,0,0.0,9,13,-1,-1,-1,-1,2
213,8.52,7,car,450.25458,89.07339,15.834123,7.628902,1.805768,2.6350846,0,0.0,-1,3,-1,-1,-1,-1,2
213,8.52,9,car,599.3327,153.92905,16.461554,23.395008,2.3979363,3.6080873,0,0.0,53,6,-1,-1,-1,-1,2
213,8.52,10,car,1246.7133,534.18506,14.553201,52.90063,5.729038,3.3286743,1,0.0,1,54,-1,-1,-1,-1,2
213,8.52,13,truck,745.2483,222.91582,16.551668,33.66771,3.9999726,5.493936,0,0.0,6,2,-1,-1,-1,-1,2
213,8.52,35,car,294.75803,125.30025,7.3191223,12.712147,2.111068,2.4094238,20,0.0,-1,-1,-1,-1,-1,-1,1
213,8.52,49,truck,132.60129,562.6898,-2.6869707,48.38963,19.713057,13.260129,33,34.72222222222222,-1,-1,-1,-1,-1,-1,0
213,8.52,53,car,378.85724,149.18254,9.357688,18.952913,2.4839349,2.8904572,4,0.0,3,9,-1,-1,-1,-1,2
213,8.52,54,car,1246.0449,580.0626,13.41833,54.02568,8.05532,3.3955078,0,0.0,10,-1,-1,-1,-1,-1,2
214,8.56,1,car,1083.5537,411.71436,15.652719,48.114452,4.361217,8.29632,0,0.0,2,10,-1,-1,-1,-1,2
214,8.56,2,car,893.99634,310.5762,15.867597,41.81697,3.8982987,6.452536,0,0.0,13,1,-1,-1,-1,-1,2
214,8.56,3,car,509.20694,109.71426,16.504654,13.8102455,2.2069745,3.6632295,0,0.0,7,53,-1,-1,-1,-1,2
214,8.56,6,car,641.7486,184.81485,15.8454075,28.237608,2.6965256,4.095526,0,0.0,9,13,-1,-1,-1,-1,2
214,8.56,7,car,450.10178,89.019455,15.832252,7.611212,1.8027312,2.6302948,0,0.0,-1,3,-1,-1,-1,-1,2
214,8.56,9,car,599.3596,153.84943,16.467648,23.383379,2.3945484,3.6080415,0,0.0,53,6,-1,-1,-1,-1,2
214,8.56,10,car,1246.716,534.0929,14.555641,52.898235,5.721864,3.3284059,1,0.0,1,54,-1,-1,-1,-1,2
214,8.56,13,truck,745.2686,222.91635,16.552162,33.667988,4.0013337,5.4933167,0,0.0,6,2,-1,-1,-1,-1,2
214,8.56,35,car,294.81622,126.6836,7.2611365,13.010112,2.15496,2.3901353,20,0.0,-1,-1,-1,-1,-1,-1,1
214,8.56,49,truck,129.9921,513.28265,-2.5751607,46.57326,16.602638,12.999209,24,-62.5,-1,-1,-1,-1,-1,-1,0
214,8.56,53,car,378.80554,149.56683,9.338099,19.019075,2.4993412,2.8738465,4,0.0,3,9,-1,-1,-1,-1,2
214,8.56,54,car,1246.0527,579.96985,13.420578,54.023563,8.0478945,3.3947206,0,0.0,10,-1,-1,-1,-1,-1,2
215,8.6,1,car,1083.6168,411.70337,15.654158,48.11439,4.363495,8.299204,0,0.0,2,10,-1,-1,-1,-1,2
215,8.6,2,car,893.9844,310.38574,15.875261,41.805202,3.8897798,6.4563937,0,0.0,13,1,-1,-1,-1,-1,2
215,8.6,3,car,509.59973,110.25957,16.47704,13.934741,2.2433968,3.6149642,0,0.0,7,53,-1,-1,-1,-1,2
215,8.6,6,car,641.7628,184.70059,15.852434,28.223677,2.6920693,4.0821624,0,0.0,9,13,-1,-1,-1,-1,2
215,8.6,7,car,450.0106,88.94755,15.834421,7.5903373,1.7989925,2.6400788,0,0.0,-1,3,-1,-1,-1,-1,2
215,8.6,9,car,599.2411,154.26855,16.436333,23.444893,2.41415,3.6002595,0,0.0,53,6,-1,-1,-1,-1,2
215,8.6,10,car,1246.717,533.9609,14.559098,52.894794,5.7144656,3.3283021,1,0.0,1,54,-1,-1,-1,-1,2
215,8.6,13,truck,745.2298,223.17845,16.53722,33.69279,4.019689,5.486066,0,0.0,6,2,-1,-1,-1,-1,2
215,8.6,35,car,294.98523,127.123474,7.2486835,13.107323,2.1418343,2.3702104,20,0.0,-1,-1,-1,-1,-1,-1,1
215,8.6,49,truck,127.59179,552.9135,-2.7400587,48.02728,18.725187,12.759179,28,27.77777777777778,-1,-1,-1,-1,-1,-1,0
215,8.6,53,car,379.01694,149.706,9.339081,19.047022,2.5019383,2.8571777,4,0.0,3,9,-1,-1,-1,-1,2
215,8.6,54,car,1246.0469,580.1219,13.416987,54.02706,8.054166,3.3953063,0,0.0,10,-1,-1,-1,-1,-1,2
216,8.64,1,car,1083.6165,411.7087,15.653973,48.1146,4.3691072,8.298078,0,0.0,2,10,-1,-1,-1,-1,2
216,8.64,2,car,894.00793,310.32385,15.878324,41.8016,3.8842392,6.4481235,0,0.0,13,1,-1,-1,-1,-1,2
216,8.64,3,car,509.36203,109.69844,16.51172,13.810076,2.2115498,3.6515534,0,0.0,7,53,-1,-1,-1,-1,2
216,8.64,6,car,641.6565,184.3814,15.867851,28.18274,2.685325,4.082901,0,0.0,9,13,-1,-1,-1,-1,2
216,8.64,7,car,450.1795,88.86365,15.84837,7.572635,1.7940346,2.6635149,0,0.0,-1,3,-1,-1,-1,-1,2
216,8.64,9,car,599.2466,154.23688,16.438587,23.440193,2.412904,3.5935273,0,0.0,53,6,-1,-1,-1,-1,2
216,8.64,10,car,1246.7129,532.50653,14.597041,52.856712,5.6434174,3.328711,2,6.944444444444445,1,54,-1,-1,-1,-1,2
216,8.64,13,truck,745.0303,223.38947,16.52089,33.710857,4.02484,5.4682374,0,0.0,6,2,-1,-1,-1,-1,2
216,8.64,35,car,295.21576,128.22168,7.210338,13.344753,2.1796956,2.3922424,20,0.0,-1,-1,-1,-1,-1,-1,1
216,8.64,49,truck,125.86541,545.74817,-2.7475872,47.765293,18.045326,12.586541,25,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
216,8.64,53,car,379.4115,149.63243,9.356306,19.041122,2.4938626,2.8447616,4,0.0,3,9,-1,-1,-1,-1,2
216,8.64,54,car,1246.0286,580.23663,13.414094,54.02964,8.061541,3.3971374,0,0.0,10,-1,-1,-1,-1,-1,2
217,8.68,1,car,1083.6143,411.71802,15.653623,48.114956,4.368404,8.296481,0,0.0,2,10,-1,-1,-1,-1,2
217,8.68,2,car,894.0227,310.36804,15.876793,41.80443,3.889673,6.449985,0,0.0,13,1,-1,-1,-1,-1,2
217,8.68,3,car,509.65656,110.01114,16.498466,13.882964,2.2291806,3.608751,0,0.0,7,53,-1,-1,-1,-1,2
217,8.68,6,car,641.3711,184.40019,15.858482,28.18121,2.685763,4.1076083,0,0.0,9,13,-1,-1,-1,-1,2
217,8.68,7,car,450.1059,88.726036,15.85672,7.535075,1.7868547,2.6672866,0,0.0,-1,3,-1,-1,-1,-1,2
217,8.68,9,car,599.1692,153.60934,16.477385,23.34399,2.382476,3.5937164,0,0.0,53,6,-1,-1,-1,-1,2
217,8.68,10,car,1246.7327,533.452,14.572597,52.88156,5.6948867,3.3267274,1,-6.944444444444445,1,54,-1,-1,-1,-1,2
217,8.68,13,truck,745.0326,223.13994,16.534208,33.68688,4.0111275,5.462973,0,0.0,6,2,-1,-1,-1,-1,2
217,8.68,35,car,295.56628,129.4501,7.171388,13.609981,2.2051282,2.3872788,20,0.0,-1,-1,-1,-1,-1,-1,1
217,8.68,49,truck,121.52974,553.1443,-2.8405545,48.003582,18.491867,12.152974,25,0.0,-1,-1,-1,-1,-1,-1,0
217,8.68,53,car,379.3739,147.74376,9.442856,18.709448,2.3947933,2.8413758,1,-20.833333333333336,3,9,-1,-1,-1,-1,2
217,8.68,54,car,1246.0605,579.4135,13.433547,54.0107,8.025846,3.3939514,0,0.0,10,-1,-1,-1,-1,-1,2
218,8.72,1,car,1083.5681,411.6986,15.653491,48.113914,4.367046,8.29011,0,0.0,2,10,-1,-1,-1,-1,2
218,8.72,2,car,894.0222,310.4901,15.871711,41.811905,3.8938775,6.449521,0,0.0,13,1,-1,-1,-1,-1,2
218,8.72,3,car,509.47998,109.52343,16.529799,13.77507,2.2119255,3.632721,0,0.0,7,53,-1,-1,-1,-1,2
218,8.72,6,car,641.2075,184.5038,15.8477335,28.19183,2.6896744,4.122397,0,0.0,9,13,-1,-1,-1,-1,2
218,8.72,7,car,450.1308,88.52588,15.874361,7.483572,1.7762282,2.6600418,0,0.0,-1,3,-1,-1,-1,-1,2
218,8.72,9,car,599.142,153.1912,16.504103,23.280064,2.3585546,3.5910828,0,0.0,53,6,-1,-1,-1,-1,2
218,8.72,10,car,1246.731,532.70734,14.592039,52.862057,5.653502,3.3268983,1,0.0,1,54,-1,-1,-1,-1,2
218,8.72,13,truck,745.02734,223.12935,16.534636,33.6858,4.011275,5.4579835,0,0.0,6,2,-1,-1,-1,-1,2
218,8.72,35,car,295.5793,129.47488,7.1708364,13.615427,2.169545,2.365689,20,0.0,-1,-1,-1,-1,-1,-1,1
218,8.72,53,car,379.28955,147.3505,9.458312,18.63851,2.3662083,2.8382523,2,6.944444444444445,3,9,-1,-1,-1,-1,2
218,8.72,54,car,1246.0581,578.85486,13.446452,53.997726,7.9925003,3.3941896,0,0.0,10,-1,-1,-1,-1,-1,2
219,8.76,1,car,1083.5101,411.69315,15.652691,48.11335,4.370108,8.289871,0,0.0,2,10,-1,-1,-1,-1,2
219,8.76,2,car,894.04767,310.43793,15.874407,41.808914,3.8926873,6.4498415,0,0.0,13,1,-1,-1,-1,-1,2
219,8.76,3,car,509.7658,110.15667,16.491264,13.916251,2.2453926,3.605072,0,0.0,7,53,-1,-1,-1,-1,2
219,8.76,6,car,641.1543,184.58713,15.841364,28.201424,2.6967752,4.1331635,0,0.0,9,13,-1,-1,-1,-1,2
219,8.76,7,car,450.0761,88.7404,15.854294,7.5380898,1.7858019,2.670906,0,0.0,-1,3,-1,-1,-1,-1,2
219,8.76,9,car,599.2318,153.35468,16.496174,23.30633,2.3675473,3.601352,0,0.0,53,6,-1,-1,-1,-1,2
219,8.76,10,car,1246.728,533.68274,14.566508,52.887573,5.7013583,3.3272035,1,0.0,1,54,-1,-1,-1,-1,2
219,8.76,13,truck,745.0391,223.22238,16.529993,33.694885,4.0170875,5.45697,0,0.0,6,2,-1,-1,-1,-1,2
219,8.76,35,car,296.01953,130.35545,7.150413,13.807869,2.1882133,2.3865998,20,0.0,-1,-1,-1,-1,-1,-1,1
219,8.76,53,car,379.27106,147.41255,9.454748,18.649153,2.3675308,2.8352172,0,-13.88888888888889,3,9,-1,-1,-1,-1,2
219,8.76,54,car,1246.0776,578.7035,13.45022,53.99429,7.9835663,3.3922424,0,0.0,10,-1,-1,-1,-1,-1,2
220,8.8,1,car,1083.5044,411.6684,15.653423,48.112335,4.3671494,8.283862,0,0.0,2,10,-1,-1,-1,-1,2
220,8.8,2,car,894.04517,310.35306,15.877883,41.80369,3.8860023,6.452512,0,0.0,13,1,-1,-1,-1,-1,2
220,8.8,3,car,509.5255,109.60775,16.524939,13.794063,2.215801,3.633577,0,0.0,7,53,-1,-1,-1,-1,2
220,8.8,6,car,641.0366,184.7547,15.828255,28.220564,2.7061958,4.146213,0,0.0,9,13,-1,-1,-1,-1,2
220,8.8,7,car,450.0515,88.78238,15.849794,7.54841,1.7860787,2.6763322,0,0.0,-1,3,-1,-1,-1,-1,2
220,8.8,9,car,599.18005,153.34695,16.495033,23.304338,2.3687115,3.5956268,0,0.0,53,6,-1,-1,-1,-1,2
220,8.8,10,car,1246.741,534.1809,14.553698,52.900646,5.726233,3.3258972,1,0.0,1,54,-1,-1,-1,-1,2
220,8.8,13,truck,744.94006,223.22627,16.527245,33.694153,4.0161858,5.454132,0,0.0,6,2,-1,-1,-1,-1,2
220,8.8,35,car,296.02597,131.22238,7.1140337,13.987571,2.164898,2.385199,19,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
220,8.8,53,car,379.34033,147.6223,9.44736,18.687426,2.3731048,2.8339584,1,6.944444444444445,3,9,-1,-1,-1,-1,2
220,8.8,54,car,1245.4863,590.5847,13.171105,54.26383,8.585643,3.4211366,2,13.88888888888889,10,-1,-1,-1,-1,-1,2
221,8.84,1,car,1083.4946,411.6402,15.654202,48.11116,4.3656983,8.283088,0,0.0,2,10,-1,-1,-1,-1,2
221,8.84,2,car,893.98083,310.3393,15.877118,41.80233,3.8858154,6.4592867,0,0.0,13,1,-1,-1,-1,-1,2
221,8.84,3,car,509.45227,109.5689,16.52521,13.78423,2.214969,3.645424,0,0.0,7,53,-1,-1,-1,-1,2
221,8.84,6,car,640.9719,184.82428,15.822356,28.228292,2.7089295,4.1587586,0,0.0,9,13,-1,-1,-1,-1,2
221,8.84,7,car,449.95026,89.055786,15.8229685,7.616972,1.7976837,2.6949844,0,0.0,-1,3,-1,-1,-1,-1,2
221,8.84,9,car,599.13086,152.73715,16.533777,23.210752,2.3387601,3.5913665,0,0.0,53,6,-1,-1,-1,-1,2
221,8.84,10,car,1246.7485,535.5172,14.519039,52.9355,5.791551,3.3251405,1,0.0,1,54,-1,-1,-1,-1,2
221,8.84,13,truck,745.09326,223.19284,16.532951,33.69265,4.0214424,5.468024,0,0.0,6,2,-1,-1,-1,-1,2
221,8.84,35,car,296.69684,132.13776,7.101293,14.189349,2.1581128,2.3797607,19,0.0,-1,-1,-1,-1,-1,-1,1
221,8.84,53,car,379.3239,147.56273,9.449572,18.676619,2.369458,2.8374498,0,-6.944444444444445,3,9,-1,-1,-1,-1,2
221,8.84,54,car,1245.4475,591.8556,13.14206,54.292286,8.6481085,3.4222107,2,0.0,10,-1,-1,-1,-1,-1,2
222,8.88,1,car,1083.4845,411.6332,15.654265,48.110825,4.366263,8.285251,0,0.0,2,10,-1,-1,-1,-1,2
222,8.88,2,car,894.018,310.28943,15.879964,41.799572,3.8833787,6.455786,0,0.0,13,1,-1,-1,-1,-1,2
222,8.88,3,car,509.68884,110.23652,16.482174,13.931673,2.2514608,3.6252763,0,0.0,7,53,-1,-1,-1,-1,2
222,8.88,6,car,640.76227,184.95107,15.808954,28.241129,2.713759,4.1806397,0,0.0,9,13,-1,-1,-1,-1,2
222,8.88,7,car,450.04745,88.87836,15.841677,7.573258,1.7922077,2.6961458,0,0.0,-1,3,-1,-1,-1,-1,2
222,8.88,9,car,599.145,153.11176,16.509445,23.26803,2.356264,3.5894318,0,0.0,53,6,-1,-1,-1,-1,2
222,8.88,10,car,1246.76,534.734,14.53956,52.91516,5.7553024,3.323993,1,0.0,1,54,-1,-1,-1,-1,2
222,8.88,13,truck,745.06165,223.25073,16.529064,33.697865,4.023848,5.4662814,0,0.0,6,2,-1,-1,-1,-1,2
222,8.88,35,car,296.60352,133.78133,7.029218,14.522643,2.1970143,2.415779,19,0.0,-1,-1,-1,-1,-1,-1,1
222,8.88,53,car,379.2319,147.51991,9.448334,18.667427,2.3660717,2.8279908,2,13.88888888888889,3,9,-1,-1,-1,-1,2
222,8.88,54,car,1245.4443,590.5602,13.171106,54.263103,8.585701,3.4240906,2,0.0,10,-1,-1,-1,-1,-1,2
223,8.92,1,car,1083.4883,411.63824,15.6541605,48.111046,4.367537,8.287177,0,0.0,2,10,-1,-1,-1,-1,2
223,8.92,2,car,894.0022,310.25882,15.880908,41.797565,3.8807793,6.462503,0,0.0,13,1,-1,-1,-1,-1,2
223,8.92,3,car,509.6454,110.19049,16.484114,13.92097,2.2480507,3.6278627,0,0.0,7,53,-1,-1,-1,-1,2
223,8.92,6,car,640.8319,185.01239,15.807431,28.249641,2.7157953,4.1746764,0,0.0,9,13,-1,-1,-1,-1,2
223,8.92,7,car,449.96777,88.87629,15.838544,7.5707903,1.7916472,2.7020187,0,0.0,-1,3,-1,-1,-1,-1,2
223,8.92,9,car,599.1836,153.04494,16.515095,23.258474,2.3521562,3.581955,0,0.0,53,6,-1,-1,-1,-1,2
223,8.92,10,car,1246.7769,533.5539,14.570557,52.884426,5.6964645,3.3223083,1,0.0,1,54,-1,-1,-1,-1,2
223,8.92,13,truck,745.12726,223.1707,16.535002,33.6909,4.0215387,5.474054,0,0.0,6,2,-1,-1,-1,-1,2
223,8.92,35,car,297.2674,135.95906,6.9647613,14.973748,2.2655683,2.3961837,19,0.0,-1,-1,-1,-1,-1,-1,1
223,8.92,53,car,379.2345,147.6102,9.444195,18.683416,2.3709753,2.829387,2,0.0,3,9,-1,-1,-1,-1,2
